,id,Code,Temp
217,4.0,AFG,-0.094
92,8.0,ALB,0.39299999999999996
203,10.0,ATA,-0.68
116,12.0,DZA,0.555
138,20.0,AND,-0.168
18,24.0,AGO,0.132
181,28.0,ATG,0.29100000000000004
54,31.0,AZE,0.319
91,32.0,ARG,0.345
36,36.0,AUS,-0.562
41,40.0,AUT,0.11
201,44.0,BHS,-0.145
183,48.0,BHR,0.344
176,50.0,BGD,0.389
189,51.0,ARM,0.474
126,52.0,BRB,0.179
57,56.0,BEL,0.244
121,64.0,BTN,0.371
68,68.0,BOL,-0.08800000000000001
40,70.0,BIH,0.319
123,72.0,BWA,0.11800000000000001
5,76.0,BRA,-0.145
156,84.0,BLZ,0.139
79,90.0,SLB,-0.027000000000000003
75,100.0,BGR,0.622
135,104.0,MMR,0.449
89,108.0,BDI,-0.107
169,112.0,BLR,0.28600000000000003
2,116.0,KHM,0.267
131,120.0,CMR,-0.14
30,124.0,CAN,0.455
166,132.0,CPV,0.121
13,140.0,CAF,-0.147
204,144.0,LKA,0.125
117,148.0,TCD,0.314
145,152.0,CHL,0.326
3,156.0,CHN,0.13
225,170.0,COL,0.009000000000000001
216,174.0,COM,0.055999999999999994
94,178.0,COG,-0.115
210,180.0,COD,-0.062
192,188.0,CRI,0.10300000000000001
140,191.0,HRV,0.21100000000000002
50,192.0,CUB,-0.040999999999999995
173,196.0,CYP,0.95
149,203.0,CZE,0.111
160,204.0,BEN,-0.018000000000000002
90,208.0,DNK,-0.057
174,212.0,DMA,0.251
170,214.0,DOM,0.153
96,218.0,ECU,-0.051
86,222.0,SLV,0.09300000000000001
9,226.0,GNQ,-0.027000000000000003
177,231.0,ETH,0.175
77,232.0,ERI,0.429
158,233.0,EST,0.034
66,242.0,FJI,-0.10099999999999999
48,246.0,FIN,0.542
34,250.0,FRA,0.083
163,262.0,DJI,0.051
141,266.0,GAB,0.017
93,268.0,GEO,0.278
4,270.0,GMB,-0.053
63,276.0,DEU,0.13699999999999998
15,288.0,GHA,0.094
108,296.0,KIR,0.187
74,300.0,GRC,0.547
88,304.0,GRL,1.073
76,308.0,GRD,0.13699999999999998
191,320.0,GTM,0.004
214,324.0,GIN,0.03
70,328.0,GUY,0.10099999999999999
118,332.0,HTI,0.083
200,340.0,HND,0.21899999999999997
107,348.0,HUN,0.225
171,352.0,ISL,0.888
31,356.0,IND,0.32299999999999995
147,360.0,IDN,-0.098
190,364.0,IRN,0.344
84,368.0,IRQ,0.657
83,372.0,IRL,0.222
46,376.0,ISR,1.087
87,380.0,ITA,0.099
110,384.0,CIV,0.175
196,388.0,JAM,0.037000000000000005
114,392.0,JPN,0.34700000000000003
130,398.0,KAZ,-1.265
37,400.0,JOR,0.961
206,404.0,KEN,0.16699999999999998
153,408.0,PRK,0.368
207,410.0,KOR,0.64
178,414.0,KWT,0.51
25,417.0,KGZ,-0.561
193,418.0,LAO,0.187
188,422.0,LBN,1.0979999999999999
215,426.0,LSO,-0.023
99,428.0,LVA,0.068
197,430.0,LBR,0.21600000000000003
72,434.0,LBY,0.898
164,438.0,LIE,0.151
136,440.0,LTU,0.124
212,442.0,LUX,0.204
120,450.0,MDG,0.018000000000000002
82,454.0,MWI,-0.036000000000000004
52,458.0,MYS,0.08900000000000001
103,466.0,MLI,-0.11599999999999999
106,470.0,MLT,0.6920000000000001
187,478.0,MRT,0.06
167,480.0,MUS,-0.231
221,484.0,MEX,0.111
218,492.0,MCO,-0.21100000000000002
129,496.0,MNG,-0.39299999999999996
134,498.0,MDA,0.608
21,499.0,MNE,0.36700000000000005
14,504.0,MAR,0.083
97,508.0,MOZ,-0.044000000000000004
17,512.0,OMN,0.034
179,516.0,NAM,0.306
224,524.0,NPL,0.392
157,528.0,NLD,0.271
223,554.0,NZL,-0.18100000000000002
53,558.0,NIC,0.20800000000000002
56,562.0,NER,0.21100000000000002
182,566.0,NGA,-0.04
69,578.0,NOR,0.336
113,583.0,FSM,-0.11900000000000001
12,585.0,PLW,0.047
101,586.0,PAK,0.23199999999999998
219,591.0,PAN,0.013999999999999999
115,598.0,PNG,-0.182
155,600.0,PRY,-0.145
132,604.0,PER,0.092
112,608.0,PHL,0.133
23,616.0,POL,0.064
44,620.0,PRT,-0.235
16,624.0,GNB,-0.034
143,626.0,TLS,-0.16899999999999998
47,634.0,QAT,0.221
11,642.0,ROU,0.551
185,643.0,RUS,-0.5710000000000001
38,646.0,RWA,-0.188
10,659.0,KNA,0.32
59,662.0,LCA,0.217
146,670.0,VCT,0.23199999999999998
49,674.0,SMR,0.01
111,678.0,STP,0.07
162,682.0,SAU,0.48
184,686.0,SEN,0.006
209,688.0,SRB,0.41200000000000003
1,690.0,SYC,-0.055
81,694.0,SLE,0.09699999999999999
168,702.0,SGP,-0.034
142,703.0,SVK,0.18
95,704.0,VNM,0.18100000000000002
8,705.0,SVN,0.106
78,706.0,SOM,-0.035
208,710.0,ZAF,0.18100000000000002
35,716.0,ZWE,0.063
39,724.0,ESP,-0.13
67,729.0,SDN,0.685
32,740.0,SUR,0.044000000000000004
213,748.0,SWZ,-0.08
102,752.0,SWE,0.091
144,756.0,CHE,-0.02
122,760.0,SYR,0.84
133,762.0,TJK,-0.32799999999999996
205,764.0,THA,0.353
100,768.0,TGO,0.044000000000000004
137,776.0,TON,0.028999999999999998
152,780.0,TTO,0.091
175,784.0,ARE,0.017
71,788.0,TUN,1.006
80,792.0,TUR,0.75
98,795.0,TKM,-0.043
161,800.0,UGA,0.002
51,804.0,UKR,0.434
124,807.0,MKD,0.40299999999999997
127,818.0,EGY,0.8140000000000001
27,826.0,GBR,0.237
198,834.0,TZA,0.138
0,840.0,USA,-0.13
159,854.0,BFA,-0.075
109,858.0,URY,0.593
139,860.0,UZB,-0.516
22,862.0,VEN,0.099
24,882.0,WSM,0.187
73,887.0,YEM,0.171
220,894.0,ZMB,0.06
6,,REU,-0.182
7,,GGY,0.192
19,,MAF,0.26899999999999996
20,,ABW,0.13699999999999998
26,,SPM,0.5589999999999999
28,,FRO,0.565
29,,MNP,-0.2
33,,TCA,0.023
42,,ASM,0.26
43,,GUM,-0.17
45,,CUW,0.267
55,,MYT,0.301
58,,NCL,-0.159
60,,SGS,0.503
61,,FLK,0.426
62,,MSR,0.317
64,,PRI,0.391
65,,BLM,0.309
85,,PSE,0.36200000000000004
104,,AIA,0.26899999999999996
105,,VGB,0.321
119,,IMN,0.326
125,,VIR,0.321
128,,MAC,0.37200000000000005
148,,ESH,0.10400000000000001
150,,TWN,0.264
151,,CYM,-0.012
154,,NIU,0.157
165,,JEY,0.192
172,,GUF,0.027999999999999997
180,,HMD,-0.46299999999999997
186,,SJM,0.774
194,,HKG,0.349
195,,PYF,
199,,MTQ,0.281
202,,ATF,-0.32899999999999996
211,,ALA,0.018000000000000002
222,,SXM,0.26899999999999996
226,,GLP,0.31
