,id,Code,Temp
217,4.0,AFG,-0.153
92,8.0,ALB,0.08900000000000001
203,10.0,ATA,-0.016
116,12.0,DZA,0.11800000000000001
138,20.0,AND,0.062
18,24.0,AGO,-0.018000000000000002
181,28.0,ATG,0.061
54,31.0,AZE,-0.039
91,32.0,ARG,-0.203
36,36.0,AUS,-0.05
41,40.0,AUT,-0.16699999999999998
201,44.0,BHS,0.061
183,48.0,BHR,-0.07200000000000001
176,50.0,BGD,-0.018000000000000002
189,51.0,ARM,-0.044000000000000004
126,52.0,BRB,-0.011000000000000001
57,56.0,BEL,-0.124
121,64.0,BTN,-0.009000000000000001
68,68.0,BOL,-0.109
40,70.0,BIH,-0.008
123,72.0,BWA,-0.037000000000000005
5,76.0,BRA,-0.105
156,84.0,BLZ,0.040999999999999995
79,90.0,SLB,-0.153
75,100.0,BGR,-0.065
135,104.0,MMR,-0.09300000000000001
89,108.0,BDI,-0.03
169,112.0,BLR,-0.003
2,116.0,KHM,-0.15
131,120.0,CMR,-0.134
30,124.0,CAN,-0.094
166,132.0,CPV,-0.078
13,140.0,CAF,-0.13
204,144.0,LKA,-0.10800000000000001
117,148.0,TCD,-0.04
145,152.0,CHL,-0.152
3,156.0,CHN,0.038
225,170.0,COL,-0.154
216,174.0,COM,-0.105
94,178.0,COG,-0.081
210,180.0,COD,-0.095
192,188.0,CRI,0.013999999999999999
140,191.0,HRV,-0.049
50,192.0,CUB,0.077
173,196.0,CYP,0.045
149,203.0,CZE,-0.23800000000000002
160,204.0,BEN,-0.127
90,208.0,DNK,-0.059000000000000004
174,212.0,DMA,0.015
170,214.0,DOM,0.084
96,218.0,ECU,-0.09300000000000001
86,222.0,SLV,-0.009000000000000001
9,226.0,GNQ,-0.12
177,231.0,ETH,-0.099
77,232.0,ERI,-0.114
158,233.0,EST,0.027999999999999997
66,242.0,FJI,-0.026000000000000002
48,246.0,FIN,0.013000000000000001
34,250.0,FRA,-0.045
163,262.0,DJI,-0.11
141,266.0,GAB,-0.08800000000000001
93,268.0,GEO,-0.075
4,270.0,GMB,-0.12
63,276.0,DEU,-0.174
15,288.0,GHA,-0.16
108,296.0,KIR,-0.040999999999999995
74,300.0,GRC,0.067
88,304.0,GRL,0.295
76,308.0,GRD,-0.034
191,320.0,GTM,0.027999999999999997
214,324.0,GIN,-0.12300000000000001
70,328.0,GUY,-0.065
118,332.0,HTI,0.092
200,340.0,HND,0.018000000000000002
107,348.0,HUN,-0.166
171,352.0,ISL,0.384
31,356.0,IND,-0.165
147,360.0,IDN,-0.055999999999999994
190,364.0,IRN,-0.02
84,368.0,IRQ,-0.032
83,372.0,IRL,0.068
46,376.0,ISR,-0.011000000000000001
87,380.0,ITA,0.021
110,384.0,CIV,-0.127
196,388.0,JAM,0.06
114,392.0,JPN,0.263
130,398.0,KAZ,0.138
37,400.0,JOR,-0.026000000000000002
206,404.0,KEN,-0.11599999999999999
153,408.0,PRK,0.07
207,410.0,KOR,0.019
178,414.0,KWT,-0.107
25,417.0,KGZ,0.012
193,418.0,LAO,-0.10800000000000001
188,422.0,LBN,0.03
215,426.0,LSO,-0.023
99,428.0,LVA,0.034
197,430.0,LBR,-0.11900000000000001
72,434.0,LBY,0.051
164,438.0,LIE,-0.135
136,440.0,LTU,0.025
212,442.0,LUX,-0.135
120,450.0,MDG,-0.066
82,454.0,MWI,-0.045
52,458.0,MYS,-0.059000000000000004
103,466.0,MLI,-0.073
106,470.0,MLT,0.095
187,478.0,MRT,-0.004
167,480.0,MUS,-0.193
221,484.0,MEX,0.076
218,492.0,MCO,-0.024
129,496.0,MNG,0.11199999999999999
134,498.0,MDA,-0.047
21,499.0,MNE,0.039
14,504.0,MAR,0.126
97,508.0,MOZ,-0.046
17,512.0,OMN,-0.135
179,516.0,NAM,-0.049
224,524.0,NPL,-0.09699999999999999
157,528.0,NLD,-0.094
223,554.0,NZL,-0.059000000000000004
53,558.0,NIC,0.032
56,562.0,NER,-0.031
182,566.0,NGA,-0.094
69,578.0,NOR,0.102
113,583.0,FSM,-0.184
12,585.0,PLW,-0.09300000000000001
101,586.0,PAK,-0.10800000000000001
219,591.0,PAN,-0.042
115,598.0,PNG,-0.145
155,600.0,PRY,-0.166
132,604.0,PER,-0.147
112,608.0,PHL,-0.084
23,616.0,POL,-0.159
44,620.0,PRT,0.127
16,624.0,GNB,-0.10800000000000001
143,626.0,TLS,-0.034
47,634.0,QAT,-0.109
11,642.0,ROU,-0.127
185,643.0,RUS,0.033
38,646.0,RWA,-0.035
10,659.0,KNA,0.069
59,662.0,LCA,-0.009000000000000001
146,670.0,VCT,-0.012
49,674.0,SMR,0.019
111,678.0,STP,-0.132
162,682.0,SAU,-0.081
184,686.0,SEN,-0.132
209,688.0,SRB,-0.052000000000000005
1,690.0,SYC,-0.079
81,694.0,SLE,-0.11699999999999999
168,702.0,SGP,-0.048
142,703.0,SVK,-0.20800000000000002
95,704.0,VNM,-0.105
8,705.0,SVN,-0.059000000000000004
78,706.0,SOM,-0.147
