,id,Code,Temp
217,4.0,AFG,-0.10099999999999999
92,8.0,ALB,0.11900000000000001
203,10.0,ATA,
116,12.0,DZA,0.091
138,20.0,AND,0.091
18,24.0,AGO,-0.033
181,28.0,ATG,0.003
54,31.0,AZE,0.051
91,32.0,ARG,-0.11
36,36.0,AUS,-0.095
41,40.0,AUT,-0.075
201,44.0,BHS,-0.06
183,48.0,BHR,0.027000000000000003
176,50.0,BGD,-0.044000000000000004
189,51.0,ARM,0.09
126,52.0,BRB,-0.013000000000000001
57,56.0,BEL,-0.113
121,64.0,BTN,-0.068
68,68.0,BOL,-0.111
40,70.0,BIH,0.051
123,72.0,BWA,0.0
5,76.0,BRA,-0.08199999999999999
156,84.0,BLZ,-0.057999999999999996
79,90.0,SLB,-0.096
75,100.0,BGR,0.057
135,104.0,MMR,-0.039
89,108.0,BDI,-0.059000000000000004
169,112.0,BLR,-0.10400000000000001
2,116.0,KHM,-0.063
131,120.0,CMR,-0.132
30,124.0,CAN,0.028999999999999998
166,132.0,CPV,-0.046
13,140.0,CAF,-0.13
204,144.0,LKA,-0.063
117,148.0,TCD,-0.075
145,152.0,CHL,-0.11599999999999999
3,156.0,CHN,-0.114
225,170.0,COL,-0.095
216,174.0,COM,-0.08199999999999999
94,178.0,COG,-0.078
210,180.0,COD,-0.071
192,188.0,CRI,-0.073
140,191.0,HRV,0.021
50,192.0,CUB,-0.027999999999999997
173,196.0,CYP,0.009000000000000001
149,203.0,CZE,-0.141
160,204.0,BEN,-0.11599999999999999
90,208.0,DNK,-0.098
174,212.0,DMA,-0.005
170,214.0,DOM,0.013999999999999999
96,218.0,ECU,-0.10400000000000001
86,222.0,SLV,-0.079
9,226.0,GNQ,-0.11199999999999999
177,231.0,ETH,-0.111
77,232.0,ERI,-0.134
158,233.0,EST,-0.13699999999999998
66,242.0,FJI,-0.083
48,246.0,FIN,-0.086
34,250.0,FRA,-0.013000000000000001
163,262.0,DJI,-0.1
141,266.0,GAB,-0.10099999999999999
93,268.0,GEO,0.07
4,270.0,GMB,-0.14
63,276.0,DEU,-0.113
15,288.0,GHA,-0.122
108,296.0,KIR,-0.03
74,300.0,GRC,0.107
88,304.0,GRL,0.065
76,308.0,GRD,-0.019
191,320.0,GTM,-0.064
214,324.0,GIN,-0.125
70,328.0,GUY,-0.008
118,332.0,HTI,0.016
200,340.0,HND,-0.064
107,348.0,HUN,-0.06
171,352.0,ISL,-0.006999999999999999
31,356.0,IND,-0.18100000000000002
147,360.0,IDN,-0.047
190,364.0,IRN,0.001
84,368.0,IRQ,0.057
83,372.0,IRL,-0.061
46,376.0,ISR,0.004
87,380.0,ITA,0.059000000000000004
110,384.0,CIV,-0.084
196,388.0,JAM,-0.002
114,392.0,JPN,0.028999999999999998
130,398.0,KAZ,-0.107
37,400.0,JOR,0.015
206,404.0,KEN,-0.124
153,408.0,PRK,-0.077
207,410.0,KOR,-0.042
178,414.0,KWT,0.037000000000000005
25,417.0,KGZ,-0.168
193,418.0,LAO,-0.024
188,422.0,LBN,0.021
215,426.0,LSO,-0.028999999999999998
99,428.0,LVA,-0.133
197,430.0,LBR,-0.1
72,434.0,LBY,0.096
164,438.0,LIE,-0.08199999999999999
136,440.0,LTU,-0.12300000000000001
212,442.0,LUX,-0.099
120,450.0,MDG,-0.053
82,454.0,MWI,-0.062
52,458.0,MYS,-0.045
103,466.0,MLI,-0.091
106,470.0,MLT,0.145
187,478.0,MRT,-0.046
167,480.0,MUS,-0.065
221,484.0,MEX,0.023
218,492.0,MCO,-0.006999999999999999
129,496.0,MNG,-0.113
134,498.0,MDA,0.004
21,499.0,MNE,0.08800000000000001
14,504.0,MAR,0.08900000000000001
97,508.0,MOZ,-0.064
17,512.0,OMN,-0.102
179,516.0,NAM,-0.061
224,524.0,NPL,-0.161
157,528.0,NLD,-0.1
223,554.0,NZL,-0.13
53,558.0,NIC,-0.06
56,562.0,NER,-0.038
182,566.0,NGA,-0.129
69,578.0,NOR,-0.09300000000000001
113,583.0,FSM,-0.132
12,585.0,PLW,-0.085
101,586.0,PAK,-0.10800000000000001
219,591.0,PAN,-0.076
115,598.0,PNG,-0.087
155,600.0,PRY,-0.079
132,604.0,PER,-0.132
112,608.0,PHL,-0.061
23,616.0,POL,-0.185
44,620.0,PRT,0.081
16,624.0,GNB,-0.12300000000000001
143,626.0,TLS,-0.09300000000000001
47,634.0,QAT,-0.015
11,642.0,ROU,0.001
185,643.0,RUS,-0.054000000000000006
38,646.0,RWA,-0.063
10,659.0,KNA,0.005
59,662.0,LCA,-0.013000000000000001
146,670.0,VCT,-0.013000000000000001
49,674.0,SMR,0.055
111,678.0,STP,-0.08900000000000001
162,682.0,SAU,0.002
184,686.0,SEN,-0.149
209,688.0,SRB,0.042
1,690.0,SYC,-0.055999999999999994
81,694.0,SLE,-0.10400000000000001
168,702.0,SGP,-0.045
142,703.0,SVK,-0.11599999999999999
95,704.0,VNM,-0.04
8,705.0,SVN,0.005
78,706.0,SOM,-0.124
208,710.0,ZAF,-0.05
35,716.0,ZWE,-0.012
39,724.0,ESP,0.107
67,729.0,SDN,-0.098
32,740.0,SUR,-0.036000000000000004
213,748.0,SWZ,-0.044000000000000004
