,id,Code,Temp
217,4.0,AFG,1.178
92,8.0,ALB,0.521
203,10.0,ATA,0.833
116,12.0,DZA,1.13
138,20.0,AND,0.958
18,24.0,AGO,0.8
181,28.0,ATG,0.98
54,31.0,AZE,0.878
91,32.0,ARG,1.2890000000000001
36,36.0,AUS,0.8170000000000001
41,40.0,AUT,1.065
201,44.0,BHS,
183,48.0,BHR,1.6980000000000002
176,50.0,BGD,0.996
189,51.0,ARM,0.638
126,52.0,BRB,0.9740000000000001
57,56.0,BEL,1.207
121,64.0,BTN,1.11
68,68.0,BOL,1.218
40,70.0,BIH,0.674
123,72.0,BWA,0.27
5,76.0,BRA,1.02
156,84.0,BLZ,0.746
79,90.0,SLB,1.21
75,100.0,BGR,0.531
135,104.0,MMR,
89,108.0,BDI,1.011
169,112.0,BLR,1.935
2,116.0,KHM,0.943
131,120.0,CMR,1.081
30,124.0,CAN,1.64
166,132.0,CPV,
13,140.0,CAF,1.2690000000000001
204,144.0,LKA,0.611
117,148.0,TCD,1.284
145,152.0,CHL,1.194
3,156.0,CHN,1.474
225,170.0,COL,0.79
216,174.0,COM,1.012
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.581
140,191.0,HRV,0.8340000000000001
50,192.0,CUB,0.7809999999999999
173,196.0,CYP,0.9670000000000001
149,203.0,CZE,
160,204.0,BEN,1.069
90,208.0,DNK,1.4980000000000002
174,212.0,DMA,1.031
170,214.0,DOM,0.617
96,218.0,ECU,0.903
86,222.0,SLV,0.69
9,226.0,GNQ,1.236
177,231.0,ETH,1.271
77,232.0,ERI,1.829
158,233.0,EST,1.758
66,242.0,FJI,0.938
48,246.0,FIN,1.74
34,250.0,FRA,1.082
163,262.0,DJI,1.4909999999999999
141,266.0,GAB,1.239
93,268.0,GEO,0.8490000000000001
4,270.0,GMB,1.317
63,276.0,DEU,1.3880000000000001
15,288.0,GHA,1.151
108,296.0,KIR,0.9309999999999999
74,300.0,GRC,0.29600000000000004
88,304.0,GRL,
76,308.0,GRD,0.9359999999999999
191,320.0,GTM,0.774
214,324.0,GIN,1.079
70,328.0,GUY,1.052
118,332.0,HTI,0.521
200,340.0,HND,0.648
107,348.0,HUN,0.8240000000000001
171,352.0,ISL,1.298
31,356.0,IND,0.75
147,360.0,IDN,1.012
190,364.0,IRN,1.215
84,368.0,IRQ,1.33
83,372.0,IRL,0.9990000000000001
46,376.0,ISR,1.141
87,380.0,ITA,0.96
110,384.0,CIV,
196,388.0,JAM,0.45799999999999996
114,392.0,JPN,0.41700000000000004
130,398.0,KAZ,1.399
37,400.0,JOR,1.276
206,404.0,KEN,1.112
153,408.0,PRK,0.7809999999999999
207,410.0,KOR,0.675
178,414.0,KWT,1.589
25,417.0,KGZ,0.6940000000000001
193,418.0,LAO,1.0959999999999999
188,422.0,LBN,1.137
215,426.0,LSO,-0.09699999999999999
99,428.0,LVA,1.761
197,430.0,LBR,1.09
72,434.0,LBY,0.8059999999999999
164,438.0,LIE,1.205
136,440.0,LTU,1.882
212,442.0,LUX,1.207
120,450.0,MDG,1.127
82,454.0,MWI,0.684
52,458.0,MYS,0.784
103,466.0,MLI,1.138
106,470.0,MLT,0.8059999999999999
187,478.0,MRT,1.284
167,480.0,MUS,1.23
221,484.0,MEX,1.038
218,492.0,MCO,1.169
129,496.0,MNG,2.215
134,498.0,MDA,1.1840000000000002
21,499.0,MNE,0.6409999999999999
14,504.0,MAR,1.411
97,508.0,MOZ,0.596
17,512.0,OMN,1.43
179,516.0,NAM,0.614
224,524.0,NPL,1.0390000000000001
157,528.0,NLD,1.354
223,554.0,NZL,0.825
53,558.0,NIC,0.5760000000000001
56,562.0,NER,0.987
182,566.0,NGA,1.092
69,578.0,NOR,1.507
113,583.0,FSM,1.348
12,585.0,PLW,0.8370000000000001
101,586.0,PAK,0.963
219,591.0,PAN,0.615
115,598.0,PNG,1.2
155,600.0,PRY,1.324
132,604.0,PER,1.177
112,608.0,PHL,0.893
23,616.0,POL,1.685
44,620.0,PRT,1.053
16,624.0,GNB,1.1909999999999998
143,626.0,TLS,
47,634.0,QAT,1.7180000000000002
11,642.0,ROU,0.799
185,643.0,RUS,2.477
38,646.0,RWA,1.024
10,659.0,KNA,0.948
59,662.0,LCA,0.9670000000000001
146,670.0,VCT,0.961
49,674.0,SMR,0.998
111,678.0,STP,
162,682.0,SAU,1.76
184,686.0,SEN,1.19
209,688.0,SRB,
1,690.0,SYC,1.148
81,694.0,SLE,1.067
168,702.0,SGP,1.003
142,703.0,SVK,1.002
95,704.0,VNM,1.03
8,705.0,SVN,0.898
78,706.0,SOM,1.335
208,710.0,ZAF,0.017
35,716.0,ZWE,0.368
39,724.0,ESP,1.085
67,729.0,SDN,1.609
32,740.0,SUR,1.1520000000000001
213,748.0,SWZ,
102,752.0,SWE,1.599
144,756.0,CHE,1.133
122,760.0,SYR,1.1159999999999999
133,762.0,TJK,0.736
205,764.0,THA,1.0490000000000002
100,768.0,TGO,1.183
137,776.0,TON,0.871
152,780.0,TTO,0.912
175,784.0,ARE,1.681
71,788.0,TUN,0.76
80,792.0,TUR,0.5870000000000001
98,795.0,TKM,1.177
161,800.0,UGA,1.054
51,804.0,UKR,1.535
124,807.0,MKD,0.474
127,818.0,EGY,1.176
27,826.0,GBR,1.12
198,834.0,TZA,
0,840.0,USA,
159,854.0,BFA,0.93
109,858.0,URY,1.784
139,860.0,UZB,1.219
22,862.0,VEN,0.9440000000000001
24,882.0,WSM,0.941
73,887.0,YEM,1.642
220,894.0,ZMB,0.716
6,,REU,
7,,GGY,
19,,MAF,
20,,ABW,
26,,SPM,
28,,FRO,
29,,MNP,
33,,TCA,
42,,ASM,0.968
43,,GUM,1.037
45,,CUW,
55,,MYT,
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,
64,,PRI,0.797
65,,BLM,
85,,PSE,
104,,AIA,
105,,VGB,
119,,IMN,
125,,VIR,0.888
128,,MAC,
148,,ESH,1.416
150,,TWN,1.335
151,,CYM,
154,,NIU,
165,,JEY,
172,,GUF,
180,,HMD,
186,,SJM,
194,,HKG,
195,,PYF,
199,,MTQ,
202,,ATF,
211,,ALA,
222,,SXM,
226,,GLP,
