,id,Code,Temp
217,4.0,AFG,1.3319999999999999
92,8.0,ALB,1.713
203,10.0,ATA,0.738
116,12.0,DZA,1.4080000000000001
138,20.0,AND,2.1630000000000003
18,24.0,AGO,0.875
181,28.0,ATG,0.892
54,31.0,AZE,1.79
91,32.0,ARG,0.875
36,36.0,AUS,1.2930000000000001
41,40.0,AUT,1.9509999999999998
201,44.0,BHS,
183,48.0,BHR,1.915
176,50.0,BGD,0.7340000000000001
189,51.0,ARM,1.73
126,52.0,BRB,0.943
57,56.0,BEL,1.7009999999999998
121,64.0,BTN,0.87
68,68.0,BOL,0.992
40,70.0,BIH,1.911
123,72.0,BWA,0.49200000000000005
5,76.0,BRA,1.111
156,84.0,BLZ,0.809
79,90.0,SLB,1.035
75,100.0,BGR,1.6540000000000001
135,104.0,MMR,
89,108.0,BDI,1.0759999999999998
169,112.0,BLR,1.379
2,116.0,KHM,0.622
131,120.0,CMR,1.268
30,124.0,CAN,1.806
166,132.0,CPV,
13,140.0,CAF,1.168
204,144.0,LKA,1.111
117,148.0,TCD,0.89
145,152.0,CHL,0.78
3,156.0,CHN,1.036
225,170.0,COL,0.537
216,174.0,COM,0.997
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.624
140,191.0,HRV,1.942
50,192.0,CUB,1.05
173,196.0,CYP,0.753
149,203.0,CZE,
160,204.0,BEN,1.217
90,208.0,DNK,1.276
174,212.0,DMA,0.946
170,214.0,DOM,0.736
96,218.0,ECU,0.635
86,222.0,SLV,0.65
9,226.0,GNQ,1.238
177,231.0,ETH,1.125
77,232.0,ERI,1.213
158,233.0,EST,1.215
66,242.0,FJI,1.006
48,246.0,FIN,0.9620000000000001
34,250.0,FRA,1.861
163,262.0,DJI,1.026
141,266.0,GAB,1.148
93,268.0,GEO,1.68
4,270.0,GMB,1.4680000000000002
63,276.0,DEU,1.504
15,288.0,GHA,1.3869999999999998
108,296.0,KIR,0.9690000000000001
74,300.0,GRC,1.412
88,304.0,GRL,
76,308.0,GRD,0.883
191,320.0,GTM,0.706
214,324.0,GIN,1.45
70,328.0,GUY,0.95
118,332.0,HTI,0.74
200,340.0,HND,0.8009999999999999
107,348.0,HUN,1.7009999999999998
171,352.0,ISL,1.215
31,356.0,IND,0.893
147,360.0,IDN,0.877
190,364.0,IRN,2.009
84,368.0,IRQ,2.319
83,372.0,IRL,0.993
46,376.0,ISR,1.136
87,380.0,ITA,1.818
110,384.0,CIV,
196,388.0,JAM,0.903
114,392.0,JPN,0.555
130,398.0,KAZ,1.466
37,400.0,JOR,1.376
206,404.0,KEN,0.867
153,408.0,PRK,0.87
207,410.0,KOR,0.7809999999999999
178,414.0,KWT,2.383
25,417.0,KGZ,0.935
193,418.0,LAO,0.484
188,422.0,LBN,1.252
215,426.0,LSO,0.9129999999999999
99,428.0,LVA,1.149
197,430.0,LBR,1.492
72,434.0,LBY,0.564
164,438.0,LIE,1.755
136,440.0,LTU,1.166
212,442.0,LUX,1.705
120,450.0,MDG,1.041
82,454.0,MWI,0.941
52,458.0,MYS,0.7709999999999999
103,466.0,MLI,1.4669999999999999
106,470.0,MLT,1.287
187,478.0,MRT,1.676
167,480.0,MUS,1.182
221,484.0,MEX,1.3219999999999998
218,492.0,MCO,2.05
129,496.0,MNG,2.318
134,498.0,MDA,1.709
21,499.0,MNE,1.733
14,504.0,MAR,2.13
97,508.0,MOZ,0.79
17,512.0,OMN,1.475
179,516.0,NAM,1.003
224,524.0,NPL,0.888
157,528.0,NLD,1.584
223,554.0,NZL,1.0290000000000001
53,558.0,NIC,0.708
56,562.0,NER,0.938
182,566.0,NGA,1.155
69,578.0,NOR,1.225
113,583.0,FSM,0.907
12,585.0,PLW,0.995
101,586.0,PAK,1.055
219,591.0,PAN,0.62
115,598.0,PNG,0.965
155,600.0,PRY,1.143
132,604.0,PER,0.81
112,608.0,PHL,0.84
23,616.0,POL,1.1840000000000002
44,620.0,PRT,2.221
16,624.0,GNB,1.345
143,626.0,TLS,
47,634.0,QAT,1.858
11,642.0,ROU,1.63
185,643.0,RUS,2.005
38,646.0,RWA,1.037
10,659.0,KNA,0.9109999999999999
59,662.0,LCA,0.922
146,670.0,VCT,0.903
49,674.0,SMR,1.8880000000000001
111,678.0,STP,
162,682.0,SAU,1.56
184,686.0,SEN,1.53
209,688.0,SRB,
1,690.0,SYC,0.997
81,694.0,SLE,1.44
168,702.0,SGP,0.847
142,703.0,SVK,1.425
95,704.0,VNM,0.397
8,705.0,SVN,2.134
78,706.0,SOM,1.114
208,710.0,ZAF,1.026
35,716.0,ZWE,0.264
39,724.0,ESP,2.45
67,729.0,SDN,0.8290000000000001
32,740.0,SUR,1.016
213,748.0,SWZ,
102,752.0,SWE,1.067
144,756.0,CHE,1.901
122,760.0,SYR,1.626
133,762.0,TJK,0.9790000000000001
205,764.0,THA,0.602
100,768.0,TGO,1.324
137,776.0,TON,1.056
152,780.0,TTO,0.845
175,784.0,ARE,1.8030000000000002
71,788.0,TUN,1.045
80,792.0,TUR,1.238
98,795.0,TKM,1.348
161,800.0,UGA,0.875
51,804.0,UKR,1.7690000000000001
124,807.0,MKD,1.857
127,818.0,EGY,0.6659999999999999
27,826.0,GBR,1.12
198,834.0,TZA,
0,840.0,USA,
159,854.0,BFA,1.291
109,858.0,URY,1.16
139,860.0,UZB,1.24
22,862.0,VEN,0.614
24,882.0,WSM,1.006
73,887.0,YEM,1.01
220,894.0,ZMB,0.603
6,,REU,
7,,GGY,
19,,MAF,
20,,ABW,
26,,SPM,
28,,FRO,
29,,MNP,
33,,TCA,
42,,ASM,1.091
43,,GUM,1.018
45,,CUW,
55,,MYT,
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,
64,,PRI,0.8420000000000001
65,,BLM,
85,,PSE,
104,,AIA,
105,,VGB,
119,,IMN,
125,,VIR,0.889
128,,MAC,
148,,ESH,1.7990000000000002
150,,TWN,1.008
151,,CYM,
154,,NIU,
165,,JEY,
172,,GUF,
180,,HMD,
186,,SJM,
194,,HKG,
195,,PYF,
199,,MTQ,
202,,ATF,
211,,ALA,
222,,SXM,
226,,GLP,
