,id,Code,Temp
217,4.0,AFG,-0.249
92,8.0,ALB,-0.746
203,10.0,ATA,
116,12.0,DZA,-0.209
138,20.0,AND,-0.523
18,24.0,AGO,0.125
181,28.0,ATG,-0.41600000000000004
54,31.0,AZE,-0.034
91,32.0,ARG,-0.254
36,36.0,AUS,0.188
41,40.0,AUT,-0.6970000000000001
201,44.0,BHS,0.125
183,48.0,BHR,-0.348
176,50.0,BGD,-0.431
189,51.0,ARM,0.19399999999999998
126,52.0,BRB,-0.5379999999999999
57,56.0,BEL,-0.047
121,64.0,BTN,-0.46
68,68.0,BOL,-0.21
40,70.0,BIH,-0.6659999999999999
123,72.0,BWA,-0.14400000000000002
5,76.0,BRA,-0.292
156,84.0,BLZ,-0.364
79,90.0,SLB,-0.177
75,100.0,BGR,-0.7509999999999999
135,104.0,MMR,-0.44799999999999995
89,108.0,BDI,-0.20600000000000002
169,112.0,BLR,-0.9159999999999999
2,116.0,KHM,-0.078
131,120.0,CMR,-0.059000000000000004
30,124.0,CAN,0.037000000000000005
166,132.0,CPV,-0.298
13,140.0,CAF,-0.10300000000000001
204,144.0,LKA,0.032
117,148.0,TCD,-0.41100000000000003
145,152.0,CHL,-0.11800000000000001
3,156.0,CHN,-0.578
225,170.0,COL,-0.308
216,174.0,COM,-0.233
94,178.0,COG,0.114
210,180.0,COD,0.11800000000000001
192,188.0,CRI,-0.267
140,191.0,HRV,-0.684
50,192.0,CUB,-0.085
173,196.0,CYP,-0.66
149,203.0,CZE,-0.8370000000000001
160,204.0,BEN,-0.42
90,208.0,DNK,-0.29
174,212.0,DMA,-0.529
170,214.0,DOM,-0.27699999999999997
96,218.0,ECU,-0.315
86,222.0,SLV,-0.34
9,226.0,GNQ,0.004
177,231.0,ETH,-0.55
77,232.0,ERI,-0.888
158,233.0,EST,-0.578
66,242.0,FJI,-0.431
48,246.0,FIN,-1.021
34,250.0,FRA,-0.364
163,262.0,DJI,-0.521
141,266.0,GAB,0.07200000000000001
93,268.0,GEO,-0.18
4,270.0,GMB,-0.013000000000000001
63,276.0,DEU,-0.391
15,288.0,GHA,-0.078
108,296.0,KIR,-0.065
74,300.0,GRC,-0.672
