,id,Code,Temp
217,4.0,AFG,-0.23600000000000002
92,8.0,ALB,-0.281
203,10.0,ATA,
116,12.0,DZA,-0.271
138,20.0,AND,-0.33799999999999997
18,24.0,AGO,-0.12
181,28.0,ATG,-0.527
54,31.0,AZE,-0.386
91,32.0,ARG,-0.336
36,36.0,AUS,-0.221
41,40.0,AUT,-0.273
201,44.0,BHS,-0.33
183,48.0,BHR,-0.324
176,50.0,BGD,-0.38299999999999995
189,51.0,ARM,-0.377
126,52.0,BRB,-0.561
57,56.0,BEL,-0.129
121,64.0,BTN,-0.315
68,68.0,BOL,-0.375
40,70.0,BIH,-0.23800000000000002
123,72.0,BWA,-0.204
5,76.0,BRA,-0.275
156,84.0,BLZ,-0.521
79,90.0,SLB,-0.2
75,100.0,BGR,-0.284
135,104.0,MMR,-0.503
89,108.0,BDI,-0.313
169,112.0,BLR,-0.245
2,116.0,KHM,-0.26
131,120.0,CMR,-0.3
30,124.0,CAN,-0.228
166,132.0,CPV,-0.371
13,140.0,CAF,-0.28
204,144.0,LKA,-0.04
117,148.0,TCD,-0.233
145,152.0,CHL,-0.292
3,156.0,CHN,-0.355
225,170.0,COL,-0.5489999999999999
216,174.0,COM,-0.37
94,178.0,COG,-0.228
210,180.0,COD,-0.239
192,188.0,CRI,-0.502
140,191.0,HRV,-0.251
50,192.0,CUB,-0.439
173,196.0,CYP,-0.517
149,203.0,CZE,-0.27699999999999997
160,204.0,BEN,-0.257
90,208.0,DNK,-0.042
174,212.0,DMA,-0.5489999999999999
170,214.0,DOM,-0.47200000000000003
96,218.0,ECU,-0.57
86,222.0,SLV,-0.521
9,226.0,GNQ,-0.28800000000000003
177,231.0,ETH,-0.26899999999999996
77,232.0,ERI,-0.436
158,233.0,EST,-0.247
66,242.0,FJI,-0.38
48,246.0,FIN,-0.36200000000000004
34,250.0,FRA,-0.249
163,262.0,DJI,-0.244
141,266.0,GAB,-0.27899999999999997
93,268.0,GEO,-0.45399999999999996
4,270.0,GMB,-0.214
63,276.0,DEU,-0.136
15,288.0,GHA,-0.242
108,296.0,KIR,-0.32899999999999996
74,300.0,GRC,-0.384
88,304.0,GRL,-0.755
76,308.0,GRD,-0.573
191,320.0,GTM,-0.532
214,324.0,GIN,-0.24600000000000002
70,328.0,GUY,-0.49700000000000005
118,332.0,HTI,-0.47
200,340.0,HND,-0.49700000000000005
107,348.0,HUN,-0.29600000000000004
171,352.0,ISL,-0.256
31,356.0,IND,-0.28
147,360.0,IDN,-0.445
190,364.0,IRN,-0.257
84,368.0,IRQ,-0.441
83,372.0,IRL,-0.251
46,376.0,ISR,-0.628
87,380.0,ITA,-0.312
110,384.0,CIV,-0.281
196,388.0,JAM,-0.45
114,392.0,JPN,-0.602
130,398.0,KAZ,-0.131
37,400.0,JOR,-0.613
206,404.0,KEN,-0.287
153,408.0,PRK,-0.652
207,410.0,KOR,-0.623
178,414.0,KWT,-0.38
25,417.0,KGZ,0.039
193,418.0,LAO,-0.322
188,422.0,LBN,-0.5710000000000001
