,id,Code,Temp
217,4.0,AFG,-0.226
92,8.0,ALB,-0.41100000000000003
203,10.0,ATA,
116,12.0,DZA,-0.107
138,20.0,AND,0.11199999999999999
18,24.0,AGO,0.095
181,28.0,ATG,-0.523
54,31.0,AZE,-0.385
91,32.0,ARG,-0.539
36,36.0,AUS,0.034
41,40.0,AUT,-0.042
201,44.0,BHS,-0.41600000000000004
183,48.0,BHR,-0.475
176,50.0,BGD,-0.45399999999999996
189,51.0,ARM,-0.402
126,52.0,BRB,-0.556
57,56.0,BEL,0.523
121,64.0,BTN,-0.504
68,68.0,BOL,-0.395
40,70.0,BIH,-0.298
123,72.0,BWA,0.138
5,76.0,BRA,-0.376
156,84.0,BLZ,-0.8290000000000001
79,90.0,SLB,-0.156
75,100.0,BGR,-0.387
135,104.0,MMR,-0.278
89,108.0,BDI,-0.08800000000000001
169,112.0,BLR,0.11699999999999999
2,116.0,KHM,-0.223
131,120.0,CMR,0.297
30,124.0,CAN,-0.153
166,132.0,CPV,-0.358
13,140.0,CAF,0.187
204,144.0,LKA,0.009000000000000001
117,148.0,TCD,0.091
145,152.0,CHL,-0.46299999999999997
3,156.0,CHN,-0.5770000000000001
225,170.0,COL,-0.52
216,174.0,COM,-0.161
94,178.0,COG,0.043
210,180.0,COD,0.063
192,188.0,CRI,-0.75
140,191.0,HRV,-0.21600000000000003
50,192.0,CUB,-0.47200000000000003
173,196.0,CYP,-0.644
149,203.0,CZE,0.174
160,204.0,BEN,0.275
90,208.0,DNK,0.563
174,212.0,DMA,-0.5429999999999999
170,214.0,DOM,-0.441
96,218.0,ECU,
86,222.0,SLV,-0.9520000000000001
9,226.0,GNQ,0.182
177,231.0,ETH,-0.473
77,232.0,ERI,-0.551
158,233.0,EST,0.485
66,242.0,FJI,-0.639
48,246.0,FIN,0.256
34,250.0,FRA,0.217
163,262.0,DJI,-0.703
141,266.0,GAB,0.111
93,268.0,GEO,-0.41200000000000003
4,270.0,GMB,0.013000000000000001
63,276.0,DEU,0.381
15,288.0,GHA,0.223
108,296.0,KIR,-0.501
74,300.0,GRC,-0.524
88,304.0,GRL,-0.45299999999999996
76,308.0,GRD,-0.5720000000000001
191,320.0,GTM,-0.903
214,324.0,GIN,0.16
70,328.0,GUY,-0.469
118,332.0,HTI,-0.444
200,340.0,HND,-0.833
107,348.0,HUN,-0.185
171,352.0,ISL,-0.299
31,356.0,IND,-0.16399999999999998
147,360.0,IDN,-0.295
190,364.0,IRN,-0.363
84,368.0,IRQ,-0.713
83,372.0,IRL,0.013999999999999999
46,376.0,ISR,-0.66
87,380.0,ITA,-0.325
110,384.0,CIV,0.134
196,388.0,JAM,-0.47600000000000003
114,392.0,JPN,-0.382
130,398.0,KAZ,-0.318
37,400.0,JOR,-0.6659999999999999
206,404.0,KEN,-0.374
153,408.0,PRK,-0.56
207,410.0,KOR,-0.445
178,414.0,KWT,-0.632
25,417.0,KGZ,-0.256
193,418.0,LAO,-0.276
188,422.0,LBN,-0.648
215,426.0,LSO,-0.05
99,428.0,LVA,0.425
197,430.0,LBR,0.131
72,434.0,LBY,-0.36700000000000005
164,438.0,LIE,-0.076
136,440.0,LTU,0.365
212,442.0,LUX,0.41100000000000003
120,450.0,MDG,-0.081
82,454.0,MWI,0.06
52,458.0,MYS,-0.299
103,466.0,MLI,0.195
106,470.0,MLT,-0.32799999999999996
187,478.0,MRT,-0.005
167,480.0,MUS,
