,id,Code,Temp
217,4.0,AFG,-0.414
92,8.0,ALB,-0.043
203,10.0,ATA,
116,12.0,DZA,-0.18100000000000002
138,20.0,AND,0.026000000000000002
18,24.0,AGO,0.162
181,28.0,ATG,-0.391
54,31.0,AZE,-0.49700000000000005
91,32.0,ARG,-0.35200000000000004
36,36.0,AUS,-0.19699999999999998
41,40.0,AUT,-0.002
201,44.0,BHS,-0.043
183,48.0,BHR,-0.105
176,50.0,BGD,-0.27
189,51.0,ARM,-0.42100000000000004
126,52.0,BRB,-0.423
57,56.0,BEL,-0.11800000000000001
121,64.0,BTN,-0.22399999999999998
68,68.0,BOL,-0.4
40,70.0,BIH,-0.019
123,72.0,BWA,0.040999999999999995
5,76.0,BRA,-0.379
156,84.0,BLZ,-0.209
79,90.0,SLB,-0.247
75,100.0,BGR,-0.115
135,104.0,MMR,-0.267
89,108.0,BDI,-0.006999999999999999
169,112.0,BLR,-0.184
2,116.0,KHM,-0.522
131,120.0,CMR,-0.127
30,124.0,CAN,-0.079
166,132.0,CPV,-0.053
13,140.0,CAF,-0.185
204,144.0,LKA,-0.043
117,148.0,TCD,-0.172
145,152.0,CHL,-0.36200000000000004
3,156.0,CHN,-0.155
225,170.0,COL,-0.43
216,174.0,COM,-0.098
94,178.0,COG,-0.126
210,180.0,COD,-0.08900000000000001
192,188.0,CRI,-0.222
140,191.0,HRV,-0.021
50,192.0,CUB,-0.11199999999999999
173,196.0,CYP,-0.154
149,203.0,CZE,-0.225
160,204.0,BEN,0.12300000000000001
90,208.0,DNK,-0.289
174,212.0,DMA,-0.42200000000000004
170,214.0,DOM,-0.285
96,218.0,ECU,-0.33399999999999996
86,222.0,SLV,-0.171
9,226.0,GNQ,-0.076
177,231.0,ETH,-0.047
77,232.0,ERI,-0.033
158,233.0,EST,-0.026000000000000002
66,242.0,FJI,-0.20600000000000002
48,246.0,FIN,0.061
34,250.0,FRA,0.011000000000000001
163,262.0,DJI,-0.043
141,266.0,GAB,-0.08800000000000001
