,id,Code,Temp
217,4.0,AFG,-0.138
92,8.0,ALB,-0.127
203,10.0,ATA,
116,12.0,DZA,-0.47
138,20.0,AND,-0.6659999999999999
18,24.0,AGO,-0.187
181,28.0,ATG,-0.544
54,31.0,AZE,0.14300000000000002
91,32.0,ARG,-0.262
36,36.0,AUS,-0.581
41,40.0,AUT,-0.207
201,44.0,BHS,0.214
183,48.0,BHR,-0.14300000000000002
176,50.0,BGD,-0.677
189,51.0,ARM,0.132
126,52.0,BRB,-0.585
57,56.0,BEL,-0.214
121,64.0,BTN,-0.7090000000000001
68,68.0,BOL,-0.287
40,70.0,BIH,-0.057999999999999996
123,72.0,BWA,-0.489
5,76.0,BRA,-0.426
156,84.0,BLZ,-0.325
79,90.0,SLB,-0.467
75,100.0,BGR,0.175
135,104.0,MMR,-0.609
89,108.0,BDI,-0.036000000000000004
169,112.0,BLR,1.018
2,116.0,KHM,-0.657
131,120.0,CMR,-0.29600000000000004
30,124.0,CAN,-0.28
166,132.0,CPV,-0.14800000000000002
13,140.0,CAF,-0.094
204,144.0,LKA,-0.141
117,148.0,TCD,0.031
145,152.0,CHL,-0.319
3,156.0,CHN,-0.281
225,170.0,COL,-0.431
216,174.0,COM,0.051
94,178.0,COG,-0.293
210,180.0,COD,-0.23199999999999998
192,188.0,CRI,-0.387
140,191.0,HRV,-0.083
50,192.0,CUB,-0.024
173,196.0,CYP,-0.265
149,203.0,CZE,-0.032
160,204.0,BEN,0.013999999999999999
90,208.0,DNK,0.276
174,212.0,DMA,-0.568
170,214.0,DOM,-0.402
96,218.0,ECU,-0.451
86,222.0,SLV,-0.37799999999999995
9,226.0,GNQ,-0.425
177,231.0,ETH,-0.038
77,232.0,ERI,0.031
158,233.0,EST,0.8140000000000001
66,242.0,FJI,-0.363
48,246.0,FIN,0.46399999999999997
34,250.0,FRA,-0.473
163,262.0,DJI,-0.081
141,266.0,GAB,-0.355
93,268.0,GEO,0.064
4,270.0,GMB,-0.083
63,276.0,DEU,0.057
15,288.0,GHA,0.057999999999999996
108,296.0,KIR,-0.11599999999999999
74,300.0,GRC,-0.188
88,304.0,GRL,-0.096
76,308.0,GRD,-0.564
191,320.0,GTM,-0.366
214,324.0,GIN,-0.003
70,328.0,GUY,-0.447
118,332.0,HTI,-0.32899999999999996
200,340.0,HND,-0.317
107,348.0,HUN,-0.01
171,352.0,ISL,-0.166
31,356.0,IND,-0.442
147,360.0,IDN,-0.516
190,364.0,IRN,0.031
84,368.0,IRQ,-0.285
83,372.0,IRL,-0.48
46,376.0,ISR,-0.18600000000000003
87,380.0,ITA,-0.312
110,384.0,CIV,-0.132
196,388.0,JAM,-0.284
114,392.0,JPN,-0.512
130,398.0,KAZ,0.93
37,400.0,JOR,-0.245
206,404.0,KEN,0.081
153,408.0,PRK,-0.335
207,410.0,KOR,-0.662
178,414.0,KWT,-0.16
25,417.0,KGZ,0.05
193,418.0,LAO,-0.6920000000000001
188,422.0,LBN,-0.16699999999999998
215,426.0,LSO,-0.3
99,428.0,LVA,0.966
197,430.0,LBR,-0.027999999999999997
72,434.0,LBY,-0.098
164,438.0,LIE,-0.311
136,440.0,LTU,0.884
212,442.0,LUX,-0.2
120,450.0,MDG,0.04
82,454.0,MWI,-0.099
52,458.0,MYS,-0.637
103,466.0,MLI,0.205
106,470.0,MLT,-0.019
187,478.0,MRT,-0.08800000000000001
167,480.0,MUS,-0.218
221,484.0,MEX,-0.196
218,492.0,MCO,-0.336
129,496.0,MNG,0.23600000000000002
134,498.0,MDA,0.636
21,499.0,MNE,-0.04
14,504.0,MAR,-0.593
97,508.0,MOZ,-0.126
17,512.0,OMN,-0.31
179,516.0,NAM,-0.374
224,524.0,NPL,-0.7240000000000001
157,528.0,NLD,-0.059000000000000004
223,554.0,NZL,-0.816
53,558.0,NIC,-0.35
56,562.0,NER,0.048
182,566.0,NGA,-0.182
69,578.0,NOR,0.128
113,583.0,FSM,-0.196
12,585.0,PLW,-0.21600000000000003
101,586.0,PAK,-0.377
219,591.0,PAN,-0.387
115,598.0,PNG,-0.359
155,600.0,PRY,-0.17800000000000002
132,604.0,PER,-0.34299999999999997
112,608.0,PHL,-0.491
23,616.0,POL,0.406
44,620.0,PRT,-0.665
16,624.0,GNB,-0.13
143,626.0,TLS,-0.768
47,634.0,QAT,-0.185
11,642.0,ROU,0.302
185,643.0,RUS,0.484
38,646.0,RWA,-0.044000000000000004
10,659.0,KNA,-0.555
59,662.0,LCA,-0.619
146,670.0,VCT,-0.633
49,674.0,SMR,-0.24
111,678.0,STP,-0.449
162,682.0,SAU,-0.243
184,686.0,SEN,-0.038
209,688.0,SRB,0.027000000000000003
1,690.0,SYC,-0.32899999999999996
81,694.0,SLE,-0.122
168,702.0,SGP,-0.596
142,703.0,SVK,0.079
95,704.0,VNM,-0.7509999999999999
8,705.0,SVN,-0.18
78,706.0,SOM,-0.156
208,710.0,ZAF,-0.252
35,716.0,ZWE,-0.337
39,724.0,ESP,-0.8390000000000001
67,729.0,SDN,-0.035
32,740.0,SUR,-0.505
213,748.0,SWZ,-0.134
102,752.0,SWE,0.21
144,756.0,CHE,-0.304
122,760.0,SYR,-0.258
133,762.0,TJK,-0.11199999999999999
205,764.0,THA,-0.606
100,768.0,TGO,0.017
137,776.0,TON,-0.33
152,780.0,TTO,-0.41200000000000003
175,784.0,ARE,-0.33299999999999996
71,788.0,TUN,-0.382
80,792.0,TUR,-0.18600000000000003
98,795.0,TKM,0.45899999999999996
161,800.0,UGA,-0.006
51,804.0,UKR,0.726
124,807.0,MKD,-0.055999999999999994
127,818.0,EGY,-0.12
27,826.0,GBR,-0.304
198,834.0,TZA,-0.215
0,840.0,USA,0.207
159,854.0,BFA,0.207
109,858.0,URY,-0.15
139,860.0,UZB,0.539
22,862.0,VEN,-0.39
24,882.0,WSM,-0.24100000000000002
73,887.0,YEM,-0.109
220,894.0,ZMB,-0.301
6,,REU,-0.034
7,,GGY,-0.386
19,,MAF,-0.544
20,,ABW,-0.521
26,,SPM,-0.584
28,,FRO,-0.336
29,,MNP,-0.539
33,,TCA,-0.252
42,,ASM,-0.23600000000000002
43,,GUM,-0.506
45,,CUW,-0.53
55,,MYT,-0.06
58,,NCL,-0.574
60,,SGS,-0.552
61,,FLK,-0.456
62,,MSR,-0.5429999999999999
64,,PRI,-0.503
65,,BLM,-0.509
85,,PSE,-0.39
104,,AIA,-0.544
105,,VGB,-0.516
119,,IMN,-0.312
125,,VIR,-0.479
128,,MAC,-0.77
148,,ESH,-0.423
150,,TWN,-0.9590000000000001
151,,CYM,0.054000000000000006
154,,NIU,-0.535
165,,JEY,-0.386
172,,GUF,-0.442
180,,HMD,
186,,SJM,0.479
194,,HKG,-0.7609999999999999
195,,PYF,-0.257
199,,MTQ,-0.5770000000000001
202,,ATF,
211,,ALA,0.389
222,,SXM,-0.544
226,,GLP,-0.5489999999999999
