,id,Code,Temp
217,4.0,AFG,0.42200000000000004
92,8.0,ALB,0.146
203,10.0,ATA,
116,12.0,DZA,-0.40299999999999997
138,20.0,AND,-0.451
18,24.0,AGO,-0.109
181,28.0,ATG,0.0
54,31.0,AZE,0.27899999999999997
91,32.0,ARG,-0.302
36,36.0,AUS,-0.45299999999999996
41,40.0,AUT,-0.028999999999999998
201,44.0,BHS,0.08800000000000001
183,48.0,BHR,-0.237
176,50.0,BGD,-0.638
189,51.0,ARM,0.242
126,52.0,BRB,-0.098
57,56.0,BEL,-0.11900000000000001
121,64.0,BTN,-0.625
68,68.0,BOL,-0.113
40,70.0,BIH,0.055999999999999994
123,72.0,BWA,-0.6
5,76.0,BRA,-0.226
156,84.0,BLZ,-0.013000000000000001
79,90.0,SLB,-0.40700000000000003
75,100.0,BGR,0.45899999999999996
135,104.0,MMR,-0.5489999999999999
89,108.0,BDI,-0.084
169,112.0,BLR,0.691
2,116.0,KHM,-0.672
131,120.0,CMR,0.177
30,124.0,CAN,-0.20199999999999999
166,132.0,CPV,-0.439
13,140.0,CAF,0.275
204,144.0,LKA,-0.376
117,148.0,TCD,0.371
145,152.0,CHL,-0.341
3,156.0,CHN,-0.126
225,170.0,COL,-0.261
216,174.0,COM,-0.006
94,178.0,COG,-0.051
210,180.0,COD,-0.114
192,188.0,CRI,-0.262
140,191.0,HRV,0.027000000000000003
50,192.0,CUB,0.0
173,196.0,CYP,-0.221
149,203.0,CZE,0.11900000000000001
160,204.0,BEN,0.09
90,208.0,DNK,0.495
174,212.0,DMA,-0.077
170,214.0,DOM,-0.057
96,218.0,ECU,-0.342
86,222.0,SLV,-0.14400000000000002
9,226.0,GNQ,0.18100000000000002
177,231.0,ETH,0.363
77,232.0,ERI,0.163
158,233.0,EST,0.428
66,242.0,FJI,-0.282
48,246.0,FIN,0.171
34,250.0,FRA,-0.32299999999999995
163,262.0,DJI,0.221
141,266.0,GAB,0.14800000000000002
93,268.0,GEO,0.28
4,270.0,GMB,0.313
63,276.0,DEU,0.109
15,288.0,GHA,0.223
108,296.0,KIR,0.18
74,300.0,GRC,0.19399999999999998
88,304.0,GRL,-0.5660000000000001
76,308.0,GRD,-0.127
191,320.0,GTM,-0.11
214,324.0,GIN,0.165
70,328.0,GUY,-0.028999999999999998
118,332.0,HTI,-0.141
200,340.0,HND,-0.09300000000000001
107,348.0,HUN,0.067
171,352.0,ISL,-0.604
31,356.0,IND,-0.168
147,360.0,IDN,-0.32299999999999995
190,364.0,IRN,0.215
84,368.0,IRQ,-0.198
83,372.0,IRL,-0.293
46,376.0,ISR,-0.153
87,380.0,ITA,-0.146
110,384.0,CIV,0.212
196,388.0,JAM,-0.21899999999999997
114,392.0,JPN,-0.245
130,398.0,KAZ,0.894
37,400.0,JOR,-0.185
206,404.0,KEN,0.11800000000000001
153,408.0,PRK,-0.36200000000000004
207,410.0,KOR,-0.61
178,414.0,KWT,-0.16399999999999998
25,417.0,KGZ,0.8270000000000001
193,418.0,LAO,-0.655
188,422.0,LBN,-0.094
215,426.0,LSO,-0.728
99,428.0,LVA,0.5429999999999999
197,430.0,LBR,0.179
72,434.0,LBY,-0.003
164,438.0,LIE,-0.16399999999999998
136,440.0,LTU,0.561
212,442.0,LUX,-0.182
120,450.0,MDG,0.156
82,454.0,MWI,-0.013999999999999999
52,458.0,MYS,-0.599
103,466.0,MLI,0.127
106,470.0,MLT,-0.07
187,478.0,MRT,-0.065
167,480.0,MUS,
221,484.0,MEX,-0.24600000000000002
218,492.0,MCO,-0.138
129,496.0,MNG,0.078
134,498.0,MDA,0.396
21,499.0,MNE,0.172
14,504.0,MAR,-0.336
97,508.0,MOZ,-0.021
17,512.0,OMN,-0.244
179,516.0,NAM,-0.374
224,524.0,NPL,-0.386
157,528.0,NLD,0.114
223,554.0,NZL,-0.748
53,558.0,NIC,-0.16699999999999998
56,562.0,NER,0.168
182,566.0,NGA,0.077
