,id,Code,Temp
217,4.0,AFG,0.603
92,8.0,ALB,-0.12300000000000001
203,10.0,ATA,0.20800000000000002
116,12.0,DZA,0.294
138,20.0,AND,-0.09
18,24.0,AGO,0.109
181,28.0,ATG,0.311
54,31.0,AZE,0.26899999999999996
91,32.0,ARG,0.309
36,36.0,AUS,0.332
41,40.0,AUT,-0.201
201,44.0,BHS,0.019
183,48.0,BHR,0.43
176,50.0,BGD,0.036000000000000004
189,51.0,ARM,0.418
126,52.0,BRB,0.32299999999999995
57,56.0,BEL,-0.474
121,64.0,BTN,-0.004
68,68.0,BOL,0.013000000000000001
40,70.0,BIH,-0.151
123,72.0,BWA,-0.036000000000000004
5,76.0,BRA,-0.129
156,84.0,BLZ,0.085
79,90.0,SLB,0.20800000000000002
75,100.0,BGR,-0.15
135,104.0,MMR,0.071
89,108.0,BDI,0.245
169,112.0,BLR,-0.479
2,116.0,KHM,0.111
131,120.0,CMR,0.341
30,124.0,CAN,0.605
166,132.0,CPV,0.295
13,140.0,CAF,0.326
204,144.0,LKA,0.272
117,148.0,TCD,0.21
145,152.0,CHL,0.386
3,156.0,CHN,0.085
225,170.0,COL,0.111
216,174.0,COM,0.07
94,178.0,COG,0.26
210,180.0,COD,0.297
192,188.0,CRI,0.092
140,191.0,HRV,-0.163
50,192.0,CUB,0.087
173,196.0,CYP,0.047
149,203.0,CZE,-0.37
160,204.0,BEN,0.20800000000000002
90,208.0,DNK,-0.44
174,212.0,DMA,0.354
170,214.0,DOM,0.233
96,218.0,ECU,0.147
86,222.0,SLV,0.209
9,226.0,GNQ,0.312
177,231.0,ETH,0.149
77,232.0,ERI,0.08900000000000001
158,233.0,EST,-0.37200000000000005
66,242.0,FJI,0.624
48,246.0,FIN,-0.517
34,250.0,FRA,-0.313
163,262.0,DJI,0.066
141,266.0,GAB,0.28300000000000003
93,268.0,GEO,0.335
4,270.0,GMB,0.447
63,276.0,DEU,-0.36700000000000005
15,288.0,GHA,0.188
108,296.0,KIR,0.256
74,300.0,GRC,-0.036000000000000004
88,304.0,GRL,-0.109
76,308.0,GRD,0.29
191,320.0,GTM,0.23800000000000002
214,324.0,GIN,0.275
70,328.0,GUY,0.156
118,332.0,HTI,0.204
