,id,Code,Temp
217,4.0,AFG,0.183
92,8.0,ALB,-0.177
203,10.0,ATA,0.21600000000000003
116,12.0,DZA,0.06
138,20.0,AND,-0.002
18,24.0,AGO,0.17600000000000002
181,28.0,ATG,0.138
54,31.0,AZE,0.094
91,32.0,ARG,0.23600000000000002
36,36.0,AUS,0.16699999999999998
41,40.0,AUT,0.126
201,44.0,BHS,0.192
183,48.0,BHR,0.062
176,50.0,BGD,-0.005
189,51.0,ARM,0.115
126,52.0,BRB,0.135
57,56.0,BEL,0.147
121,64.0,BTN,0.053
68,68.0,BOL,0.099
40,70.0,BIH,-0.063
123,72.0,BWA,0.062
5,76.0,BRA,0.151
156,84.0,BLZ,0.017
79,90.0,SLB,0.23399999999999999
75,100.0,BGR,-0.07
135,104.0,MMR,0.03
89,108.0,BDI,0.34700000000000003
169,112.0,BLR,0.28300000000000003
2,116.0,KHM,0.142
131,120.0,CMR,0.134
30,124.0,CAN,0.29
166,132.0,CPV,0.259
13,140.0,CAF,0.2
204,144.0,LKA,0.084
117,148.0,TCD,0.08900000000000001
145,152.0,CHL,0.28
3,156.0,CHN,0.083
225,170.0,COL,0.125
216,174.0,COM,0.242
94,178.0,COG,0.084
210,180.0,COD,0.157
192,188.0,CRI,0.142
140,191.0,HRV,-0.008
50,192.0,CUB,0.107
173,196.0,CYP,-0.16399999999999998
149,203.0,CZE,0.192
160,204.0,BEN,0.175
90,208.0,DNK,0.085
174,212.0,DMA,0.14
170,214.0,DOM,0.146
96,218.0,ECU,0.21899999999999997
86,222.0,SLV,0.102
9,226.0,GNQ,0.175
177,231.0,ETH,0.292
77,232.0,ERI,0.139
158,233.0,EST,0.256
66,242.0,FJI,0.191
48,246.0,FIN,0.067
34,250.0,FRA,0.09699999999999999
163,262.0,DJI,0.295
141,266.0,GAB,0.16699999999999998
93,268.0,GEO,0.079
4,270.0,GMB,0.389
63,276.0,DEU,0.18899999999999997
15,288.0,GHA,0.20199999999999999
108,296.0,KIR,0.23
74,300.0,GRC,-0.203
88,304.0,GRL,-0.408
76,308.0,GRD,0.134
191,320.0,GTM,0.08199999999999999
214,324.0,GIN,0.257
70,328.0,GUY,0.145
118,332.0,HTI,0.155
200,340.0,HND,0.09699999999999999
107,348.0,HUN,0.061
171,352.0,ISL,-0.41
31,356.0,IND,0.019
147,360.0,IDN,0.125
190,364.0,IRN,0.17600000000000002
84,368.0,IRQ,-0.055
83,372.0,IRL,0.107
46,376.0,ISR,-0.23
87,380.0,ITA,-0.11900000000000001
110,384.0,CIV,0.106
196,388.0,JAM,0.141
114,392.0,JPN,-0.19
130,398.0,KAZ,0.586
37,400.0,JOR,-0.228
206,404.0,KEN,0.306
153,408.0,PRK,0.198
207,410.0,KOR,0.024
178,414.0,KWT,0.004
25,417.0,KGZ,0.34600000000000003
193,418.0,LAO,0.12300000000000001
188,422.0,LBN,-0.191
215,426.0,LSO,0.138
99,428.0,LVA,0.28600000000000003
197,430.0,LBR,0.18
72,434.0,LBY,-0.039
164,438.0,LIE,0.133
136,440.0,LTU,0.278
212,442.0,LUX,0.165
120,450.0,MDG,0.177
82,454.0,MWI,0.19899999999999998
52,458.0,MYS,0.115
103,466.0,MLI,0.212
106,470.0,MLT,-0.12300000000000001
187,478.0,MRT,0.336
167,480.0,MUS,0.233
221,484.0,MEX,-0.098
218,492.0,MCO,-0.039
129,496.0,MNG,0.349
134,498.0,MDA,0.096
21,499.0,MNE,-0.139
14,504.0,MAR,0.171
97,508.0,MOZ,0.147
17,512.0,OMN,0.12
179,516.0,NAM,0.12300000000000001
224,524.0,NPL,-0.026000000000000002
157,528.0,NLD,0.15
223,554.0,NZL,0.017
53,558.0,NIC,0.129
56,562.0,NER,0.10099999999999999
182,566.0,NGA,0.139
69,578.0,NOR,-0.076
113,583.0,FSM,0.258
12,585.0,PLW,0.24600000000000002
101,586.0,PAK,0.027000000000000003
219,591.0,PAN,0.165
115,598.0,PNG,0.221
155,600.0,PRY,0.17300000000000001
132,604.0,PER,0.175
112,608.0,PHL,0.132
23,616.0,POL,0.23199999999999998
44,620.0,PRT,0.055999999999999994
16,624.0,GNB,0.331
143,626.0,TLS,0.053
47,634.0,QAT,0.098
11,642.0,ROU,-0.005
