,id,Code,Temp
217,4.0,AFG,0.9620000000000001
92,8.0,ALB,0.9259999999999999
203,10.0,ATA,0.858
116,12.0,DZA,1.1420000000000001
138,20.0,AND,1.27
18,24.0,AGO,0.894
181,28.0,ATG,0.758
54,31.0,AZE,0.885
91,32.0,ARG,0.599
36,36.0,AUS,0.652
41,40.0,AUT,1.205
201,44.0,BHS,0.59
183,48.0,BHR,1.207
176,50.0,BGD,0.682
189,51.0,ARM,0.81
126,52.0,BRB,0.7509999999999999
57,56.0,BEL,1.129
121,64.0,BTN,0.759
68,68.0,BOL,0.662
40,70.0,BIH,1.097
123,72.0,BWA,0.742
5,76.0,BRA,0.774
156,84.0,BLZ,0.48700000000000004
79,90.0,SLB,0.66
75,100.0,BGR,0.932
135,104.0,MMR,0.494
89,108.0,BDI,0.764
169,112.0,BLR,1.074
2,116.0,KHM,0.6
131,120.0,CMR,1.08
30,124.0,CAN,1.361
166,132.0,CPV,0.7959999999999999
13,140.0,CAF,1.012
204,144.0,LKA,0.8029999999999999
117,148.0,TCD,1.14
145,152.0,CHL,0.439
3,156.0,CHN,0.736
225,170.0,COL,0.54
216,174.0,COM,0.765
94,178.0,COG,0.9079999999999999
210,180.0,COD,0.812
192,188.0,CRI,0.5429999999999999
140,191.0,HRV,1.202
50,192.0,CUB,0.616
173,196.0,CYP,0.575
149,203.0,CZE,1.127
160,204.0,BEN,1.085
90,208.0,DNK,1.1059999999999999
174,212.0,DMA,0.759
170,214.0,DOM,0.635
96,218.0,ECU,0.498
86,222.0,SLV,0.534
9,226.0,GNQ,1.072
177,231.0,ETH,0.85
77,232.0,ERI,0.995
158,233.0,EST,1.26
66,242.0,FJI,0.478
48,246.0,FIN,1.209
34,250.0,FRA,1.167
163,262.0,DJI,0.838
141,266.0,GAB,1.016
93,268.0,GEO,0.8220000000000001
4,270.0,GMB,1.018
63,276.0,DEU,1.151
15,288.0,GHA,1.068
108,296.0,KIR,0.698
74,300.0,GRC,0.715
88,304.0,GRL,1.6
76,308.0,GRD,0.722
191,320.0,GTM,0.541
214,324.0,GIN,1.14
70,328.0,GUY,0.742
118,332.0,HTI,0.622
200,340.0,HND,0.537
107,348.0,HUN,1.0390000000000001
171,352.0,ISL,1.143
31,356.0,IND,0.851
147,360.0,IDN,0.767
190,364.0,IRN,1.0659999999999998
84,368.0,IRQ,0.9009999999999999
83,372.0,IRL,0.889
46,376.0,ISR,0.711
87,380.0,ITA,1.087
110,384.0,CIV,0.98
196,388.0,JAM,0.599
114,392.0,JPN,0.5670000000000001
130,398.0,KAZ,1.236
