,id,Code,Temp
217,4.0,AFG,1.112
92,8.0,ALB,0.636
203,10.0,ATA,0.61
116,12.0,DZA,1.103
138,20.0,AND,0.8109999999999999
18,24.0,AGO,0.5920000000000001
181,28.0,ATG,0.7859999999999999
54,31.0,AZE,0.8640000000000001
91,32.0,ARG,0.609
36,36.0,AUS,0.59
41,40.0,AUT,0.885
201,44.0,BHS,0.508
183,48.0,BHR,1.446
176,50.0,BGD,0.728
189,51.0,ARM,0.805
126,52.0,BRB,0.8340000000000001
57,56.0,BEL,0.94
121,64.0,BTN,0.7759999999999999
68,68.0,BOL,0.624
40,70.0,BIH,0.7140000000000001
123,72.0,BWA,0.34600000000000003
5,76.0,BRA,0.737
156,84.0,BLZ,0.6
79,90.0,SLB,0.8059999999999999
75,100.0,BGR,0.526
135,104.0,MMR,0.623
89,108.0,BDI,0.799
169,112.0,BLR,1.252
2,116.0,KHM,0.703
131,120.0,CMR,0.9740000000000001
30,124.0,CAN,1.416
166,132.0,CPV,0.777
13,140.0,CAF,0.9790000000000001
204,144.0,LKA,0.48100000000000004
117,148.0,TCD,0.9420000000000001
145,152.0,CHL,0.693
3,156.0,CHN,1.057
225,170.0,COL,0.7879999999999999
216,174.0,COM,0.723
94,178.0,COG,0.9440000000000001
210,180.0,COD,0.765
192,188.0,CRI,0.6609999999999999
140,191.0,HRV,0.799
50,192.0,CUB,0.469
173,196.0,CYP,0.847
149,203.0,CZE,0.909
160,204.0,BEN,0.9570000000000001
90,208.0,DNK,1.043
174,212.0,DMA,0.7959999999999999
170,214.0,DOM,0.614
96,218.0,ECU,0.774
86,222.0,SLV,0.519
9,226.0,GNQ,0.895
177,231.0,ETH,1.119
77,232.0,ERI,1.355
158,233.0,EST,1.3019999999999998
66,242.0,FJI,0.606
48,246.0,FIN,1.328
34,250.0,FRA,0.792
163,262.0,DJI,1.287
141,266.0,GAB,0.877
93,268.0,GEO,0.8290000000000001
4,270.0,GMB,1.0859999999999999
63,276.0,DEU,0.883
15,288.0,GHA,0.902
108,296.0,KIR,0.868
74,300.0,GRC,0.62
88,304.0,GRL,1.3880000000000001
76,308.0,GRD,0.8370000000000001
191,320.0,GTM,0.561
214,324.0,GIN,0.9420000000000001
70,328.0,GUY,0.8690000000000001
118,332.0,HTI,0.501
200,340.0,HND,0.546
107,348.0,HUN,0.8109999999999999
171,352.0,ISL,0.8490000000000001
31,356.0,IND,0.605
147,360.0,IDN,0.6859999999999999
190,364.0,IRN,1.252
84,368.0,IRQ,1.182
83,372.0,IRL,0.73
46,376.0,ISR,0.978
87,380.0,ITA,0.8170000000000001
110,384.0,CIV,0.8140000000000001
196,388.0,JAM,0.452
114,392.0,JPN,0.5720000000000001
130,398.0,KAZ,1.023
37,400.0,JOR,1.013
206,404.0,KEN,0.7829999999999999
153,408.0,PRK,0.982
207,410.0,KOR,0.6890000000000001
178,414.0,KWT,1.331
25,417.0,KGZ,1.004
