,id,Code,Temp
217,4.0,AFG,1.128
92,8.0,ALB,1.161
203,10.0,ATA,0.634
116,12.0,DZA,1.2229999999999999
138,20.0,AND,1.3659999999999999
18,24.0,AGO,0.9690000000000001
181,28.0,ATG,0.789
54,31.0,AZE,1.083
91,32.0,ARG,0.46299999999999997
36,36.0,AUS,0.685
41,40.0,AUT,1.383
201,44.0,BHS,
183,48.0,BHR,1.311
176,50.0,BGD,0.637
189,51.0,ARM,1.085
126,52.0,BRB,0.77
57,56.0,BEL,1.1740000000000002
121,64.0,BTN,0.705
68,68.0,BOL,0.6579999999999999
40,70.0,BIH,1.3259999999999998
123,72.0,BWA,0.826
5,76.0,BRA,0.841
156,84.0,BLZ,0.588
79,90.0,SLB,0.6890000000000001
75,100.0,BGR,1.14
135,104.0,MMR,
89,108.0,BDI,0.763
169,112.0,BLR,1.305
2,116.0,KHM,0.6920000000000001
131,120.0,CMR,1.072
30,124.0,CAN,1.392
166,132.0,CPV,
13,140.0,CAF,1.0090000000000001
204,144.0,LKA,0.861
117,148.0,TCD,1.0659999999999998
145,152.0,CHL,0.45399999999999996
3,156.0,CHN,0.789
225,170.0,COL,0.5920000000000001
216,174.0,COM,0.746
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.664
140,191.0,HRV,1.365
50,192.0,CUB,0.6679999999999999
173,196.0,CYP,0.67
149,203.0,CZE,
160,204.0,BEN,1.013
90,208.0,DNK,1.185
174,212.0,DMA,0.78
170,214.0,DOM,0.743
96,218.0,ECU,0.574
86,222.0,SLV,0.691
9,226.0,GNQ,1.0270000000000001
177,231.0,ETH,0.8740000000000001
77,232.0,ERI,1.073
158,233.0,EST,1.4569999999999999
66,242.0,FJI,0.544
48,246.0,FIN,1.3230000000000002
34,250.0,FRA,1.244
163,262.0,DJI,0.985
141,266.0,GAB,1.005
93,268.0,GEO,1.0759999999999998
4,270.0,GMB,0.983
63,276.0,DEU,1.261
15,288.0,GHA,1.035
108,296.0,KIR,0.7809999999999999
74,300.0,GRC,0.946
88,304.0,GRL,
76,308.0,GRD,0.75
191,320.0,GTM,0.645
214,324.0,GIN,1.035
70,328.0,GUY,0.78
118,332.0,HTI,0.7140000000000001
200,340.0,HND,0.6629999999999999
107,348.0,HUN,1.234
171,352.0,ISL,0.922
31,356.0,IND,0.78
147,360.0,IDN,0.797
190,364.0,IRN,1.239
84,368.0,IRQ,1.085
83,372.0,IRL,0.855
46,376.0,ISR,0.7829999999999999
87,380.0,ITA,1.228
110,384.0,CIV,
196,388.0,JAM,0.6920000000000001
114,392.0,JPN,0.6809999999999999
130,398.0,KAZ,1.264
37,400.0,JOR,0.825
206,404.0,KEN,0.6859999999999999
153,408.0,PRK,0.7979999999999999
207,410.0,KOR,0.882
178,414.0,KWT,1.284
25,417.0,KGZ,1.104
193,418.0,LAO,0.569
188,422.0,LBN,0.789
215,426.0,LSO,0.6829999999999999
99,428.0,LVA,1.405
197,430.0,LBR,1.06
72,434.0,LBY,0.986
164,438.0,LIE,1.364
136,440.0,LTU,1.315
212,442.0,LUX,1.2329999999999999
120,450.0,MDG,0.8290000000000001
82,454.0,MWI,0.72
52,458.0,MYS,0.7759999999999999
103,466.0,MLI,1.057
106,470.0,MLT,1.1179999999999999
187,478.0,MRT,0.9540000000000001
167,480.0,MUS,0.76
221,484.0,MEX,0.693
218,492.0,MCO,1.2690000000000001
129,496.0,MNG,1.253
134,498.0,MDA,1.145
21,499.0,MNE,1.263
14,504.0,MAR,1.109
97,508.0,MOZ,0.7440000000000001
17,512.0,OMN,1.093
179,516.0,NAM,0.963
224,524.0,NPL,0.6970000000000001
157,528.0,NLD,1.204
223,554.0,NZL,0.624
53,558.0,NIC,0.68
56,562.0,NER,1.166
182,566.0,NGA,1.1159999999999999
69,578.0,NOR,1.224
113,583.0,FSM,0.81
12,585.0,PLW,0.7609999999999999
101,586.0,PAK,0.956
219,591.0,PAN,0.614
115,598.0,PNG,0.6629999999999999
155,600.0,PRY,0.655
132,604.0,PER,0.6
112,608.0,PHL,0.7909999999999999
23,616.0,POL,1.182
44,620.0,PRT,1.167
16,624.0,GNB,1.008
143,626.0,TLS,
47,634.0,QAT,1.219
11,642.0,ROU,1.14
185,643.0,RUS,1.234
38,646.0,RWA,0.777
10,659.0,KNA,0.7759999999999999
59,662.0,LCA,0.76
