,id,Code,Temp
217,4.0,AFG,0.7829999999999999
92,8.0,ALB,0.8290000000000001
203,10.0,ATA,1.247
116,12.0,DZA,0.741
138,20.0,AND,0.649
18,24.0,AGO,0.374
181,28.0,ATG,0.892
54,31.0,AZE,0.624
91,32.0,ARG,0.035
36,36.0,AUS,0.6970000000000001
41,40.0,AUT,1.4169999999999998
201,44.0,BHS,0.653
183,48.0,BHR,1.4609999999999999
176,50.0,BGD,0.602
189,51.0,ARM,0.449
126,52.0,BRB,0.79
57,56.0,BEL,1.5430000000000001
121,64.0,BTN,0.8490000000000001
68,68.0,BOL,0.379
40,70.0,BIH,1.16
123,72.0,BWA,-0.016
5,76.0,BRA,0.703
156,84.0,BLZ,0.602
79,90.0,SLB,0.705
75,100.0,BGR,1.162
135,104.0,MMR,0.466
89,108.0,BDI,0.747
169,112.0,BLR,2.022
2,116.0,KHM,0.604
131,120.0,CMR,0.7879999999999999
30,124.0,CAN,0.9279999999999999
166,132.0,CPV,0.555
13,140.0,CAF,0.7290000000000001
204,144.0,LKA,0.3
117,148.0,TCD,0.7
145,152.0,CHL,0.177
3,156.0,CHN,1.4709999999999999
225,170.0,COL,0.8809999999999999
216,174.0,COM,0.831
94,178.0,COG,0.794
210,180.0,COD,0.595
192,188.0,CRI,0.6779999999999999
140,191.0,HRV,1.245
50,192.0,CUB,0.685
173,196.0,CYP,0.915
149,203.0,CZE,1.661
160,204.0,BEN,0.978
90,208.0,DNK,1.814
174,212.0,DMA,0.838
170,214.0,DOM,0.802
96,218.0,ECU,0.81
86,222.0,SLV,0.299
9,226.0,GNQ,0.787
177,231.0,ETH,1.036
77,232.0,ERI,1.167
158,233.0,EST,1.973
66,242.0,FJI,1.061
48,246.0,FIN,1.9509999999999998
34,250.0,FRA,0.9520000000000001
163,262.0,DJI,1.4080000000000001
141,266.0,GAB,0.722
93,268.0,GEO,0.8059999999999999
4,270.0,GMB,0.9129999999999999
63,276.0,DEU,1.615
15,288.0,GHA,0.927
108,296.0,KIR,0.823
74,300.0,GRC,0.748
88,304.0,GRL,1.011
76,308.0,GRD,0.782
191,320.0,GTM,0.41200000000000003
214,324.0,GIN,1.107
70,328.0,GUY,0.73
118,332.0,HTI,0.644
200,340.0,HND,0.36200000000000004
107,348.0,HUN,1.507
171,352.0,ISL,0.638
31,356.0,IND,0.545
147,360.0,IDN,0.71
190,364.0,IRN,0.818
84,368.0,IRQ,0.996
83,372.0,IRL,1.18
46,376.0,ISR,0.9520000000000001
87,380.0,ITA,0.904
110,384.0,CIV,0.871
196,388.0,JAM,0.396
114,392.0,JPN,0.8220000000000001
130,398.0,KAZ,1.547
37,400.0,JOR,0.9640000000000001
206,404.0,KEN,0.7559999999999999
153,408.0,PRK,1.806
207,410.0,KOR,1.287
178,414.0,KWT,1.181
25,417.0,KGZ,1.247
193,418.0,LAO,0.501
188,422.0,LBN,0.981
215,426.0,LSO,0.09699999999999999
99,428.0,LVA,1.8980000000000001
197,430.0,LBR,1.0
72,434.0,LBY,0.8109999999999999
164,438.0,LIE,1.3619999999999999
136,440.0,LTU,1.9340000000000002
212,442.0,LUX,1.444
120,450.0,MDG,0.733
82,454.0,MWI,0.48700000000000004
52,458.0,MYS,0.711
103,466.0,MLI,0.867
106,470.0,MLT,1.032
187,478.0,MRT,0.8340000000000001
167,480.0,MUS,0.8490000000000001
221,484.0,MEX,0.442
218,492.0,MCO,0.9309999999999999
129,496.0,MNG,2.48
134,498.0,MDA,1.9040000000000001
21,499.0,MNE,0.977
14,504.0,MAR,0.703
97,508.0,MOZ,0.33299999999999996
17,512.0,OMN,1.53
179,516.0,NAM,0.15
224,524.0,NPL,0.743
157,528.0,NLD,1.739
223,554.0,NZL,0.43
53,558.0,NIC,0.595
56,562.0,NER,0.6709999999999999
182,566.0,NGA,0.917
69,578.0,NOR,1.5419999999999998
113,583.0,FSM,0.895
12,585.0,PLW,0.757
101,586.0,PAK,0.721
219,591.0,PAN,0.748
115,598.0,PNG,0.7959999999999999
155,600.0,PRY,0.154
132,604.0,PER,0.456
112,608.0,PHL,0.657
23,616.0,POL,1.9709999999999999
44,620.0,PRT,0.341
16,624.0,GNB,0.992
143,626.0,TLS,0.48700000000000004
47,634.0,QAT,1.49
11,642.0,ROU,1.514
185,643.0,RUS,2.585
38,646.0,RWA,0.76
10,659.0,KNA,0.9209999999999999
59,662.0,LCA,0.7929999999999999
146,670.0,VCT,0.794
49,674.0,SMR,1.012
111,678.0,STP,0.9390000000000001
162,682.0,SAU,1.351
184,686.0,SEN,0.93
209,688.0,SRB,1.213
1,690.0,SYC,1.075
81,694.0,SLE,1.085
168,702.0,SGP,0.636
142,703.0,SVK,1.663
95,704.0,VNM,0.529
8,705.0,SVN,1.2930000000000001
78,706.0,SOM,1.3119999999999998
208,710.0,ZAF,0.07200000000000001
35,716.0,ZWE,-0.035
39,724.0,ESP,0.375
67,729.0,SDN,0.643
32,740.0,SUR,0.7809999999999999
213,748.0,SWZ,0.24
102,752.0,SWE,1.7069999999999999
144,756.0,CHE,1.232
122,760.0,SYR,0.9059999999999999
133,762.0,TJK,0.943
205,764.0,THA,0.614
100,768.0,TGO,0.991
137,776.0,TON,1.0959999999999999
152,780.0,TTO,0.765
175,784.0,ARE,1.531
71,788.0,TUN,1.078
80,792.0,TUR,0.799
98,795.0,TKM,0.8170000000000001
161,800.0,UGA,0.659
51,804.0,UKR,2.024
124,807.0,MKD,0.948
127,818.0,EGY,0.8370000000000001
27,826.0,GBR,1.069
198,834.0,TZA,0.5920000000000001
0,840.0,USA,1.044
159,854.0,BFA,0.9640000000000001
109,858.0,URY,0.205
139,860.0,UZB,1.111
22,862.0,VEN,0.736
24,882.0,WSM,1.022
73,887.0,YEM,1.56
220,894.0,ZMB,0.183
6,,REU,0.818
7,,GGY,0.961
19,,MAF,0.9079999999999999
20,,ABW,0.759
26,,SPM,0.19699999999999998
28,,FRO,0.56
29,,MNP,0.574
33,,TCA,0.6559999999999999
42,,ASM,1.074
43,,GUM,0.754
45,,CUW,0.779
55,,MYT,0.851
58,,NCL,0.9059999999999999
60,,SGS,0.302
61,,FLK,0.10400000000000001
62,,MSR,0.97
64,,PRI,1.034
65,,BLM,0.9079999999999999
85,,PSE,0.897
104,,AIA,0.9079999999999999
105,,VGB,0.973
119,,IMN,1.121
125,,VIR,0.963
128,,MAC,0.812
148,,ESH,0.6809999999999999
150,,TWN,1.125
151,,CYM,0.735
154,,NIU,1.05
165,,JEY,0.961
172,,GUF,0.9079999999999999
180,,HMD,0.322
186,,SJM,2.6289999999999996
194,,HKG,0.8220000000000001
195,,PYF,0.86
199,,MTQ,0.932
202,,ATF,0.32799999999999996
211,,ALA,1.682
222,,SXM,0.9079999999999999
226,,GLP,0.963
