,id,Code,Temp
217,4.0,AFG,-0.5
92,8.0,ALB,0.165
203,10.0,ATA,
116,12.0,DZA,0.085
138,20.0,AND,0.35600000000000004
18,24.0,AGO,0.011000000000000001
181,28.0,ATG,-0.039
54,31.0,AZE,-0.632
91,32.0,ARG,-0.27
36,36.0,AUS,-0.145
41,40.0,AUT,0.149
201,44.0,BHS,-0.013000000000000001
183,48.0,BHR,-0.019
176,50.0,BGD,-0.122
189,51.0,ARM,-0.5589999999999999
126,52.0,BRB,-0.042
57,56.0,BEL,0.255
121,64.0,BTN,-0.10800000000000001
68,68.0,BOL,-0.336
40,70.0,BIH,0.248
123,72.0,BWA,0.053
5,76.0,BRA,-0.115
156,84.0,BLZ,-0.239
79,90.0,SLB,-0.196
75,100.0,BGR,-0.039
135,104.0,MMR,-0.222
89,108.0,BDI,-0.031
169,112.0,BLR,-0.275
2,116.0,KHM,-0.358
131,120.0,CMR,0.29100000000000004
30,124.0,CAN,0.083
166,132.0,CPV,0.008
13,140.0,CAF,0.272
204,144.0,LKA,-0.26899999999999996
117,148.0,TCD,0.33
145,152.0,CHL,-0.322
3,156.0,CHN,-0.23800000000000002
225,170.0,COL,-0.17
216,174.0,COM,-0.113
94,178.0,COG,0.157
210,180.0,COD,0.06
192,188.0,CRI,-0.184
140,191.0,HRV,0.185
50,192.0,CUB,-0.131
173,196.0,CYP,-0.064
149,203.0,CZE,0.092
160,204.0,BEN,0.385
90,208.0,DNK,0.207
174,212.0,DMA,-0.031
170,214.0,DOM,-0.066
96,218.0,ECU,-0.17300000000000001
86,222.0,SLV,-0.17
9,226.0,GNQ,0.217
177,231.0,ETH,0.15
77,232.0,ERI,0.306
158,233.0,EST,-0.023
66,242.0,FJI,-0.198
48,246.0,FIN,0.133
34,250.0,FRA,0.248
163,262.0,DJI,0.20199999999999999
141,266.0,GAB,0.139
93,268.0,GEO,-0.6
4,270.0,GMB,0.37799999999999995
63,276.0,DEU,0.13699999999999998
15,288.0,GHA,0.395
108,296.0,KIR,
74,300.0,GRC,0.065
88,304.0,GRL,0.313
76,308.0,GRD,-0.049
191,320.0,GTM,-0.21
214,324.0,GIN,0.484
70,328.0,GUY,-0.047
118,332.0,HTI,-0.102
200,340.0,HND,-0.19
107,348.0,HUN,0.053
171,352.0,ISL,0.287
31,356.0,IND,-0.087
147,360.0,IDN,-0.127
190,364.0,IRN,-0.391
84,368.0,IRQ,-0.08800000000000001
83,372.0,IRL,0.042
46,376.0,ISR,0.006
87,380.0,ITA,0.083
110,384.0,CIV,0.284
196,388.0,JAM,-0.147
114,392.0,JPN,-0.21600000000000003
130,398.0,KAZ,-0.728
37,400.0,JOR,-0.002
206,404.0,KEN,0.011000000000000001
153,408.0,PRK,-0.23399999999999999
207,410.0,KOR,-0.213
178,414.0,KWT,-0.081
25,417.0,KGZ,-0.6459999999999999
193,418.0,LAO,-0.41600000000000004
188,422.0,LBN,-0.023
215,426.0,LSO,-0.16699999999999998
99,428.0,LVA,-0.10300000000000001
197,430.0,LBR,0.43700000000000006
72,434.0,LBY,0.086
164,438.0,LIE,0.185
136,440.0,LTU,-0.152
212,442.0,LUX,0.23
120,450.0,MDG,0.01
82,454.0,MWI,-0.14800000000000002
52,458.0,MYS,-0.207
103,466.0,MLI,0.29600000000000004
106,470.0,MLT,0.003
187,478.0,MRT,0.18
167,480.0,MUS,
221,484.0,MEX,-0.214
218,492.0,MCO,0.163
129,496.0,MNG,-0.49200000000000005
134,498.0,MDA,-0.423
21,499.0,MNE,0.21100000000000002
14,504.0,MAR,0.10400000000000001
97,508.0,MOZ,-0.055
17,512.0,OMN,0.004
179,516.0,NAM,0.016
224,524.0,NPL,0.04
157,528.0,NLD,0.235
223,554.0,NZL,-0.415
53,558.0,NIC,-0.18100000000000002
56,562.0,NER,0.34
182,566.0,NGA,0.39899999999999997
69,578.0,NOR,0.166
113,583.0,FSM,-0.078
12,585.0,PLW,-0.17
101,586.0,PAK,-0.248
219,591.0,PAN,-0.17800000000000002
115,598.0,PNG,0.099
155,600.0,PRY,-0.308
132,604.0,PER,-0.245
112,608.0,PHL,-0.289
23,616.0,POL,-0.08199999999999999
44,620.0,PRT,0.127
16,624.0,GNB,0.47
143,626.0,TLS,-0.297
47,634.0,QAT,-0.03
11,642.0,ROU,-0.21100000000000002
185,643.0,RUS,-0.156
