,id,Code,Temp
217,4.0,AFG,-0.486
92,8.0,ALB,-0.14300000000000002
203,10.0,ATA,
116,12.0,DZA,-0.182
138,20.0,AND,-0.182
18,24.0,AGO,-0.332
181,28.0,ATG,-0.409
54,31.0,AZE,-0.716
91,32.0,ARG,-0.33899999999999997
36,36.0,AUS,-0.322
41,40.0,AUT,-0.045
201,44.0,BHS,-0.129
183,48.0,BHR,-0.19899999999999998
176,50.0,BGD,-0.727
189,51.0,ARM,-0.698
126,52.0,BRB,-0.467
57,56.0,BEL,-0.249
121,64.0,BTN,-0.772
68,68.0,BOL,-0.018000000000000002
40,70.0,BIH,-0.12
123,72.0,BWA,-0.457
5,76.0,BRA,-0.379
156,84.0,BLZ,-0.077
79,90.0,SLB,-0.307
75,100.0,BGR,-0.21600000000000003
135,104.0,MMR,-0.601
89,108.0,BDI,-0.445
169,112.0,BLR,-0.19
2,116.0,KHM,-0.672
131,120.0,CMR,-0.21100000000000002
30,124.0,CAN,-0.191
166,132.0,CPV,-0.5329999999999999
13,140.0,CAF,-0.311
204,144.0,LKA,-0.6459999999999999
117,148.0,TCD,-0.243
145,152.0,CHL,-0.23199999999999998
3,156.0,CHN,-0.5539999999999999
225,170.0,COL,-0.389
216,174.0,COM,-0.33
94,178.0,COG,-0.262
210,180.0,COD,-0.308
192,188.0,CRI,-0.23199999999999998
140,191.0,HRV,-0.039
50,192.0,CUB,-0.192
173,196.0,CYP,-0.327
149,203.0,CZE,-0.102
160,204.0,BEN,-0.124
90,208.0,DNK,-0.046
174,212.0,DMA,-0.41200000000000003
170,214.0,DOM,-0.43700000000000006
96,218.0,ECU,-0.17800000000000002
86,222.0,SLV,-0.13
9,226.0,GNQ,-0.299
177,231.0,ETH,-0.42100000000000004
77,232.0,ERI,-0.33299999999999996
158,233.0,EST,0.063
66,242.0,FJI,-0.528
48,246.0,FIN,0.001
34,250.0,FRA,-0.228
163,262.0,DJI,-0.45399999999999996
141,266.0,GAB,-0.305
93,268.0,GEO,-0.773
4,270.0,GMB,-0.317
63,276.0,DEU,-0.11800000000000001
15,288.0,GHA,-0.266
108,296.0,KIR,
74,300.0,GRC,-0.21600000000000003
88,304.0,GRL,0.24
76,308.0,GRD,-0.48700000000000004
191,320.0,GTM,-0.067
214,324.0,GIN,-0.401
70,328.0,GUY,-0.41700000000000004
118,332.0,HTI,-0.42100000000000004
200,340.0,HND,-0.156
107,348.0,HUN,-0.10300000000000001
171,352.0,ISL,-0.034
31,356.0,IND,-0.597
147,360.0,IDN,-0.46399999999999997
190,364.0,IRN,-0.406
84,368.0,IRQ,-0.321
83,372.0,IRL,-0.063
46,376.0,ISR,-0.337
87,380.0,ITA,0.022000000000000002
110,384.0,CIV,-0.612
196,388.0,JAM,-0.313
114,392.0,JPN,-0.625
130,398.0,KAZ,-0.866
37,400.0,JOR,-0.325
206,404.0,KEN,-0.425
153,408.0,PRK,-0.491
207,410.0,KOR,-0.601
178,414.0,KWT,-0.24
25,417.0,KGZ,-0.956
193,418.0,LAO,-0.698
188,422.0,LBN,-0.32
215,426.0,LSO,-0.546
99,428.0,LVA,0.013000000000000001
197,430.0,LBR,-0.426
72,434.0,LBY,-0.14300000000000002
164,438.0,LIE,-0.179
136,440.0,LTU,-0.037000000000000005
212,442.0,LUX,-0.207
120,450.0,MDG,-0.37200000000000005
82,454.0,MWI,-0.493
52,458.0,MYS,-0.608
103,466.0,MLI,-0.258
106,470.0,MLT,0.079
187,478.0,MRT,-0.27699999999999997
167,480.0,MUS,
221,484.0,MEX,0.086
218,492.0,MCO,-0.171
129,496.0,MNG,-0.445
134,498.0,MDA,-0.389
21,499.0,MNE,-0.174
14,504.0,MAR,-0.31
97,508.0,MOZ,-0.48100000000000004
17,512.0,OMN,-0.258
179,516.0,NAM,-0.423
224,524.0,NPL,-0.74
157,528.0,NLD,-0.214
223,554.0,NZL,-0.5489999999999999
53,558.0,NIC,-0.201
56,562.0,NER,-0.124
182,566.0,NGA,-0.083
