,id,Code,Temp
217,4.0,AFG,-0.348
92,8.0,ALB,-0.079
203,10.0,ATA,
116,12.0,DZA,-0.33799999999999997
138,20.0,AND,-0.17300000000000001
18,24.0,AGO,-0.331
181,28.0,ATG,-0.457
54,31.0,AZE,-0.474
91,32.0,ARG,-0.48200000000000004
36,36.0,AUS,-0.239
41,40.0,AUT,-0.066
201,44.0,BHS,-0.21899999999999997
183,48.0,BHR,-0.222
176,50.0,BGD,-0.69
189,51.0,ARM,-0.424
126,52.0,BRB,-0.515
57,56.0,BEL,-0.258
121,64.0,BTN,-0.6990000000000001
68,68.0,BOL,-0.16399999999999998
40,70.0,BIH,-0.071
123,72.0,BWA,-0.434
5,76.0,BRA,-0.467
156,84.0,BLZ,-0.18600000000000003
79,90.0,SLB,-0.273
75,100.0,BGR,-0.078
135,104.0,MMR,-0.561
89,108.0,BDI,-0.435
169,112.0,BLR,0.013000000000000001
2,116.0,KHM,-0.654
131,120.0,CMR,-0.32799999999999996
30,124.0,CAN,-0.17
166,132.0,CPV,-0.551
13,140.0,CAF,-0.45399999999999996
204,144.0,LKA,-0.634
117,148.0,TCD,-0.488
145,152.0,CHL,-0.355
3,156.0,CHN,-0.521
225,170.0,COL,-0.409
216,174.0,COM,-0.35700000000000004
94,178.0,COG,-0.258
210,180.0,COD,-0.311
192,188.0,CRI,-0.34
140,191.0,HRV,-0.019
50,192.0,CUB,-0.25
173,196.0,CYP,-0.314
149,203.0,CZE,-0.135
160,204.0,BEN,-0.284
90,208.0,DNK,-0.065
174,212.0,DMA,-0.491
170,214.0,DOM,-0.45299999999999996
96,218.0,ECU,-0.309
86,222.0,SLV,-0.257
9,226.0,GNQ,-0.33399999999999996
177,231.0,ETH,-0.513
77,232.0,ERI,-0.429
158,233.0,EST,0.203
66,242.0,FJI,-0.5710000000000001
48,246.0,FIN,0.19399999999999998
34,250.0,FRA,-0.204
163,262.0,DJI,-0.568
141,266.0,GAB,-0.332
93,268.0,GEO,-0.457
4,270.0,GMB,-0.531
63,276.0,DEU,-0.145
15,288.0,GHA,-0.34299999999999997
108,296.0,KIR,-0.319
74,300.0,GRC,-0.159
88,304.0,GRL,0.11699999999999999
76,308.0,GRD,-0.544
191,320.0,GTM,-0.193
214,324.0,GIN,-0.5660000000000001
70,328.0,GUY,-0.484
118,332.0,HTI,-0.446
200,340.0,HND,-0.266
107,348.0,HUN,-0.083
171,352.0,ISL,-0.102
31,356.0,IND,-0.578
147,360.0,IDN,-0.499
190,364.0,IRN,-0.32799999999999996
84,368.0,IRQ,-0.261
83,372.0,IRL,-0.083
46,376.0,ISR,-0.321
87,380.0,ITA,0.035
110,384.0,CIV,-0.621
196,388.0,JAM,-0.379
114,392.0,JPN,-0.607
130,398.0,KAZ,-0.593
37,400.0,JOR,-0.308
206,404.0,KEN,-0.473
153,408.0,PRK,-0.523
207,410.0,KOR,-0.616
178,414.0,KWT,-0.205
25,417.0,KGZ,-0.759
193,418.0,LAO,-0.662
188,422.0,LBN,-0.322
215,426.0,LSO,-0.565
99,428.0,LVA,0.14
197,430.0,LBR,-0.5
72,434.0,LBY,-0.29100000000000004
164,438.0,LIE,-0.153
136,440.0,LTU,0.081
212,442.0,LUX,-0.21100000000000002
120,450.0,MDG,-0.396
82,454.0,MWI,-0.41200000000000003
52,458.0,MYS,-0.628
103,466.0,MLI,-0.47
106,470.0,MLT,0.011000000000000001
187,478.0,MRT,-0.505
167,480.0,MUS,
221,484.0,MEX,0.046
218,492.0,MCO,-0.134
129,496.0,MNG,-0.53
134,498.0,MDA,-0.174
21,499.0,MNE,-0.092
14,504.0,MAR,-0.40399999999999997
97,508.0,MOZ,-0.428
17,512.0,OMN,-0.363
179,516.0,NAM,-0.434
224,524.0,NPL,-0.679
157,528.0,NLD,-0.237
223,554.0,NZL,-0.5
53,558.0,NIC,-0.307
56,562.0,NER,-0.415
182,566.0,NGA,-0.282
69,578.0,NOR,0.14400000000000002
113,583.0,FSM,-0.325
12,585.0,PLW,-0.474
101,586.0,PAK,-0.348
219,591.0,PAN,-0.38
115,598.0,PNG,-0.193
155,600.0,PRY,-0.418
132,604.0,PER,-0.114
112,608.0,PHL,-0.622
23,616.0,POL,0.028999999999999998
44,620.0,PRT,-0.14
16,624.0,GNB,-0.56
143,626.0,TLS,-0.46
47,634.0,QAT,-0.268
11,642.0,ROU,-0.13699999999999998
185,643.0,RUS,0.061
38,646.0,RWA,-0.452
10,659.0,KNA,-0.465
59,662.0,LCA,-0.523
146,670.0,VCT,-0.53
49,674.0,SMR,0.115
111,678.0,STP,-0.307
162,682.0,SAU,-0.29
184,686.0,SEN,-0.523
209,688.0,SRB,-0.198
1,690.0,SYC,-0.46399999999999997
81,694.0,SLE,-0.561
168,702.0,SGP,-0.5920000000000001
142,703.0,SVK,-0.051
95,704.0,VNM,-0.69
8,705.0,SVN,0.025
78,706.0,SOM,-0.534
208,710.0,ZAF,-0.551
35,716.0,ZWE,-0.413
39,724.0,ESP,-0.198
67,729.0,SDN,-0.517
32,740.0,SUR,-0.462
213,748.0,SWZ,-0.537
102,752.0,SWE,0.201
144,756.0,CHE,-0.147
122,760.0,SYR,-0.315
133,762.0,TJK,-0.5760000000000001
205,764.0,THA,-0.633
100,768.0,TGO,-0.301
137,776.0,TON,-0.622
152,780.0,TTO,-0.547
175,784.0,ARE,-0.306
71,788.0,TUN,-0.094
80,792.0,TUR,-0.281
98,795.0,TKM,-0.5489999999999999
161,800.0,UGA,-0.516
51,804.0,UKR,-0.222
124,807.0,MKD,-0.11199999999999999
127,818.0,EGY,-0.402
27,826.0,GBR,-0.155
198,834.0,TZA,-0.379
0,840.0,USA,0.013999999999999999
159,854.0,BFA,-0.401
109,858.0,URY,-0.665
139,860.0,UZB,-0.57
22,862.0,VEN,-0.511
24,882.0,WSM,-0.53
73,887.0,YEM,-0.47200000000000003
220,894.0,ZMB,-0.40399999999999997
6,,REU,
7,,GGY,-0.183
19,,MAF,-0.389
20,,ABW,-0.43200000000000005
26,,SPM,-0.597
28,,FRO,-0.003
29,,MNP,-0.426
33,,TCA,-0.341
42,,ASM,-0.5379999999999999
43,,GUM,-0.409
45,,CUW,-0.435
55,,MYT,-0.429
58,,NCL,-0.39399999999999996
60,,SGS,-0.5429999999999999
61,,FLK,-0.489
62,,MSR,-0.401
64,,PRI,-0.433
65,,BLM,-0.389
85,,PSE,-0.387
104,,AIA,-0.389
105,,VGB,-0.373
119,,IMN,-0.073
125,,VIR,-0.43
128,,MAC,-0.638
148,,ESH,-0.494
150,,TWN,-0.573
151,,CYM,-0.31
154,,NIU,-0.514
165,,JEY,-0.183
172,,GUF,-0.376
180,,HMD,
186,,SJM,0.391
194,,HKG,-0.624
195,,PYF,-0.41
199,,MTQ,-0.41100000000000003
202,,ATF,
211,,ALA,0.111
222,,SXM,-0.389
226,,GLP,-0.40299999999999997
