,id,Code,Temp
217,4.0,AFG,-0.5429999999999999
92,8.0,ALB,-0.013999999999999999
203,10.0,ATA,
116,12.0,DZA,0.008
138,20.0,AND,0.065
18,24.0,AGO,0.111
181,28.0,ATG,-0.28
54,31.0,AZE,-0.659
91,32.0,ARG,-0.19399999999999998
36,36.0,AUS,-0.23399999999999999
41,40.0,AUT,-0.019
201,44.0,BHS,0.004
183,48.0,BHR,-0.251
176,50.0,BGD,-0.26899999999999996
189,51.0,ARM,-0.617
126,52.0,BRB,-0.263
57,56.0,BEL,-0.024
121,64.0,BTN,-0.223
68,68.0,BOL,-0.262
40,70.0,BIH,-0.024
123,72.0,BWA,-0.037000000000000005
5,76.0,BRA,-0.251
156,84.0,BLZ,-0.107
79,90.0,SLB,-0.264
75,100.0,BGR,-0.14800000000000002
135,104.0,MMR,-0.237
89,108.0,BDI,-0.011000000000000001
169,112.0,BLR,-0.17300000000000001
2,116.0,KHM,-0.36200000000000004
131,120.0,CMR,0.122
30,124.0,CAN,-0.031
166,132.0,CPV,-0.076
13,140.0,CAF,0.15
204,144.0,LKA,-0.115
117,148.0,TCD,0.212
145,152.0,CHL,-0.20199999999999999
3,156.0,CHN,-0.183
225,170.0,COL,-0.336
216,174.0,COM,-0.107
94,178.0,COG,0.035
210,180.0,COD,0.032
192,188.0,CRI,-0.142
140,191.0,HRV,-0.043
50,192.0,CUB,-0.115
173,196.0,CYP,-0.028999999999999998
149,203.0,CZE,-0.11199999999999999
160,204.0,BEN,0.114
90,208.0,DNK,0.067
174,212.0,DMA,-0.262
170,214.0,DOM,-0.198
96,218.0,ECU,-0.322
86,222.0,SLV,-0.06
9,226.0,GNQ,0.04
177,231.0,ETH,0.028999999999999998
77,232.0,ERI,0.054000000000000006
158,233.0,EST,0.156
66,242.0,FJI,-0.195
48,246.0,FIN,0.271
34,250.0,FRA,-0.011000000000000001
163,262.0,DJI,-0.019
141,266.0,GAB,0.03
93,268.0,GEO,-0.68
4,270.0,GMB,-0.066
63,276.0,DEU,-0.008
15,288.0,GHA,0.005
108,296.0,KIR,-0.09699999999999999
74,300.0,GRC,-0.028999999999999998
88,304.0,GRL,0.988
76,308.0,GRD,-0.258
191,320.0,GTM,-0.11900000000000001
214,324.0,GIN,-0.064
70,328.0,GUY,-0.321
118,332.0,HTI,-0.183
200,340.0,HND,-0.07200000000000001
107,348.0,HUN,-0.11599999999999999
171,352.0,ISL,0.516
31,356.0,IND,-0.23600000000000002
147,360.0,IDN,-0.23
190,364.0,IRN,-0.418
84,368.0,IRQ,-0.24
83,372.0,IRL,-0.06
46,376.0,ISR,-0.01
87,380.0,ITA,-0.009000000000000001
110,384.0,CIV,-0.039
196,388.0,JAM,-0.152
114,392.0,JPN,-0.441
130,398.0,KAZ,-0.629
37,400.0,JOR,-0.062
206,404.0,KEN,0.038
153,408.0,PRK,-0.244
207,410.0,KOR,-0.284
178,414.0,KWT,-0.27
25,417.0,KGZ,-0.637
193,418.0,LAO,-0.324
188,422.0,LBN,0.01
215,426.0,LSO,-0.113
99,428.0,LVA,0.07
197,430.0,LBR,-0.085
72,434.0,LBY,0.10800000000000001
164,438.0,LIE,-0.038
136,440.0,LTU,-0.039
212,442.0,LUX,-0.024
120,450.0,MDG,-0.153
82,454.0,MWI,-0.16699999999999998
52,458.0,MYS,-0.273
103,466.0,MLI,-0.040999999999999995
106,470.0,MLT,0.15
187,478.0,MRT,-0.091
167,480.0,MUS,-0.257
221,484.0,MEX,-0.081
218,492.0,MCO,-0.04
129,496.0,MNG,-0.282
134,498.0,MDA,-0.435
21,499.0,MNE,-0.013999999999999999
14,504.0,MAR,-0.115
97,508.0,MOZ,-0.195
17,512.0,OMN,-0.16
179,516.0,NAM,0.105
224,524.0,NPL,-0.235
157,528.0,NLD,0.002
223,554.0,NZL,-0.48100000000000004
53,558.0,NIC,-0.09300000000000001
56,562.0,NER,0.191
182,566.0,NGA,0.182
69,578.0,NOR,0.268
113,583.0,FSM,-0.11900000000000001
12,585.0,PLW,-0.155
101,586.0,PAK,-0.344
219,591.0,PAN,-0.19899999999999998
115,598.0,PNG,-0.084
155,600.0,PRY,-0.135
132,604.0,PER,-0.32299999999999995
112,608.0,PHL,-0.247
23,616.0,POL,-0.095
44,620.0,PRT,-0.069
16,624.0,GNB,-0.028999999999999998
143,626.0,TLS,-0.303
47,634.0,QAT,-0.235
11,642.0,ROU,-0.278
185,643.0,RUS,0.023
38,646.0,RWA,0.015
10,659.0,KNA,-0.28300000000000003
59,662.0,LCA,-0.265
146,670.0,VCT,-0.266
49,674.0,SMR,-0.04
111,678.0,STP,-0.079
162,682.0,SAU,-0.106
184,686.0,SEN,-0.086
209,688.0,SRB,-0.086
1,690.0,SYC,-0.086
81,694.0,SLE,-0.078
168,702.0,SGP,-0.309
142,703.0,SVK,-0.158
95,704.0,VNM,-0.354
8,705.0,SVN,-0.06
78,706.0,SOM,-0.044000000000000004
208,710.0,ZAF,-0.016
35,716.0,ZWE,-0.125
39,724.0,ESP,0.005
67,729.0,SDN,0.086
32,740.0,SUR,-0.306
213,748.0,SWZ,-0.1
102,752.0,SWE,0.242
144,756.0,CHE,-0.078
122,760.0,SYR,-0.099
133,762.0,TJK,-0.7559999999999999
205,764.0,THA,-0.289
100,768.0,TGO,0.053
137,776.0,TON,-0.18
152,780.0,TTO,-0.27899999999999997
175,784.0,ARE,-0.204
71,788.0,TUN,0.157
80,792.0,TUR,-0.242
98,795.0,TKM,-0.8809999999999999
161,800.0,UGA,0.08
51,804.0,UKR,-0.457
124,807.0,MKD,-0.051
127,818.0,EGY,-0.026000000000000002
27,826.0,GBR,-0.017
198,834.0,TZA,-0.06
0,840.0,USA,0.15
159,854.0,BFA,0.006
109,858.0,URY,-0.18600000000000003
139,860.0,UZB,-0.897
22,862.0,VEN,-0.336
24,882.0,WSM,-0.14300000000000002
73,887.0,YEM,-0.032
220,894.0,ZMB,-0.043
6,,REU,-0.149
7,,GGY,-0.044000000000000004
19,,MAF,-0.273
20,,ABW,-0.21600000000000003
26,,SPM,-0.401
28,,FRO,0.19
29,,MNP,-0.24
33,,TCA,-0.11199999999999999
42,,ASM,-0.14400000000000002
43,,GUM,-0.20800000000000002
45,,CUW,-0.27
55,,MYT,-0.09
58,,NCL,-0.284
60,,SGS,-0.465
61,,FLK,-0.32899999999999996
62,,MSR,-0.308
64,,PRI,-0.23600000000000002
65,,BLM,-0.223
85,,PSE,-0.215
104,,AIA,-0.273
105,,VGB,-0.261
119,,IMN,0.022000000000000002
125,,VIR,-0.25
128,,MAC,-0.341
148,,ESH,-0.111
150,,TWN,-0.455
151,,CYM,0.028999999999999998
154,,NIU,-0.248
165,,JEY,-0.044000000000000004
172,,GUF,-0.21600000000000003
180,,HMD,
186,,SJM,0.436
194,,HKG,-0.348
195,,PYF,-0.196
199,,MTQ,-0.284
202,,ATF,
211,,ALA,0.205
222,,SXM,-0.273
226,,GLP,-0.303
