,id,Code,Temp
217,4.0,AFG,-0.721
92,8.0,ALB,0.69
203,10.0,ATA,
116,12.0,DZA,0.418
138,20.0,AND,0.49700000000000005
18,24.0,AGO,-0.253
181,28.0,ATG,0.098
54,31.0,AZE,-0.125
91,32.0,ARG,-0.38299999999999995
36,36.0,AUS,-0.146
41,40.0,AUT,0.6709999999999999
201,44.0,BHS,-0.07400000000000001
183,48.0,BHR,0.006
176,50.0,BGD,-0.345
189,51.0,ARM,0.341
126,52.0,BRB,-0.004
57,56.0,BEL,0.741
121,64.0,BTN,-0.34
68,68.0,BOL,-0.424
40,70.0,BIH,1.002
123,72.0,BWA,-0.588
5,76.0,BRA,-0.028999999999999998
156,84.0,BLZ,-0.588
79,90.0,SLB,-0.302
75,100.0,BGR,0.82
135,104.0,MMR,-0.42700000000000005
89,108.0,BDI,-0.289
169,112.0,BLR,0.556
2,116.0,KHM,-0.287
131,120.0,CMR,0.059000000000000004
30,124.0,CAN,0.6970000000000001
166,132.0,CPV,-0.392
13,140.0,CAF,0.045
204,144.0,LKA,-0.19899999999999998
117,148.0,TCD,-0.12
145,152.0,CHL,-0.157
3,156.0,CHN,-0.39799999999999996
225,170.0,COL,-0.127
216,174.0,COM,-0.28600000000000003
94,178.0,COG,-0.012
210,180.0,COD,-0.064
192,188.0,CRI,0.033
140,191.0,HRV,0.893
50,192.0,CUB,-0.22899999999999998
173,196.0,CYP,0.021
149,203.0,CZE,0.603
160,204.0,BEN,0.456
90,208.0,DNK,0.628
174,212.0,DMA,0.08199999999999999
170,214.0,DOM,-0.062
96,218.0,ECU,-0.001
86,222.0,SLV,0.09699999999999999
9,226.0,GNQ,-0.073
177,231.0,ETH,0.113
77,232.0,ERI,0.141
158,233.0,EST,1.075
66,242.0,FJI,-0.828
48,246.0,FIN,1.124
34,250.0,FRA,0.46
163,262.0,DJI,0.155
141,266.0,GAB,-0.135
93,268.0,GEO,0.322
4,270.0,GMB,0.047
63,276.0,DEU,0.574
15,288.0,GHA,0.428
108,296.0,KIR,0.10400000000000001
74,300.0,GRC,0.43799999999999994
88,304.0,GRL,0.311
76,308.0,GRD,0.05
191,320.0,GTM,-0.16899999999999998
214,324.0,GIN,0.489
70,328.0,GUY,-0.040999999999999995
118,332.0,HTI,-0.063
200,340.0,HND,-0.20199999999999999
107,348.0,HUN,0.914
171,352.0,ISL,0.365
31,356.0,IND,-0.134
147,360.0,IDN,-0.032
190,364.0,IRN,-0.48700000000000004
84,368.0,IRQ,0.165
83,372.0,IRL,-0.331
46,376.0,ISR,0.213
87,380.0,ITA,0.24100000000000002
110,384.0,CIV,0.273
196,388.0,JAM,-0.09300000000000001
114,392.0,JPN,0.251
130,398.0,KAZ,-0.703
37,400.0,JOR,0.225
206,404.0,KEN,-0.289
153,408.0,PRK,0.156
207,410.0,KOR,0.132
178,414.0,KWT,0.009000000000000001
25,417.0,KGZ,-1.092
193,418.0,LAO,-0.494
188,422.0,LBN,0.17300000000000001
215,426.0,LSO,-0.862
99,428.0,LVA,0.821
197,430.0,LBR,0.314
72,434.0,LBY,-0.066
164,438.0,LIE,0.7140000000000001
136,440.0,LTU,0.6609999999999999
212,442.0,LUX,0.7090000000000001
120,450.0,MDG,-0.07400000000000001
82,454.0,MWI,-0.603
52,458.0,MYS,0.16899999999999998
103,466.0,MLI,0.654
106,470.0,MLT,-0.003
187,478.0,MRT,0.532
167,480.0,MUS,
221,484.0,MEX,-0.451
218,492.0,MCO,0.23399999999999999
129,496.0,MNG,-0.616
134,498.0,MDA,0.703
