,id,Code,Temp
217,4.0,AFG,1.175
92,8.0,ALB,0.883
203,10.0,ATA,0.802
116,12.0,DZA,1.137
138,20.0,AND,1.024
18,24.0,AGO,1.0
181,28.0,ATG,0.7559999999999999
54,31.0,AZE,0.9059999999999999
91,32.0,ARG,0.39
36,36.0,AUS,0.736
41,40.0,AUT,1.073
201,44.0,BHS,0.5329999999999999
183,48.0,BHR,1.117
176,50.0,BGD,0.542
189,51.0,ARM,0.83
126,52.0,BRB,0.665
57,56.0,BEL,1.095
121,64.0,BTN,0.731
68,68.0,BOL,0.397
40,70.0,BIH,1.038
123,72.0,BWA,0.745
5,76.0,BRA,0.762
156,84.0,BLZ,0.309
79,90.0,SLB,0.71
75,100.0,BGR,0.924
135,104.0,MMR,0.441
89,108.0,BDI,1.016
169,112.0,BLR,1.263
2,116.0,KHM,0.575
131,120.0,CMR,0.898
30,124.0,CAN,1.182
166,132.0,CPV,0.8590000000000001
13,140.0,CAF,0.968
204,144.0,LKA,0.588
117,148.0,TCD,0.856
145,152.0,CHL,0.324
3,156.0,CHN,0.997
225,170.0,COL,0.6829999999999999
216,174.0,COM,0.813
94,178.0,COG,0.659
210,180.0,COD,0.725
192,188.0,CRI,0.518
140,191.0,HRV,1.1159999999999999
50,192.0,CUB,0.49
173,196.0,CYP,0.6809999999999999
149,203.0,CZE,1.0659999999999998
160,204.0,BEN,0.9309999999999999
90,208.0,DNK,1.145
174,212.0,DMA,0.685
170,214.0,DOM,0.733
96,218.0,ECU,0.55
86,222.0,SLV,0.376
9,226.0,GNQ,0.8190000000000001
177,231.0,ETH,0.96
77,232.0,ERI,0.9420000000000001
158,233.0,EST,1.34
66,242.0,FJI,0.662
48,246.0,FIN,1.31
34,250.0,FRA,1.013
163,262.0,DJI,0.9279999999999999
141,266.0,GAB,0.836
93,268.0,GEO,0.8009999999999999
4,270.0,GMB,0.9840000000000001
63,276.0,DEU,1.084
15,288.0,GHA,0.912
108,296.0,KIR,0.907
74,300.0,GRC,0.7509999999999999
88,304.0,GRL,1.331
76,308.0,GRD,0.674
191,320.0,GTM,0.3
214,324.0,GIN,0.935
70,328.0,GUY,0.7090000000000001
118,332.0,HTI,0.648
200,340.0,HND,0.381
107,348.0,HUN,1.053
171,352.0,ISL,0.951
31,356.0,IND,0.615
147,360.0,IDN,0.569
190,364.0,IRN,1.239
84,368.0,IRQ,0.914
83,372.0,IRL,0.8390000000000001
46,376.0,ISR,0.648
87,380.0,ITA,0.988
110,384.0,CIV,0.7709999999999999
196,388.0,JAM,0.521
114,392.0,JPN,0.66
130,398.0,KAZ,1.3359999999999999
37,400.0,JOR,0.618
206,404.0,KEN,1.001
153,408.0,PRK,0.975
207,410.0,KOR,0.7390000000000001
178,414.0,KWT,1.123
25,417.0,KGZ,1.375
193,418.0,LAO,0.541
188,422.0,LBN,0.693
215,426.0,LSO,0.726
99,428.0,LVA,1.3
197,430.0,LBR,0.9279999999999999
72,434.0,LBY,0.8690000000000001
164,438.0,LIE,1.044
136,440.0,LTU,1.25
212,442.0,LUX,1.088
120,450.0,MDG,0.8079999999999999
82,454.0,MWI,0.764
52,458.0,MYS,0.609
103,466.0,MLI,1.016
106,470.0,MLT,1.058
187,478.0,MRT,1.1440000000000001
167,480.0,MUS,0.8320000000000001
221,484.0,MEX,0.231
218,492.0,MCO,1.0170000000000001
129,496.0,MNG,1.2790000000000001
134,498.0,MDA,1.006
21,499.0,MNE,0.963
14,504.0,MAR,1.153
97,508.0,MOZ,0.746
17,512.0,OMN,0.985
179,516.0,NAM,0.9129999999999999
224,524.0,NPL,0.725
157,528.0,NLD,1.133
223,554.0,NZL,0.33799999999999997
53,558.0,NIC,0.43200000000000005
56,562.0,NER,0.899
182,566.0,NGA,0.9309999999999999
69,578.0,NOR,1.238
113,583.0,FSM,0.75
12,585.0,PLW,0.643
101,586.0,PAK,0.92
219,591.0,PAN,0.611
115,598.0,PNG,0.606
155,600.0,PRY,0.6559999999999999
132,604.0,PER,0.446
112,608.0,PHL,0.6559999999999999
23,616.0,POL,1.095
44,620.0,PRT,0.893
16,624.0,GNB,0.9329999999999999
143,626.0,TLS,0.484
47,634.0,QAT,1.121
11,642.0,ROU,1.0
185,643.0,RUS,1.261
38,646.0,RWA,1.002
10,659.0,KNA,0.7809999999999999
59,662.0,LCA,0.6679999999999999
146,670.0,VCT,0.672
49,674.0,SMR,1.0859999999999999
111,678.0,STP,0.655
162,682.0,SAU,0.951
184,686.0,SEN,0.9840000000000001
209,688.0,SRB,0.929
1,690.0,SYC,0.78
81,694.0,SLE,0.935
168,702.0,SGP,0.605
142,703.0,SVK,0.988
95,704.0,VNM,0.602
8,705.0,SVN,1.177
78,706.0,SOM,0.937
208,710.0,ZAF,0.7190000000000001
35,716.0,ZWE,0.687
39,724.0,ESP,0.968
67,729.0,SDN,0.873
32,740.0,SUR,0.737
213,748.0,SWZ,0.59
102,752.0,SWE,1.235
144,756.0,CHE,1.026
122,760.0,SYR,0.695
133,762.0,TJK,1.156
205,764.0,THA,0.525
100,768.0,TGO,0.9159999999999999
137,776.0,TON,0.672
152,780.0,TTO,0.688
175,784.0,ARE,1.093
71,788.0,TUN,1.237
80,792.0,TUR,0.7390000000000001
98,795.0,TKM,1.173
161,800.0,UGA,0.977
51,804.0,UKR,1.1179999999999999
124,807.0,MKD,0.907
127,818.0,EGY,0.688
27,826.0,GBR,0.927
198,834.0,TZA,0.71
0,840.0,USA,0.8009999999999999
159,854.0,BFA,0.961
109,858.0,URY,0.551
139,860.0,UZB,1.228
22,862.0,VEN,0.698
24,882.0,WSM,0.7240000000000001
73,887.0,YEM,0.968
220,894.0,ZMB,0.795
6,,REU,0.723
7,,GGY,0.92
19,,MAF,0.701
20,,ABW,0.531
26,,SPM,0.73
28,,FRO,0.855
29,,MNP,0.507
33,,TCA,0.565
42,,ASM,0.736
43,,GUM,0.635
45,,CUW,0.528
55,,MYT,0.701
58,,NCL,0.575
60,,SGS,0.614
61,,FLK,0.408
62,,MSR,0.6920000000000001
64,,PRI,0.831
65,,BLM,0.71
85,,PSE,0.614
