,id,Code,Temp
217,4.0,AFG,1.084
92,8.0,ALB,0.091
203,10.0,ATA,0.633
116,12.0,DZA,1.2590000000000001
138,20.0,AND,0.21
18,24.0,AGO,0.9890000000000001
181,28.0,ATG,1.038
54,31.0,AZE,1.155
91,32.0,ARG,0.47
36,36.0,AUS,1.06
41,40.0,AUT,0.25
201,44.0,BHS,0.53
183,48.0,BHR,1.347
176,50.0,BGD,0.895
189,51.0,ARM,0.9229999999999999
126,52.0,BRB,1.079
57,56.0,BEL,1.129
121,64.0,BTN,0.9620000000000001
68,68.0,BOL,0.508
40,70.0,BIH,0.063
123,72.0,BWA,1.041
5,76.0,BRA,0.92
156,84.0,BLZ,0.795
79,90.0,SLB,1.02
75,100.0,BGR,0.21899999999999997
135,104.0,MMR,1.075
89,108.0,BDI,1.358
169,112.0,BLR,1.0090000000000001
2,116.0,KHM,0.9520000000000001
131,120.0,CMR,1.3019999999999998
30,124.0,CAN,1.681
166,132.0,CPV,0.8690000000000001
13,140.0,CAF,1.3
204,144.0,LKA,0.601
117,148.0,TCD,1.12
145,152.0,CHL,0.606
3,156.0,CHN,1.08
225,170.0,COL,0.852
216,174.0,COM,0.8959999999999999
94,178.0,COG,1.229
210,180.0,COD,1.296
192,188.0,CRI,0.836
140,191.0,HRV,0.12
50,192.0,CUB,0.585
173,196.0,CYP,0.589
149,203.0,CZE,0.47200000000000003
160,204.0,BEN,1.18
90,208.0,DNK,1.053
174,212.0,DMA,1.072
170,214.0,DOM,0.9009999999999999
96,218.0,ECU,0.6990000000000001
86,222.0,SLV,0.914
9,226.0,GNQ,0.993
177,231.0,ETH,1.335
77,232.0,ERI,1.317
158,233.0,EST,1.27
66,242.0,FJI,0.5539999999999999
48,246.0,FIN,2.019
34,250.0,FRA,0.56
163,262.0,DJI,1.525
141,266.0,GAB,0.995
93,268.0,GEO,1.104
4,270.0,GMB,1.5530000000000002
63,276.0,DEU,0.6940000000000001
15,288.0,GHA,0.99
108,296.0,KIR,1.165
74,300.0,GRC,0.217
88,304.0,GRL,2.1430000000000002
76,308.0,GRD,1.0590000000000002
191,320.0,GTM,0.774
214,324.0,GIN,1.335
70,328.0,GUY,0.9359999999999999
118,332.0,HTI,0.6890000000000001
200,340.0,HND,1.245
107,348.0,HUN,0.182
171,352.0,ISL,0.45899999999999996
31,356.0,IND,0.61
147,360.0,IDN,0.91
190,364.0,IRN,1.253
84,368.0,IRQ,0.868
83,372.0,IRL,1.13
46,376.0,ISR,0.7809999999999999
87,380.0,ITA,0.222
110,384.0,CIV,1.0590000000000002
196,388.0,JAM,0.648
114,392.0,JPN,0.5479999999999999
130,398.0,KAZ,1.6369999999999998
37,400.0,JOR,0.792
206,404.0,KEN,1.053
153,408.0,PRK,0.8759999999999999
207,410.0,KOR,0.515
178,414.0,KWT,1.195
25,417.0,KGZ,1.047
193,418.0,LAO,0.8590000000000001
188,422.0,LBN,0.6920000000000001
215,426.0,LSO,0.41700000000000004
99,428.0,LVA,1.018
197,430.0,LBR,1.17
72,434.0,LBY,1.0759999999999998
164,438.0,LIE,0.21600000000000003
136,440.0,LTU,0.885
212,442.0,LUX,1.01
120,450.0,MDG,0.696
82,454.0,MWI,0.741
52,458.0,MYS,0.767
103,466.0,MLI,1.5290000000000001
106,470.0,MLT,0.406
187,478.0,MRT,1.413
167,480.0,MUS,0.682
221,484.0,MEX,0.7809999999999999
218,492.0,MCO,0.35200000000000004
129,496.0,MNG,0.769
134,498.0,MDA,0.7190000000000001
21,499.0,MNE,-0.003
14,504.0,MAR,0.992
97,508.0,MOZ,0.785
17,512.0,OMN,1.369
179,516.0,NAM,0.564
224,524.0,NPL,0.762
157,528.0,NLD,1.084
223,554.0,NZL,0.89
53,558.0,NIC,1.0290000000000001
56,562.0,NER,1.122
182,566.0,NGA,1.256
69,578.0,NOR,1.6740000000000002
113,583.0,FSM,1.112
12,585.0,PLW,0.823
