,id,Code,Temp
217,4.0,AFG,1.099
92,8.0,ALB,0.623
203,10.0,ATA,0.693
116,12.0,DZA,1.021
138,20.0,AND,1.117
18,24.0,AGO,1.057
181,28.0,ATG,0.83
54,31.0,AZE,0.797
91,32.0,ARG,0.35200000000000004
36,36.0,AUS,0.82
41,40.0,AUT,0.914
201,44.0,BHS,0.6
183,48.0,BHR,1.034
176,50.0,BGD,0.49700000000000005
189,51.0,ARM,0.642
126,52.0,BRB,0.7170000000000001
57,56.0,BEL,1.245
121,64.0,BTN,0.684
68,68.0,BOL,0.419
40,70.0,BIH,0.7390000000000001
123,72.0,BWA,0.8809999999999999
5,76.0,BRA,0.7829999999999999
156,84.0,BLZ,0.353
79,90.0,SLB,0.6920000000000001
75,100.0,BGR,0.662
135,104.0,MMR,0.392
89,108.0,BDI,1.147
169,112.0,BLR,1.08
2,116.0,KHM,0.5670000000000001
131,120.0,CMR,0.976
30,124.0,CAN,1.182
166,132.0,CPV,0.7979999999999999
13,140.0,CAF,1.046
204,144.0,LKA,0.551
117,148.0,TCD,0.889
145,152.0,CHL,0.355
3,156.0,CHN,1.078
225,170.0,COL,0.7
216,174.0,COM,0.8340000000000001
94,178.0,COG,0.6759999999999999
210,180.0,COD,0.7909999999999999
192,188.0,CRI,0.5720000000000001
140,191.0,HRV,0.8490000000000001
50,192.0,CUB,0.5489999999999999
173,196.0,CYP,0.479
149,203.0,CZE,1.035
160,204.0,BEN,1.063
90,208.0,DNK,1.295
174,212.0,DMA,0.76
170,214.0,DOM,0.7859999999999999
96,218.0,ECU,0.5529999999999999
86,222.0,SLV,0.418
9,226.0,GNQ,0.884
177,231.0,ETH,0.976
77,232.0,ERI,0.8809999999999999
158,233.0,EST,1.338
66,242.0,FJI,0.677
48,246.0,FIN,1.524
34,250.0,FRA,1.12
163,262.0,DJI,0.9890000000000001
141,266.0,GAB,0.9229999999999999
93,268.0,GEO,0.632
4,270.0,GMB,0.9670000000000001
63,276.0,DEU,1.17
15,288.0,GHA,1.01
108,296.0,KIR,1.061
74,300.0,GRC,0.493
