,id,Code,Temp
217,4.0,AFG,1.047
92,8.0,ALB,0.97
203,10.0,ATA,0.64
116,12.0,DZA,1.133
138,20.0,AND,1.247
18,24.0,AGO,0.8859999999999999
181,28.0,ATG,0.72
54,31.0,AZE,0.99
91,32.0,ARG,0.488
36,36.0,AUS,0.628
41,40.0,AUT,1.1420000000000001
201,44.0,BHS,0.56
183,48.0,BHR,1.173
176,50.0,BGD,0.5710000000000001
189,51.0,ARM,1.013
126,52.0,BRB,0.715
57,56.0,BEL,1.006
121,64.0,BTN,0.632
68,68.0,BOL,0.613
40,70.0,BIH,1.139
123,72.0,BWA,0.693
5,76.0,BRA,0.7559999999999999
156,84.0,BLZ,0.5329999999999999
79,90.0,SLB,0.6579999999999999
75,100.0,BGR,0.914
135,104.0,MMR,0.489
89,108.0,BDI,0.705
169,112.0,BLR,1.117
2,116.0,KHM,0.5920000000000001
131,120.0,CMR,0.98
30,124.0,CAN,1.181
166,132.0,CPV,0.807
13,140.0,CAF,0.94
204,144.0,LKA,0.799
117,148.0,TCD,1.012
145,152.0,CHL,0.38
3,156.0,CHN,0.727
225,170.0,COL,0.54
216,174.0,COM,0.69
94,178.0,COG,0.8690000000000001
210,180.0,COD,0.805
192,188.0,CRI,0.583
140,191.0,HRV,1.175
50,192.0,CUB,0.569
173,196.0,CYP,0.54
149,203.0,CZE,1.0170000000000001
160,204.0,BEN,0.9570000000000001
90,208.0,DNK,1.0190000000000001
174,212.0,DMA,0.723
170,214.0,DOM,0.691
96,218.0,ECU,0.49700000000000005
86,222.0,SLV,0.638
9,226.0,GNQ,0.935
177,231.0,ETH,0.7859999999999999
77,232.0,ERI,0.997
158,233.0,EST,1.3259999999999998
66,242.0,FJI,0.525
48,246.0,FIN,1.186
34,250.0,FRA,1.115
163,262.0,DJI,0.894
141,266.0,GAB,0.922
93,268.0,GEO,0.975
4,270.0,GMB,0.9420000000000001
63,276.0,DEU,1.052
15,288.0,GHA,0.965
108,296.0,KIR,0.705
74,300.0,GRC,0.7609999999999999
88,304.0,GRL,1.21
76,308.0,GRD,0.6940000000000001
191,320.0,GTM,0.6
214,324.0,GIN,0.987
70,328.0,GUY,0.706
118,332.0,HTI,0.652
200,340.0,HND,0.612
107,348.0,HUN,1.021
171,352.0,ISL,0.82
31,356.0,IND,0.7020000000000001
147,360.0,IDN,0.7190000000000001
190,364.0,IRN,1.075
84,368.0,IRQ,0.9259999999999999
83,372.0,IRL,0.818
46,376.0,ISR,0.66
87,380.0,ITA,1.0759999999999998
110,384.0,CIV,
196,388.0,JAM,0.616
114,392.0,JPN,0.598
130,398.0,KAZ,1.22
37,400.0,JOR,0.7090000000000001
206,404.0,KEN,0.642
153,408.0,PRK,0.7190000000000001
207,410.0,KOR,0.7859999999999999
178,414.0,KWT,1.114
25,417.0,KGZ,1.07
193,418.0,LAO,0.467
188,422.0,LBN,0.6509999999999999
215,426.0,LSO,0.486
99,428.0,LVA,1.253
197,430.0,LBR,0.995
72,434.0,LBY,0.9129999999999999
164,438.0,LIE,1.163
136,440.0,LTU,1.1340000000000001
212,442.0,LUX,1.062
120,450.0,MDG,0.8
82,454.0,MWI,0.652
52,458.0,MYS,0.701
103,466.0,MLI,1.028
106,470.0,MLT,0.992
187,478.0,MRT,0.927
167,480.0,MUS,0.6829999999999999
221,484.0,MEX,0.631
218,492.0,MCO,1.117
129,496.0,MNG,1.234
134,498.0,MDA,0.8959999999999999
21,499.0,MNE,1.0759999999999998
14,504.0,MAR,1.028
97,508.0,MOZ,0.662
17,512.0,OMN,0.9640000000000001
179,516.0,NAM,0.813
224,524.0,NPL,0.612
157,528.0,NLD,1.026
223,554.0,NZL,0.508
53,558.0,NIC,0.627
56,562.0,NER,1.129
182,566.0,NGA,1.051
69,578.0,NOR,1.047
113,583.0,FSM,0.8109999999999999
12,585.0,PLW,0.703
101,586.0,PAK,0.8640000000000001
219,591.0,PAN,0.542
115,598.0,PNG,0.597
155,600.0,PRY,0.644
132,604.0,PER,0.511
112,608.0,PHL,0.7
23,616.0,POL,0.9440000000000001
44,620.0,PRT,1.121
16,624.0,GNB,0.953
143,626.0,TLS,0.503
47,634.0,QAT,1.085
11,642.0,ROU,0.929
185,643.0,RUS,1.15
38,646.0,RWA,0.72
10,659.0,KNA,0.705
59,662.0,LCA,0.7040000000000001
146,670.0,VCT,0.695
49,674.0,SMR,1.202
111,678.0,STP,0.8590000000000001
162,682.0,SAU,1.056
184,686.0,SEN,0.9209999999999999
209,688.0,SRB,1.083
1,690.0,SYC,0.6629999999999999
81,694.0,SLE,0.977
