,id,Code,Temp
217,4.0,AFG,1.022
92,8.0,ALB,0.691
203,10.0,ATA,0.588
116,12.0,DZA,1.051
138,20.0,AND,0.865
18,24.0,AGO,0.657
181,28.0,ATG,0.77
54,31.0,AZE,0.9329999999999999
91,32.0,ARG,0.6829999999999999
36,36.0,AUS,0.618
41,40.0,AUT,0.99
201,44.0,BHS,
183,48.0,BHR,1.334
176,50.0,BGD,0.627
189,51.0,ARM,0.93
126,52.0,BRB,0.773
57,56.0,BEL,0.948
121,64.0,BTN,0.644
68,68.0,BOL,0.7290000000000001
40,70.0,BIH,0.777
123,72.0,BWA,0.37200000000000005
5,76.0,BRA,0.752
156,84.0,BLZ,0.546
79,90.0,SLB,0.738
75,100.0,BGR,0.617
135,104.0,MMR,
89,108.0,BDI,0.746
169,112.0,BLR,1.275
2,116.0,KHM,0.677
131,120.0,CMR,0.852
30,124.0,CAN,1.199
166,132.0,CPV,
13,140.0,CAF,0.865
204,144.0,LKA,0.48100000000000004
117,148.0,TCD,0.845
145,152.0,CHL,0.72
3,156.0,CHN,1.001
225,170.0,COL,0.721
216,174.0,COM,0.675
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.654
140,191.0,HRV,0.879
50,192.0,CUB,0.48100000000000004
173,196.0,CYP,0.82
149,203.0,CZE,
160,204.0,BEN,0.924
90,208.0,DNK,1.034
174,212.0,DMA,0.774
170,214.0,DOM,0.595
96,218.0,ECU,0.754
86,222.0,SLV,0.5489999999999999
9,226.0,GNQ,0.81
177,231.0,ETH,1.082
77,232.0,ERI,1.213
158,233.0,EST,1.3219999999999998
66,242.0,FJI,0.639
48,246.0,FIN,1.305
34,250.0,FRA,0.8640000000000001
163,262.0,DJI,1.215
141,266.0,GAB,0.8
93,268.0,GEO,0.8809999999999999
4,270.0,GMB,0.991
63,276.0,DEU,0.9570000000000001
15,288.0,GHA,0.841
108,296.0,KIR,0.762
74,300.0,GRC,0.638
88,304.0,GRL,
76,308.0,GRD,0.762
191,320.0,GTM,0.523
214,324.0,GIN,0.794
70,328.0,GUY,0.8270000000000001
118,332.0,HTI,0.508
200,340.0,HND,0.56
107,348.0,HUN,0.866
171,352.0,ISL,0.602
31,356.0,IND,0.562
147,360.0,IDN,0.679
190,364.0,IRN,1.2
84,368.0,IRQ,1.1540000000000001
83,372.0,IRL,0.7070000000000001
46,376.0,ISR,0.929
87,380.0,ITA,0.905
110,384.0,CIV,
196,388.0,JAM,0.45899999999999996
114,392.0,JPN,0.546
130,398.0,KAZ,1.088
37,400.0,JOR,0.951
206,404.0,KEN,0.759
153,408.0,PRK,0.9490000000000001
207,410.0,KOR,0.687
178,414.0,KWT,1.287
25,417.0,KGZ,0.861
193,418.0,LAO,0.654
188,422.0,LBN,0.887
215,426.0,LSO,0.318
99,428.0,LVA,1.295
197,430.0,LBR,0.8109999999999999
72,434.0,LBY,0.9359999999999999
164,438.0,LIE,1.006
136,440.0,LTU,1.266
212,442.0,LUX,0.9590000000000001
120,450.0,MDG,0.7
82,454.0,MWI,0.557
52,458.0,MYS,0.687
103,466.0,MLI,0.9390000000000001
106,470.0,MLT,0.963
187,478.0,MRT,1.068
167,480.0,MUS,0.758
221,484.0,MEX,0.5379999999999999
218,492.0,MCO,0.885
129,496.0,MNG,1.295
134,498.0,MDA,0.8190000000000001
21,499.0,MNE,0.6759999999999999
14,504.0,MAR,1.103
97,508.0,MOZ,0.499
17,512.0,OMN,1.207
179,516.0,NAM,0.413
224,524.0,NPL,0.608
157,528.0,NLD,0.9440000000000001
223,554.0,NZL,0.442
53,558.0,NIC,0.6
56,562.0,NER,0.8490000000000001
182,566.0,NGA,0.898
69,578.0,NOR,1.166
113,583.0,FSM,0.7829999999999999
12,585.0,PLW,0.655
101,586.0,PAK,0.858
219,591.0,PAN,0.677
115,598.0,PNG,0.738
155,600.0,PRY,0.6809999999999999
132,604.0,PER,0.8059999999999999
112,608.0,PHL,0.643
23,616.0,POL,1.138
44,620.0,PRT,0.884
16,624.0,GNB,0.9209999999999999
143,626.0,TLS,
47,634.0,QAT,1.341
11,642.0,ROU,0.698
185,643.0,RUS,1.3840000000000001
38,646.0,RWA,0.741
10,659.0,KNA,0.759
59,662.0,LCA,0.765
146,670.0,VCT,0.759
49,674.0,SMR,0.924
111,678.0,STP,
162,682.0,SAU,1.256
184,686.0,SEN,0.975
209,688.0,SRB,
1,690.0,SYC,0.831
81,694.0,SLE,0.8109999999999999
168,702.0,SGP,0.7240000000000001
142,703.0,SVK,0.961
95,704.0,VNM,0.588
8,705.0,SVN,0.981
78,706.0,SOM,1.022
208,710.0,ZAF,0.304
35,716.0,ZWE,0.40399999999999997
39,724.0,ESP,0.8690000000000001
67,729.0,SDN,1.034
32,740.0,SUR,0.816
213,748.0,SWZ,
102,752.0,SWE,1.29
144,756.0,CHE,0.988
122,760.0,SYR,0.9209999999999999
133,762.0,TJK,0.902
205,764.0,THA,0.731
100,768.0,TGO,0.8859999999999999
137,776.0,TON,0.6920000000000001
152,780.0,TTO,0.769
175,784.0,ARE,1.317
71,788.0,TUN,1.0659999999999998
80,792.0,TUR,0.7759999999999999
98,795.0,TKM,0.935
161,800.0,UGA,0.7140000000000001
51,804.0,UKR,1.023
124,807.0,MKD,0.642
127,818.0,EGY,0.927
27,826.0,GBR,0.735
198,834.0,TZA,
0,840.0,USA,
159,854.0,BFA,0.851
109,858.0,URY,0.6509999999999999
139,860.0,UZB,0.9159999999999999
22,862.0,VEN,0.735
24,882.0,WSM,0.6779999999999999
73,887.0,YEM,1.232
220,894.0,ZMB,0.525
6,,REU,
7,,GGY,
19,,MAF,
20,,ABW,
26,,SPM,
28,,FRO,
29,,MNP,
33,,TCA,
42,,ASM,0.6809999999999999
43,,GUM,0.716
45,,CUW,
55,,MYT,
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,
64,,PRI,0.7340000000000001
65,,BLM,
85,,PSE,
104,,AIA,
105,,VGB,
119,,IMN,
125,,VIR,0.7509999999999999
128,,MAC,
148,,ESH,1.127
150,,TWN,0.746
151,,CYM,
154,,NIU,
165,,JEY,
172,,GUF,
180,,HMD,
186,,SJM,
194,,HKG,
195,,PYF,
199,,MTQ,
202,,ATF,
211,,ALA,
222,,SXM,
226,,GLP,
