,id,Code,Temp
217,4.0,AFG,-0.019
92,8.0,ALB,-0.391
203,10.0,ATA,
116,12.0,DZA,-0.304
138,20.0,AND,-1.1079999999999999
18,24.0,AGO,-0.777
181,28.0,ATG,-0.578
54,31.0,AZE,0.519
91,32.0,ARG,-0.46299999999999997
36,36.0,AUS,-0.385
41,40.0,AUT,-1.1640000000000001
201,44.0,BHS,-0.36700000000000005
183,48.0,BHR,0.031
176,50.0,BGD,0.075
189,51.0,ARM,0.6
126,52.0,BRB,-0.59
57,56.0,BEL,-1.732
121,64.0,BTN,0.248
68,68.0,BOL,
40,70.0,BIH,-0.605
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.6940000000000001
79,90.0,SLB,
75,100.0,BGR,-0.196
135,104.0,MMR,-0.255
89,108.0,BDI,
169,112.0,BLR,-0.8490000000000001
2,116.0,KHM,-0.187
131,120.0,CMR,-0.831
30,124.0,CAN,-0.795
166,132.0,CPV,-0.418
13,140.0,CAF,
204,144.0,LKA,-0.41600000000000004
117,148.0,TCD,
145,152.0,CHL,-0.28600000000000003
3,156.0,CHN,0.054000000000000006
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.982
210,180.0,COD,-0.736
192,188.0,CRI,
140,191.0,HRV,-0.727
50,192.0,CUB,-0.408
173,196.0,CYP,0.48200000000000004
149,203.0,CZE,-1.4280000000000002
160,204.0,BEN,-0.616
90,208.0,DNK,-1.7590000000000001
174,212.0,DMA,-0.581
170,214.0,DOM,-0.35200000000000004
96,218.0,ECU,
86,222.0,SLV,-0.652
9,226.0,GNQ,-1.004
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.545
66,242.0,FJI,
48,246.0,FIN,-0.503
34,250.0,FRA,-1.459
163,262.0,DJI,
141,266.0,GAB,-1.021
93,268.0,GEO,0.605
4,270.0,GMB,-0.301
63,276.0,DEU,-1.564
15,288.0,GHA,-0.628
108,296.0,KIR,
74,300.0,GRC,-0.257
88,304.0,GRL,-0.41600000000000004
