,id,Code,Temp
217,4.0,AFG,
92,8.0,ALB,-0.428
203,10.0,ATA,
116,12.0,DZA,-0.418
138,20.0,AND,-0.45399999999999996
18,24.0,AGO,
181,28.0,ATG,-0.494
54,31.0,AZE,-0.25
91,32.0,ARG,-0.589
36,36.0,AUS,
41,40.0,AUT,-0.44
201,44.0,BHS,-0.35700000000000004
183,48.0,BHR,
176,50.0,BGD,-0.40399999999999997
189,51.0,ARM,-0.276
126,52.0,BRB,-0.496
57,56.0,BEL,-0.46799999999999997
121,64.0,BTN,-0.33299999999999996
68,68.0,BOL,
40,70.0,BIH,-0.40399999999999997
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.62
79,90.0,SLB,
75,100.0,BGR,-0.444
135,104.0,MMR,-0.568
89,108.0,BDI,
169,112.0,BLR,-0.573
2,116.0,KHM,-0.376
131,120.0,CMR,
30,124.0,CAN,-0.504
166,132.0,CPV,-0.499
13,140.0,CAF,
204,144.0,LKA,-0.326
117,148.0,TCD,
145,152.0,CHL,-0.56
3,156.0,CHN,-0.31
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.5660000000000001
210,180.0,COD,
192,188.0,CRI,
140,191.0,HRV,-0.41
50,192.0,CUB,-0.473
173,196.0,CYP,-0.39399999999999996
149,203.0,CZE,-0.526
160,204.0,BEN,
90,208.0,DNK,-0.541
174,212.0,DMA,-0.48
170,214.0,DOM,-0.498
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.519
66,242.0,FJI,
48,246.0,FIN,-0.546
34,250.0,FRA,-0.483
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,-0.32299999999999995
4,270.0,GMB,-0.27399999999999997
63,276.0,DEU,-0.474
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.493
88,304.0,GRL,-0.972
76,308.0,GRD,-0.5
191,320.0,GTM,-0.611
214,324.0,GIN,-0.337
70,328.0,GUY,-0.523
118,332.0,HTI,-0.479
200,340.0,HND,-0.542
107,348.0,HUN,-0.489
171,352.0,ISL,-0.643
31,356.0,IND,-0.42
147,360.0,IDN,-0.557
190,364.0,IRN,-0.151
84,368.0,IRQ,-0.27
83,372.0,IRL,-0.525
46,376.0,ISR,-0.41
87,380.0,ITA,-0.41200000000000003
110,384.0,CIV,-0.625
196,388.0,JAM,-0.46399999999999997
114,392.0,JPN,-0.644
130,398.0,KAZ,-0.409
37,400.0,JOR,-0.41700000000000004
206,404.0,KEN,
153,408.0,PRK,-0.45399999999999996
207,410.0,KOR,-0.555
178,414.0,KWT,-0.212
25,417.0,KGZ,-0.384
193,418.0,LAO,-0.325
188,422.0,LBN,-0.354
215,426.0,LSO,
99,428.0,LVA,-0.535
197,430.0,LBR,
72,434.0,LBY,-0.429
164,438.0,LIE,-0.431
136,440.0,LTU,-0.58
212,442.0,LUX,-0.461
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.503
103,466.0,MLI,
106,470.0,MLT,-0.265
187,478.0,MRT,-0.295
167,480.0,MUS,
221,484.0,MEX,-0.669
218,492.0,MCO,-0.489
129,496.0,MNG,-0.319
134,498.0,MDA,-0.552
21,499.0,MNE,-0.39799999999999996
14,504.0,MAR,-0.43700000000000006
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,-0.42100000000000004
157,528.0,NLD,-0.46
223,554.0,NZL,-0.456
53,558.0,NIC,-0.504
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.508
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.451
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.5589999999999999
44,620.0,PRT,-0.48
16,624.0,GNB,-0.307
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.507
185,643.0,RUS,-0.324
38,646.0,RWA,
10,659.0,KNA,-0.504
59,662.0,LCA,-0.498
146,670.0,VCT,-0.5
49,674.0,SMR,-0.423
111,678.0,STP,-0.609
162,682.0,SAU,
184,686.0,SEN,-0.27699999999999997
209,688.0,SRB,-0.505
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-0.561
142,703.0,SVK,-0.5529999999999999
95,704.0,VNM,-0.336
8,705.0,SVN,-0.405
78,706.0,SOM,
208,710.0,ZAF,-0.532
35,716.0,ZWE,
39,724.0,ESP,-0.457
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.525
102,752.0,SWE,-0.529
144,756.0,CHE,-0.474
122,760.0,SYR,-0.341
133,762.0,TJK,
205,764.0,THA,-0.38299999999999995
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.495
175,784.0,ARE,
71,788.0,TUN,-0.309
80,792.0,TUR,-0.405
98,795.0,TKM,-0.179
161,800.0,UGA,
51,804.0,UKR,-0.5379999999999999
124,807.0,MKD,-0.44299999999999995
127,818.0,EGY,-0.486
27,826.0,GBR,-0.521
198,834.0,TZA,
0,840.0,USA,-0.478
159,854.0,BFA,
109,858.0,URY,-0.599
139,860.0,UZB,-0.233
22,862.0,VEN,-0.536
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.513
19,,MAF,-0.602
20,,ABW,-0.551
26,,SPM,-0.898
28,,FRO,-0.5529999999999999
29,,MNP,
33,,TCA,-0.48200000000000004
42,,ASM,
43,,GUM,
45,,CUW,-0.61
55,,MYT,
58,,NCL,-0.546
60,,SGS,
61,,FLK,-0.691
62,,MSR,-0.5820000000000001
64,,PRI,-0.526
65,,BLM,-0.603
85,,PSE,-0.551
104,,AIA,-0.602
105,,VGB,-0.599
119,,IMN,-0.431
125,,VIR,-0.521
128,,MAC,-0.6559999999999999
148,,ESH,-0.344
150,,TWN,-0.43700000000000006
151,,CYM,-0.336
154,,NIU,
165,,JEY,-0.513
172,,GUF,-0.604
180,,HMD,
186,,SJM,-0.43799999999999994
194,,HKG,-0.657
195,,PYF,
199,,MTQ,-0.581
202,,ATF,
211,,ALA,-0.61
222,,SXM,-0.602
226,,GLP,-0.5820000000000001
