,id,Code,Temp
217,4.0,AFG,-0.36700000000000005
92,8.0,ALB,0.16699999999999998
203,10.0,ATA,
116,12.0,DZA,0.04
138,20.0,AND,0.10800000000000001
18,24.0,AGO,0.217
181,28.0,ATG,-0.3
54,31.0,AZE,-0.33799999999999997
91,32.0,ARG,-0.349
36,36.0,AUS,-0.198
41,40.0,AUT,0.08
201,44.0,BHS,0.1
183,48.0,BHR,-0.009000000000000001
176,50.0,BGD,-0.28300000000000003
189,51.0,ARM,-0.253
126,52.0,BRB,-0.29
57,56.0,BEL,-0.07400000000000001
121,64.0,BTN,-0.259
68,68.0,BOL,-0.233
40,70.0,BIH,0.204
123,72.0,BWA,-0.040999999999999995
5,76.0,BRA,-0.278
156,84.0,BLZ,-0.18899999999999997
79,90.0,SLB,-0.259
75,100.0,BGR,0.047
135,104.0,MMR,-0.275
89,108.0,BDI,0.061
169,112.0,BLR,-0.10800000000000001
2,116.0,KHM,-0.486
131,120.0,CMR,0.015
30,124.0,CAN,0.018000000000000002
166,132.0,CPV,0.11699999999999999
13,140.0,CAF,0.054000000000000006
204,144.0,LKA,0.03
117,148.0,TCD,0.099
145,152.0,CHL,-0.316
3,156.0,CHN,-0.102
225,170.0,COL,-0.34600000000000003
216,174.0,COM,-0.022000000000000002
94,178.0,COG,0.03
210,180.0,COD,-0.001
192,188.0,CRI,-0.218
140,191.0,HRV,0.149
50,192.0,CUB,-0.067
173,196.0,CYP,0.026000000000000002
149,203.0,CZE,-0.083
160,204.0,BEN,0.205
90,208.0,DNK,-0.162
174,212.0,DMA,-0.295
170,214.0,DOM,-0.152
96,218.0,ECU,-0.276
86,222.0,SLV,-0.14800000000000002
9,226.0,GNQ,0.023
177,231.0,ETH,0.026000000000000002
77,232.0,ERI,0.12300000000000001
158,233.0,EST,0.01
66,242.0,FJI,-0.102
48,246.0,FIN,-0.10400000000000001
34,250.0,FRA,0.032
163,262.0,DJI,0.045
141,266.0,GAB,0.054000000000000006
93,268.0,GEO,-0.374
4,270.0,GMB,-0.025
63,276.0,DEU,-0.04
15,288.0,GHA,0.121
108,296.0,KIR,-0.059000000000000004
74,300.0,GRC,0.094
88,304.0,GRL,0.433
76,308.0,GRD,-0.294
191,320.0,GTM,-0.185
214,324.0,GIN,-0.039
70,328.0,GUY,-0.35200000000000004
118,332.0,HTI,-0.11
200,340.0,HND,-0.14300000000000002
107,348.0,HUN,0.032
171,352.0,ISL,0.17300000000000001
31,356.0,IND,-0.225
147,360.0,IDN,-0.293
190,364.0,IRN,-0.08199999999999999
84,368.0,IRQ,-0.13
83,372.0,IRL,-0.19399999999999998
46,376.0,ISR,-0.022000000000000002
87,380.0,ITA,0.155
110,384.0,CIV,-0.046
196,388.0,JAM,-0.08199999999999999
114,392.0,JPN,-0.5589999999999999
130,398.0,KAZ,-0.21100000000000002
37,400.0,JOR,-0.066
206,404.0,KEN,0.08900000000000001
153,408.0,PRK,-0.413
207,410.0,KOR,-0.517
178,414.0,KWT,-0.016
25,417.0,KGZ,-0.19
193,418.0,LAO,-0.37200000000000005
188,422.0,LBN,-0.003
215,426.0,LSO,-0.242
99,428.0,LVA,0.017
197,430.0,LBR,0.01
72,434.0,LBY,0.122
164,438.0,LIE,0.077
136,440.0,LTU,-0.052000000000000005
212,442.0,LUX,-0.046
120,450.0,MDG,-0.051
82,454.0,MWI,-0.075
52,458.0,MYS,-0.391
103,466.0,MLI,0.045
106,470.0,MLT,0.35200000000000004
187,478.0,MRT,0.034
167,480.0,MUS,-0.265
221,484.0,MEX,-0.078
218,492.0,MCO,0.126
129,496.0,MNG,0.054000000000000006
134,498.0,MDA,-0.079
21,499.0,MNE,0.20600000000000002
14,504.0,MAR,0.006999999999999999
97,508.0,MOZ,-0.151
17,512.0,OMN,-0.125
179,516.0,NAM,0.19899999999999998
224,524.0,NPL,-0.294
157,528.0,NLD,-0.105
223,554.0,NZL,-0.297
53,558.0,NIC,-0.162
56,562.0,NER,0.136
182,566.0,NGA,0.11800000000000001
69,578.0,NOR,-0.126
113,583.0,FSM,-0.105
12,585.0,PLW,-0.16699999999999998
101,586.0,PAK,-0.36700000000000005
219,591.0,PAN,-0.275
115,598.0,PNG,-0.055
155,600.0,PRY,-0.24600000000000002
132,604.0,PER,-0.254
112,608.0,PHL,-0.325
23,616.0,POL,-0.077
44,620.0,PRT,-0.053
16,624.0,GNB,-0.047
143,626.0,TLS,-0.267
47,634.0,QAT,-0.016
11,642.0,ROU,0.028999999999999998
185,643.0,RUS,0.16399999999999998
38,646.0,RWA,0.04
10,659.0,KNA,-0.292
59,662.0,LCA,-0.301
146,670.0,VCT,-0.308
49,674.0,SMR,0.11800000000000001
111,678.0,STP,-0.102
162,682.0,SAU,0.004
184,686.0,SEN,-0.05
209,688.0,SRB,0.147
1,690.0,SYC,-0.11699999999999999
81,694.0,SLE,-0.049
168,702.0,SGP,-0.39399999999999996
142,703.0,SVK,-0.048
95,704.0,VNM,-0.447
8,705.0,SVN,0.11900000000000001
78,706.0,SOM,-0.057
208,710.0,ZAF,-0.124
35,716.0,ZWE,-0.12
39,724.0,ESP,0.018000000000000002
67,729.0,SDN,0.12300000000000001
32,740.0,SUR,-0.35600000000000004
213,748.0,SWZ,-0.196
102,752.0,SWE,-0.217
144,756.0,CHE,0.047
122,760.0,SYR,-0.091
133,762.0,TJK,-0.402
205,764.0,THA,-0.348
100,768.0,TGO,0.16399999999999998
137,776.0,TON,-0.051
152,780.0,TTO,-0.292
175,784.0,ARE,-0.061
71,788.0,TUN,0.221
80,792.0,TUR,-0.136
98,795.0,TKM,-0.36200000000000004
161,800.0,UGA,0.085
51,804.0,UKR,-0.242
124,807.0,MKD,0.127
127,818.0,EGY,-0.011000000000000001
27,826.0,GBR,-0.127
198,834.0,TZA,-0.08800000000000001
0,840.0,USA,-0.047
159,854.0,BFA,0.086
109,858.0,URY,-0.325
139,860.0,UZB,-0.37
22,862.0,VEN,-0.36200000000000004
24,882.0,WSM,-0.009000000000000001
73,887.0,YEM,0.065
220,894.0,ZMB,-0.013999999999999999
6,,REU,-0.127
7,,GGY,-0.052000000000000005
19,,MAF,-0.308
20,,ABW,-0.242
26,,SPM,-0.46299999999999997
28,,FRO,-0.126
29,,MNP,-0.311
33,,TCA,-0.065
42,,ASM,-0.006
43,,GUM,-0.27
45,,CUW,-0.267
55,,MYT,-0.076
58,,NCL,-0.32799999999999996
60,,SGS,-0.85
61,,FLK,-0.391
62,,MSR,-0.327
64,,PRI,-0.22
65,,BLM,-0.264
85,,PSE,-0.23800000000000002
104,,AIA,-0.308
105,,VGB,-0.27699999999999997
119,,IMN,-0.10400000000000001
125,,VIR,-0.244
128,,MAC,-0.45899999999999996
148,,ESH,0.053
150,,TWN,-0.679
151,,CYM,0.01
154,,NIU,-0.248
165,,JEY,-0.052000000000000005
172,,GUF,-0.315
180,,HMD,
186,,SJM,0.078
194,,HKG,-0.46399999999999997
