,id,Code,Temp
217,4.0,AFG,-0.32
92,8.0,ALB,0.23600000000000002
203,10.0,ATA,
116,12.0,DZA,0.021
138,20.0,AND,0.434
18,24.0,AGO,0.11900000000000001
181,28.0,ATG,-0.052000000000000005
54,31.0,AZE,-0.467
91,32.0,ARG,-0.391
36,36.0,AUS,-0.07400000000000001
41,40.0,AUT,0.111
201,44.0,BHS,0.017
183,48.0,BHR,0.040999999999999995
176,50.0,BGD,-0.17300000000000001
189,51.0,ARM,-0.312
126,52.0,BRB,-0.083
57,56.0,BEL,0.098
121,64.0,BTN,-0.149
68,68.0,BOL,-0.386
40,70.0,BIH,0.284
123,72.0,BWA,0.046
5,76.0,BRA,-0.174
156,84.0,BLZ,-0.28600000000000003
79,90.0,SLB,-0.10300000000000001
75,100.0,BGR,0.098
135,104.0,MMR,-0.256
89,108.0,BDI,0.12300000000000001
169,112.0,BLR,-0.47600000000000003
2,116.0,KHM,-0.5589999999999999
131,120.0,CMR,0.311
30,124.0,CAN,0.098
166,132.0,CPV,-0.066
13,140.0,CAF,0.287
204,144.0,LKA,-0.239
117,148.0,TCD,0.226
145,152.0,CHL,-0.419
3,156.0,CHN,-0.267
225,170.0,COL,-0.20600000000000002
216,174.0,COM,-0.07400000000000001
94,178.0,COG,0.212
210,180.0,COD,0.14800000000000002
192,188.0,CRI,-0.19
140,191.0,HRV,0.223
50,192.0,CUB,-0.081
173,196.0,CYP,-0.147
149,203.0,CZE,-0.079
160,204.0,BEN,0.396
90,208.0,DNK,-0.27
174,212.0,DMA,-0.06
170,214.0,DOM,-0.07400000000000001
96,218.0,ECU,-0.249
86,222.0,SLV,-0.19399999999999998
9,226.0,GNQ,0.22
177,231.0,ETH,0.08800000000000001
77,232.0,ERI,0.23399999999999999
158,233.0,EST,-0.425
66,242.0,FJI,-0.218
48,246.0,FIN,-0.29
34,250.0,FRA,0.275
163,262.0,DJI,0.11599999999999999
141,266.0,GAB,0.171
93,268.0,GEO,-0.308
4,270.0,GMB,0.33899999999999997
63,276.0,DEU,-0.07400000000000001
15,288.0,GHA,0.4
108,296.0,KIR,-0.069
74,300.0,GRC,0.09699999999999999
88,304.0,GRL,-0.019
76,308.0,GRD,-0.09
191,320.0,GTM,-0.22899999999999998
214,324.0,GIN,0.435
70,328.0,GUY,-0.122
118,332.0,HTI,-0.09
200,340.0,HND,-0.212
107,348.0,HUN,0.038
171,352.0,ISL,-0.222
31,356.0,IND,-0.024
147,360.0,IDN,-0.212
190,364.0,IRN,-0.258
84,368.0,IRQ,-0.109
83,372.0,IRL,-0.149
46,376.0,ISR,-0.063
87,380.0,ITA,0.182
110,384.0,CIV,0.24600000000000002
196,388.0,JAM,-0.07400000000000001
114,392.0,JPN,-0.22
130,398.0,KAZ,-0.5720000000000001
37,400.0,JOR,-0.044000000000000004
206,404.0,KEN,-0.054000000000000006
153,408.0,PRK,-0.37
207,410.0,KOR,-0.287
178,414.0,KWT,-0.038
25,417.0,KGZ,-0.384
193,418.0,LAO,-0.368
188,422.0,LBN,-0.09699999999999999
215,426.0,LSO,-0.34299999999999997
99,428.0,LVA,-0.45799999999999996
197,430.0,LBR,0.359
72,434.0,LBY,-0.059000000000000004
164,438.0,LIE,0.213
136,440.0,LTU,-0.46799999999999997
212,442.0,LUX,0.106
120,450.0,MDG,-0.01
82,454.0,MWI,0.045
52,458.0,MYS,-0.278
103,466.0,MLI,0.324
106,470.0,MLT,0.042
187,478.0,MRT,0.235
167,480.0,MUS,
221,484.0,MEX,-0.298
218,492.0,MCO,0.307
129,496.0,MNG,-0.532
134,498.0,MDA,-0.23
21,499.0,MNE,0.282
14,504.0,MAR,0.10300000000000001
97,508.0,MOZ,0.046
17,512.0,OMN,0.032
179,516.0,NAM,0.01
224,524.0,NPL,0.005
157,528.0,NLD,-0.012
223,554.0,NZL,-0.45299999999999996
53,558.0,NIC,-0.191
56,562.0,NER,0.235
182,566.0,NGA,0.4
69,578.0,NOR,-0.281
113,583.0,FSM,-0.07
12,585.0,PLW,-0.19699999999999998
101,586.0,PAK,-0.19
219,591.0,PAN,-0.18899999999999997
115,598.0,PNG,-0.094
155,600.0,PRY,-0.368
132,604.0,PER,-0.318
112,608.0,PHL,-0.27399999999999997
23,616.0,POL,-0.304
44,620.0,PRT,0.17
16,624.0,GNB,0.374
143,626.0,TLS,-0.33299999999999996
47,634.0,QAT,0.034
11,642.0,ROU,-0.047
185,643.0,RUS,-0.365
38,646.0,RWA,0.158
10,659.0,KNA,-0.06
59,662.0,LCA,-0.087
146,670.0,VCT,-0.09
49,674.0,SMR,0.203
111,678.0,STP,0.153
162,682.0,SAU,0.128
184,686.0,SEN,0.34700000000000003
209,688.0,SRB,0.2
1,690.0,SYC,-0.201
81,694.0,SLE,0.364
168,702.0,SGP,-0.275
142,703.0,SVK,-0.121
95,704.0,VNM,-0.466
8,705.0,SVN,0.21899999999999997
78,706.0,SOM,-0.044000000000000004
208,710.0,ZAF,-0.257
35,716.0,ZWE,0.161
39,724.0,ESP,0.25
67,729.0,SDN,0.207
32,740.0,SUR,-0.111
213,748.0,SWZ,-0.19899999999999998
102,752.0,SWE,-0.44299999999999995
144,756.0,CHE,0.21600000000000003
122,760.0,SYR,-0.12300000000000001
133,762.0,TJK,-0.39399999999999996
205,764.0,THA,-0.374
100,768.0,TGO,0.392
137,776.0,TON,-0.183
152,780.0,TTO,-0.095
175,784.0,ARE,0.068
71,788.0,TUN,0.006999999999999999
80,792.0,TUR,-0.139
98,795.0,TKM,-0.6709999999999999
161,800.0,UGA,0.141
51,804.0,UKR,-0.40299999999999997
124,807.0,MKD,0.214
127,818.0,EGY,-0.02
27,826.0,GBR,-0.109
198,834.0,TZA,-0.13699999999999998
0,840.0,USA,-0.003
159,854.0,BFA,0.4
109,858.0,URY,-0.32899999999999996
139,860.0,UZB,-0.649
22,862.0,VEN,-0.145
24,882.0,WSM,-0.242
73,887.0,YEM,0.131
220,894.0,ZMB,0.065
6,,REU,
7,,GGY,0.126
19,,MAF,-0.038
20,,ABW,-0.059000000000000004
26,,SPM,-0.505
28,,FRO,-0.221
29,,MNP,-0.309
33,,TCA,-0.052000000000000005
42,,ASM,-0.228
43,,GUM,-0.317
45,,CUW,0.038
55,,MYT,-0.087
58,,NCL,-0.14
60,,SGS,-0.33899999999999997
61,,FLK,-0.102
62,,MSR,-0.05
64,,PRI,-0.079
65,,BLM,0.063
85,,PSE,-0.132
104,,AIA,-0.038
105,,VGB,-0.032
119,,IMN,-0.18600000000000003
125,,VIR,-0.057999999999999996
128,,MAC,-0.20199999999999999
148,,ESH,0.11800000000000001
150,,TWN,-0.35
151,,CYM,0.055999999999999994
154,,NIU,-0.08900000000000001
165,,JEY,0.126
172,,GUF,-0.109
180,,HMD,
186,,SJM,0.235
194,,HKG,-0.23600000000000002
195,,PYF,-0.076
199,,MTQ,-0.061
202,,ATF,
211,,ALA,-0.489
222,,SXM,-0.038
226,,GLP,-0.052000000000000005
