,id,Code,Temp
217,4.0,AFG,-0.237
92,8.0,ALB,0.23399999999999999
203,10.0,ATA,
116,12.0,DZA,-0.14800000000000002
138,20.0,AND,0.221
18,24.0,AGO,-0.158
181,28.0,ATG,-0.235
54,31.0,AZE,-0.318
91,32.0,ARG,0.177
36,36.0,AUS,-0.235
41,40.0,AUT,0.628
201,44.0,BHS,0.081
183,48.0,BHR,0.048
176,50.0,BGD,-0.774
189,51.0,ARM,-0.289
126,52.0,BRB,-0.265
57,56.0,BEL,0.33799999999999997
121,64.0,BTN,-0.895
68,68.0,BOL,0.46
40,70.0,BIH,0.506
123,72.0,BWA,-0.376
5,76.0,BRA,-0.15
156,84.0,BLZ,-0.034
79,90.0,SLB,-0.584
75,100.0,BGR,0.446
135,104.0,MMR,-0.368
89,108.0,BDI,-0.78
169,112.0,BLR,0.054000000000000006
2,116.0,KHM,-0.47200000000000003
131,120.0,CMR,-0.402
30,124.0,CAN,-0.16899999999999998
166,132.0,CPV,0.195
13,140.0,CAF,-0.562
204,144.0,LKA,-0.38
117,148.0,TCD,-0.446
145,152.0,CHL,0.07200000000000001
3,156.0,CHN,-0.555
225,170.0,COL,-0.294
216,174.0,COM,-0.255
94,178.0,COG,-0.258
210,180.0,COD,-0.358
192,188.0,CRI,-0.254
140,191.0,HRV,0.6559999999999999
50,192.0,CUB,-0.27399999999999997
173,196.0,CYP,-0.35200000000000004
149,203.0,CZE,0.687
160,204.0,BEN,-0.078
90,208.0,DNK,0.212
174,212.0,DMA,-0.14
170,214.0,DOM,-0.306
96,218.0,ECU,-0.239
86,222.0,SLV,-0.106
9,226.0,GNQ,-0.562
177,231.0,ETH,-0.245
77,232.0,ERI,-0.19699999999999998
158,233.0,EST,-0.7979999999999999
66,242.0,FJI,-0.41200000000000003
48,246.0,FIN,-1.1520000000000001
34,250.0,FRA,0.159
163,262.0,DJI,0.015
141,266.0,GAB,-0.5329999999999999
93,268.0,GEO,-0.397
4,270.0,GMB,0.126
63,276.0,DEU,0.5770000000000001
15,288.0,GHA,-0.065
108,296.0,KIR,-0.35100000000000003
74,300.0,GRC,0.003
88,304.0,GRL,-0.027999999999999997
76,308.0,GRD,-0.292
191,320.0,GTM,0.005
214,324.0,GIN,0.057
70,328.0,GUY,-0.271
118,332.0,HTI,-0.27899999999999997
200,340.0,HND,-0.149
107,348.0,HUN,0.669
171,352.0,ISL,-0.053
31,356.0,IND,-0.693
147,360.0,IDN,-0.414
190,364.0,IRN,0.024
84,368.0,IRQ,-0.059000000000000004
83,372.0,IRL,0.055999999999999994
46,376.0,ISR,-0.418
87,380.0,ITA,0.35
110,384.0,CIV,-0.557
196,388.0,JAM,-0.209
114,392.0,JPN,-1.28
130,398.0,KAZ,-0.28800000000000003
37,400.0,JOR,-0.33
206,404.0,KEN,-0.337
153,408.0,PRK,-0.7829999999999999
207,410.0,KOR,-1.087
178,414.0,KWT,-0.013000000000000001
25,417.0,KGZ,-0.40700000000000003
193,418.0,LAO,-0.519
188,422.0,LBN,-0.36200000000000004
215,426.0,LSO,-0.597
99,428.0,LVA,-0.33799999999999997
197,430.0,LBR,-0.136
72,434.0,LBY,-0.332
164,438.0,LIE,0.401
136,440.0,LTU,0.10400000000000001
212,442.0,LUX,0.371
120,450.0,MDG,-0.368
82,454.0,MWI,-0.599
52,458.0,MYS,-0.674
103,466.0,MLI,-0.055999999999999994
106,470.0,MLT,-0.025
187,478.0,MRT,-0.044000000000000004
167,480.0,MUS,
221,484.0,MEX,0.079
218,492.0,MCO,0.153
129,496.0,MNG,-0.035
134,498.0,MDA,0.33899999999999997
21,499.0,MNE,0.315
14,504.0,MAR,-0.028999999999999998
97,508.0,MOZ,-0.5379999999999999
17,512.0,OMN,0.215
179,516.0,NAM,-0.19699999999999998
224,524.0,NPL,-1.147
157,528.0,NLD,0.405
223,554.0,NZL,-0.586
53,558.0,NIC,-0.20800000000000002
56,562.0,NER,-0.122
182,566.0,NGA,-0.226
69,578.0,NOR,-0.41
113,583.0,FSM,-1.0170000000000001
12,585.0,PLW,-0.35100000000000003
101,586.0,PAK,-0.426
219,591.0,PAN,-0.36700000000000005
115,598.0,PNG,0.11599999999999999
155,600.0,PRY,0.39399999999999996
132,604.0,PER,0.125
