,id,Code,Temp
217,4.0,AFG,-0.483
92,8.0,ALB,-0.05
203,10.0,ATA,
116,12.0,DZA,-0.43700000000000006
138,20.0,AND,-0.251
18,24.0,AGO,-0.39399999999999996
181,28.0,ATG,-0.489
54,31.0,AZE,-0.525
91,32.0,ARG,-0.5379999999999999
36,36.0,AUS,-0.32
41,40.0,AUT,-0.047
201,44.0,BHS,-0.237
183,48.0,BHR,-0.298
176,50.0,BGD,-0.769
189,51.0,ARM,-0.45399999999999996
126,52.0,BRB,-0.57
57,56.0,BEL,-0.319
121,64.0,BTN,-0.75
68,68.0,BOL,-0.31
40,70.0,BIH,-0.027999999999999997
123,72.0,BWA,-0.479
5,76.0,BRA,-0.574
156,84.0,BLZ,-0.188
79,90.0,SLB,-0.348
75,100.0,BGR,-0.054000000000000006
135,104.0,MMR,-0.642
89,108.0,BDI,-0.462
169,112.0,BLR,-0.124
2,116.0,KHM,-0.7290000000000001
131,120.0,CMR,-0.33799999999999997
30,124.0,CAN,-0.434
166,132.0,CPV,-0.619
13,140.0,CAF,-0.46399999999999997
204,144.0,LKA,-0.6940000000000001
117,148.0,TCD,-0.524
145,152.0,CHL,-0.386
3,156.0,CHN,-0.624
225,170.0,COL,-0.523
216,174.0,COM,-0.409
94,178.0,COG,-0.32
210,180.0,COD,-0.373
192,188.0,CRI,-0.37799999999999995
140,191.0,HRV,0.008
50,192.0,CUB,-0.27399999999999997
173,196.0,CYP,-0.353
149,203.0,CZE,-0.134
160,204.0,BEN,-0.264
90,208.0,DNK,-0.16899999999999998
174,212.0,DMA,-0.525
170,214.0,DOM,-0.49
96,218.0,ECU,-0.38799999999999996
86,222.0,SLV,-0.257
9,226.0,GNQ,-0.32899999999999996
177,231.0,ETH,-0.55
77,232.0,ERI,-0.495
158,233.0,EST,-0.02
66,242.0,FJI,-0.5539999999999999
48,246.0,FIN,-0.124
34,250.0,FRA,-0.285
163,262.0,DJI,-0.598
141,266.0,GAB,-0.34299999999999997
93,268.0,GEO,-0.515
4,270.0,GMB,-0.606
63,276.0,DEU,-0.174
15,288.0,GHA,-0.33299999999999996
108,296.0,KIR,-0.445
74,300.0,GRC,-0.13699999999999998
88,304.0,GRL,-0.18899999999999997
76,308.0,GRD,-0.612
191,320.0,GTM,-0.184
214,324.0,GIN,-0.618
70,328.0,GUY,-0.619
118,332.0,HTI,-0.48100000000000004
200,340.0,HND,-0.278
107,348.0,HUN,-0.098
171,352.0,ISL,-0.289
31,356.0,IND,-0.6409999999999999
147,360.0,IDN,-0.604
190,364.0,IRN,-0.42700000000000005
84,368.0,IRQ,-0.318
83,372.0,IRL,-0.172
46,376.0,ISR,-0.379
87,380.0,ITA,0.003
110,384.0,CIV,-0.669
196,388.0,JAM,-0.414
114,392.0,JPN,-0.633
130,398.0,KAZ,-0.718
37,400.0,JOR,-0.369
206,404.0,KEN,-0.534
153,408.0,PRK,-0.667
207,410.0,KOR,-0.74
178,414.0,KWT,-0.295
25,417.0,KGZ,-0.89
193,418.0,LAO,-0.757
188,422.0,LBN,-0.361
215,426.0,LSO,-0.632
