,id,Code,Temp
51,804.0,UKR,-0.361
124,807.0,MKD,0.284
127,818.0,EGY,0.055
27,826.0,GBR,-0.057999999999999996
198,834.0,TZA,-0.059000000000000004
0,840.0,USA,-0.04
159,854.0,BFA,0.46
109,858.0,URY,-0.19399999999999998
139,860.0,UZB,-0.40299999999999997
22,862.0,VEN,-0.065
24,882.0,WSM,-0.223
73,887.0,YEM,0.23
220,894.0,ZMB,-0.055999999999999994
6,,REU,
7,,GGY,0.075
19,,MAF,0.037000000000000005
20,,ABW,-0.006
26,,SPM,-0.52
28,,FRO,-0.17300000000000001
29,,MNP,-0.264
33,,TCA,0.008
42,,ASM,-0.207
43,,GUM,-0.256
45,,CUW,0.11900000000000001
55,,MYT,-0.055999999999999994
58,,NCL,-0.19
60,,SGS,-0.47200000000000003
61,,FLK,-0.105
62,,MSR,0.016
64,,PRI,0.059000000000000004
65,,BLM,0.121
85,,PSE,-0.124
104,,AIA,0.037000000000000005
105,,VGB,0.069
119,,IMN,-0.133
125,,VIR,0.027000000000000003
128,,MAC,-0.361
148,,ESH,0.20600000000000002
150,,TWN,-0.45
151,,CYM,0.03
154,,NIU,-0.054000000000000006
165,,JEY,0.075
172,,GUF,-0.111
180,,HMD,
186,,SJM,0.107
194,,HKG,-0.377
195,,PYF,0.021
199,,MTQ,-0.013000000000000001
202,,ATF,
211,,ALA,-0.415
222,,SXM,0.037000000000000005
226,,GLP,0.01
