,id,Code,Temp
217,4.0,AFG,0.335
92,8.0,ALB,-0.32799999999999996
203,10.0,ATA,
116,12.0,DZA,0.304
138,20.0,AND,0.02
18,24.0,AGO,0.48100000000000004
181,28.0,ATG,0.17800000000000002
54,31.0,AZE,-0.087
91,32.0,ARG,-0.2
36,36.0,AUS,-0.179
41,40.0,AUT,-0.306
201,44.0,BHS,-0.037000000000000005
183,48.0,BHR,0.023
176,50.0,BGD,0.031
189,51.0,ARM,0.077
126,52.0,BRB,0.146
57,56.0,BEL,-0.09699999999999999
121,64.0,BTN,0.18600000000000003
68,68.0,BOL,-0.075
40,70.0,BIH,-0.34299999999999997
123,72.0,BWA,0.226
5,76.0,BRA,0.023
156,84.0,BLZ,0.024
79,90.0,SLB,-0.059000000000000004
75,100.0,BGR,-0.629
135,104.0,MMR,0.048
89,108.0,BDI,0.255
169,112.0,BLR,-0.8220000000000001
2,116.0,KHM,0.035
131,120.0,CMR,0.439
30,124.0,CAN,0.643
166,132.0,CPV,0.06
13,140.0,CAF,0.264
204,144.0,LKA,0.001
117,148.0,TCD,0.444
145,152.0,CHL,-0.027000000000000003
3,156.0,CHN,0.502
225,170.0,COL,0.23399999999999999
216,174.0,COM,0.2
94,178.0,COG,0.349
210,180.0,COD,0.228
192,188.0,CRI,0.124
140,191.0,HRV,-0.32799999999999996
50,192.0,CUB,0.028999999999999998
173,196.0,CYP,-0.039
149,203.0,CZE,-0.5539999999999999
160,204.0,BEN,0.638
90,208.0,DNK,-0.426
174,212.0,DMA,0.17300000000000001
170,214.0,DOM,0.201
96,218.0,ECU,0.16
86,222.0,SLV,0.069
9,226.0,GNQ,0.386
177,231.0,ETH,0.306
77,232.0,ERI,0.25
158,233.0,EST,-0.628
66,242.0,FJI,-0.154
48,246.0,FIN,-0.34600000000000003
34,250.0,FRA,-0.092
163,262.0,DJI,0.327
141,266.0,GAB,0.365
93,268.0,GEO,-0.225
4,270.0,GMB,0.327
63,276.0,DEU,-0.4
15,288.0,GHA,0.5760000000000001
108,296.0,KIR,0.24600000000000002
74,300.0,GRC,-0.331
88,304.0,GRL,0.478
76,308.0,GRD,0.142
191,320.0,GTM,-0.027999999999999997
214,324.0,GIN,0.43799999999999994
70,328.0,GUY,0.07
118,332.0,HTI,0.163
200,340.0,HND,0.10300000000000001
107,348.0,HUN,-0.579
171,352.0,ISL,0.317
31,356.0,IND,0.066
147,360.0,IDN,-0.004
190,364.0,IRN,0.106
84,368.0,IRQ,-0.061
83,372.0,IRL,0.14400000000000002
46,376.0,ISR,0.129
87,380.0,ITA,-0.179
110,384.0,CIV,0.179
196,388.0,JAM,0.127
114,392.0,JPN,0.044000000000000004
130,398.0,KAZ,-0.11199999999999999
37,400.0,JOR,0.105
206,404.0,KEN,0.187
153,408.0,PRK,0.26899999999999996
207,410.0,KOR,0.27699999999999997
178,414.0,KWT,0.076
25,417.0,KGZ,0.514
193,418.0,LAO,0.048
188,422.0,LBN,0.021
215,426.0,LSO,0.033
99,428.0,LVA,-0.685
197,430.0,LBR,0.39399999999999996
72,434.0,LBY,0.174
164,438.0,LIE,-0.136
136,440.0,LTU,-0.7120000000000001
212,442.0,LUX,-0.16899999999999998
120,450.0,MDG,0.22399999999999998
82,454.0,MWI,0.23399999999999999
52,458.0,MYS,0.040999999999999995
103,466.0,MLI,0.701
106,470.0,MLT,-0.11
187,478.0,MRT,0.401
167,480.0,MUS,0.142
221,484.0,MEX,-0.128
218,492.0,MCO,-0.191
129,496.0,MNG,0.34600000000000003
134,498.0,MDA,-0.804
21,499.0,MNE,-0.38299999999999995
14,504.0,MAR,0.31
97,508.0,MOZ,0.265
17,512.0,OMN,-0.062
179,516.0,NAM,0.447
224,524.0,NPL,0.307
157,528.0,NLD,-0.249
223,554.0,NZL,-0.45
53,558.0,NIC,0.146
56,562.0,NER,0.818
182,566.0,NGA,0.654
69,578.0,NOR,-0.14400000000000002
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,0.163
219,591.0,PAN,0.124
115,598.0,PNG,0.021
155,600.0,PRY,-0.299
132,604.0,PER,0.085
112,608.0,PHL,-0.038
23,616.0,POL,-0.632
44,620.0,PRT,0.135
16,624.0,GNB,0.31
143,626.0,TLS,-0.374
47,634.0,QAT,-0.038
11,642.0,ROU,-0.7559999999999999
185,643.0,RUS,0.11800000000000001
38,646.0,RWA,0.261
10,659.0,KNA,0.18
59,662.0,LCA,0.152
146,670.0,VCT,0.155
49,674.0,SMR,-0.182
111,678.0,STP,0.306
162,682.0,SAU,0.14800000000000002
184,686.0,SEN,0.341
209,688.0,SRB,-0.508
1,690.0,SYC,0.24100000000000002
81,694.0,SLE,0.348
168,702.0,SGP,0.152
142,703.0,SVK,-0.648
95,704.0,VNM,0.065
8,705.0,SVN,-0.244
78,706.0,SOM,0.297
208,710.0,ZAF,0.057999999999999996
35,716.0,ZWE,0.185
39,724.0,ESP,0.065
67,729.0,SDN,0.18600000000000003
32,740.0,SUR,0.063
213,748.0,SWZ,0.185
102,752.0,SWE,-0.325
144,756.0,CHE,-0.19
122,760.0,SYR,-0.042
133,762.0,TJK,0.363
205,764.0,THA,0.03
100,768.0,TGO,0.561
137,776.0,TON,-0.094
152,780.0,TTO,0.158
175,784.0,ARE,-0.07200000000000001
71,788.0,TUN,-0.028999999999999998
80,792.0,TUR,-0.18
98,795.0,TKM,0.23800000000000002
161,800.0,UGA,0.23
51,804.0,UKR,-0.8170000000000001
124,807.0,MKD,-0.414
127,818.0,EGY,0.217
27,826.0,GBR,0.08
198,834.0,TZA,0.042
0,840.0,USA,0.368
159,854.0,BFA,0.83
109,858.0,URY,-0.258
139,860.0,UZB,0.268
22,862.0,VEN,0.16699999999999998
24,882.0,WSM,0.11199999999999999
73,887.0,YEM,0.159
220,894.0,ZMB,0.214
6,,REU,0.217
7,,GGY,0.005
19,,MAF,0.055
20,,ABW,0.297
26,,SPM,-0.34299999999999997
28,,FRO,0.113
29,,MNP,
33,,TCA,0.036000000000000004
42,,ASM,0.128
43,,GUM,
45,,CUW,0.293
55,,MYT,0.105
58,,NCL,0.045
60,,SGS,0.28800000000000003
61,,FLK,0.271
62,,MSR,0.071
64,,PRI,0.24100000000000002
65,,BLM,0.13
85,,PSE,0.083
104,,AIA,0.055
105,,VGB,0.059000000000000004
119,,IMN,-0.006999999999999999
125,,VIR,0.19699999999999998
128,,MAC,0.11199999999999999
148,,ESH,0.29100000000000004
150,,TWN,0.006
151,,CYM,-0.11199999999999999
154,,NIU,0.067
165,,JEY,0.005
172,,GUF,0.035
180,,HMD,
186,,SJM,0.263
194,,HKG,0.096
195,,PYF,0.25
199,,MTQ,0.098
202,,ATF,
211,,ALA,-0.466
222,,SXM,0.055
226,,GLP,0.076
