,id,Code,Temp
217,4.0,AFG,0.102
92,8.0,ALB,-0.235
203,10.0,ATA,
116,12.0,DZA,-0.135
138,20.0,AND,-0.14800000000000002
18,24.0,AGO,0.039
181,28.0,ATG,-0.251
54,31.0,AZE,-0.065
91,32.0,ARG,-0.184
36,36.0,AUS,-0.14300000000000002
41,40.0,AUT,-0.217
201,44.0,BHS,-0.201
183,48.0,BHR,-0.064
176,50.0,BGD,-0.513
189,51.0,ARM,-0.028999999999999998
126,52.0,BRB,-0.305
57,56.0,BEL,-0.215
121,64.0,BTN,-0.569
68,68.0,BOL,0.008
40,70.0,BIH,-0.259
123,72.0,BWA,-0.155
5,76.0,BRA,-0.317
156,84.0,BLZ,-0.166
79,90.0,SLB,-0.10800000000000001
75,100.0,BGR,-0.314
135,104.0,MMR,-0.349
89,108.0,BDI,-0.384
169,112.0,BLR,-0.183
2,116.0,KHM,-0.433
131,120.0,CMR,-0.26
30,124.0,CAN,0.37799999999999995
166,132.0,CPV,-0.336
13,140.0,CAF,-0.344
204,144.0,LKA,-0.501
117,148.0,TCD,-0.42200000000000004
145,152.0,CHL,-0.083
3,156.0,CHN,-0.198
225,170.0,COL,-0.09300000000000001
216,174.0,COM,-0.327
94,178.0,COG,0.1
210,180.0,COD,-0.016
192,188.0,CRI,-0.215
140,191.0,HRV,-0.217
50,192.0,CUB,-0.21
173,196.0,CYP,-0.226
149,203.0,CZE,-0.305
160,204.0,BEN,-0.247
90,208.0,DNK,-0.075
174,212.0,DMA,-0.31
170,214.0,DOM,-0.22
96,218.0,ECU,-0.086
86,222.0,SLV,-0.23199999999999998
9,226.0,GNQ,-0.14800000000000002
177,231.0,ETH,-0.36200000000000004
77,232.0,ERI,-0.316
158,233.0,EST,-0.0
66,242.0,FJI,-0.33299999999999996
48,246.0,FIN,0.154
34,250.0,FRA,-0.175
163,262.0,DJI,-0.304
141,266.0,GAB,-0.067
93,268.0,GEO,-0.136
4,270.0,GMB,-0.34299999999999997
63,276.0,DEU,-0.213
15,288.0,GHA,-0.239
108,296.0,KIR,-0.365
74,300.0,GRC,-0.255
88,304.0,GRL,0.307
76,308.0,GRD,-0.306
