,id,Code,Temp
217,4.0,AFG,0.207
92,8.0,ALB,-0.147
203,10.0,ATA,
116,12.0,DZA,0.282
138,20.0,AND,0.24600000000000002
18,24.0,AGO,0.493
181,28.0,ATG,0.013000000000000001
54,31.0,AZE,-0.011000000000000001
91,32.0,ARG,-0.067
36,36.0,AUS,-0.055
41,40.0,AUT,0.031
201,44.0,BHS,0.0
183,48.0,BHR,-0.011000000000000001
176,50.0,BGD,-0.036000000000000004
189,51.0,ARM,0.065
126,52.0,BRB,0.013999999999999999
57,56.0,BEL,0.165
121,64.0,BTN,0.091
68,68.0,BOL,-0.016
40,70.0,BIH,-0.071
123,72.0,BWA,0.335
5,76.0,BRA,0.04
156,84.0,BLZ,0.048
79,90.0,SLB,-0.095
75,100.0,BGR,-0.17300000000000001
135,104.0,MMR,0.009000000000000001
89,108.0,BDI,0.165
169,112.0,BLR,-0.13699999999999998
2,116.0,KHM,-0.033
131,120.0,CMR,0.35700000000000004
30,124.0,CAN,0.612
166,132.0,CPV,0.298
13,140.0,CAF,0.221
204,144.0,LKA,0.019
117,148.0,TCD,0.314
145,152.0,CHL,-0.035
3,156.0,CHN,0.294
225,170.0,COL,0.039
216,174.0,COM,0.152
94,178.0,COG,0.309
210,180.0,COD,0.17300000000000001
192,188.0,CRI,0.012
140,191.0,HRV,-0.017
50,192.0,CUB,0.021
173,196.0,CYP,-0.128
149,203.0,CZE,-0.10300000000000001
160,204.0,BEN,0.57
90,208.0,DNK,0.07400000000000001
174,212.0,DMA,0.009000000000000001
170,214.0,DOM,0.048
96,218.0,ECU,0.031
86,222.0,SLV,-0.002
9,226.0,GNQ,0.312
177,231.0,ETH,0.253
77,232.0,ERI,0.203
158,233.0,EST,0.068
66,242.0,FJI,-0.069
48,246.0,FIN,0.34700000000000003
34,250.0,FRA,0.17800000000000002
163,262.0,DJI,0.294
141,266.0,GAB,0.305
93,268.0,GEO,-0.109
4,270.0,GMB,0.379
63,276.0,DEU,-0.005
15,288.0,GHA,0.595
108,296.0,KIR,0.188
74,300.0,GRC,-0.188
88,304.0,GRL,0.28300000000000003
76,308.0,GRD,0.02
191,320.0,GTM,-0.025
214,324.0,GIN,0.39799999999999996
70,328.0,GUY,0.038
118,332.0,HTI,0.044000000000000004
200,340.0,HND,0.032
107,348.0,HUN,-0.13
171,352.0,ISL,0.27399999999999997
31,356.0,IND,-0.066
147,360.0,IDN,-0.006
190,364.0,IRN,0.07200000000000001
84,368.0,IRQ,-0.045
83,372.0,IRL,0.272
46,376.0,ISR,-0.066
87,380.0,ITA,-0.004
