,id,Code,Temp
217,4.0,AFG,1.528
92,8.0,ALB,-0.992
203,10.0,ATA,
116,12.0,DZA,0.436
138,20.0,AND,-0.667
18,24.0,AGO,0.848
181,28.0,ATG,0.428
54,31.0,AZE,0.28
91,32.0,ARG,-0.387
36,36.0,AUS,-0.462
41,40.0,AUT,-0.991
201,44.0,BHS,0.065
183,48.0,BHR,0.158
176,50.0,BGD,0.162
189,51.0,ARM,0.45299999999999996
126,52.0,BRB,0.381
57,56.0,BEL,-0.546
121,64.0,BTN,0.23199999999999998
68,68.0,BOL,0.09300000000000001
40,70.0,BIH,-1.025
123,72.0,BWA,0.981
5,76.0,BRA,0.273
156,84.0,BLZ,0.215
79,90.0,SLB,-0.256
75,100.0,BGR,-0.813
135,104.0,MMR,0.273
89,108.0,BDI,0.5329999999999999
169,112.0,BLR,-2.227
2,116.0,KHM,0.653
131,120.0,CMR,0.308
30,124.0,CAN,0.696
166,132.0,CPV,0.106
13,140.0,CAF,0.361
204,144.0,LKA,0.35100000000000003
117,148.0,TCD,0.738
145,152.0,CHL,-0.046
3,156.0,CHN,0.8490000000000001
225,170.0,COL,0.757
216,174.0,COM,0.586
94,178.0,COG,0.276
210,180.0,COD,0.42100000000000004
192,188.0,CRI,0.392
140,191.0,HRV,-1.023
50,192.0,CUB,0.21
173,196.0,CYP,0.319
149,203.0,CZE,-1.358
160,204.0,BEN,0.932
90,208.0,DNK,-1.14
174,212.0,DMA,0.391
170,214.0,DOM,0.47700000000000004
96,218.0,ECU,0.604
86,222.0,SLV,0.266
9,226.0,GNQ,0.16399999999999998
177,231.0,ETH,0.395
77,232.0,ERI,0.501
158,233.0,EST,-2.0909999999999997
66,242.0,FJI,-0.057
48,246.0,FIN,-1.8330000000000002
34,250.0,FRA,-0.7290000000000001
163,262.0,DJI,0.332
141,266.0,GAB,0.215
93,268.0,GEO,-0.152
4,270.0,GMB,0.7340000000000001
63,276.0,DEU,-1.121
15,288.0,GHA,1.031
108,296.0,KIR,0.778
74,300.0,GRC,-0.635
88,304.0,GRL,0.971
76,308.0,GRD,0.35700000000000004
191,320.0,GTM,0.217
214,324.0,GIN,0.759
70,328.0,GUY,0.35600000000000004
118,332.0,HTI,0.44799999999999995
200,340.0,HND,0.297
107,348.0,HUN,-1.32
171,352.0,ISL,1.05
31,356.0,IND,0.65
147,360.0,IDN,0.185
190,364.0,IRN,0.742
84,368.0,IRQ,0.115
83,372.0,IRL,-0.272
46,376.0,ISR,0.45899999999999996
87,380.0,ITA,-0.807
110,384.0,CIV,0.622
196,388.0,JAM,0.452
114,392.0,JPN,-0.133
130,398.0,KAZ,-0.09699999999999999
37,400.0,JOR,0.39899999999999997
206,404.0,KEN,0.299
153,408.0,PRK,-0.282
207,410.0,KOR,-0.011000000000000001
178,414.0,KWT,0.207
25,417.0,KGZ,1.425
193,418.0,LAO,0.618
188,422.0,LBN,0.401
215,426.0,LSO,0.722
99,428.0,LVA,-2.057
