,id,Code,Temp
217,4.0,AFG,0.578
92,8.0,ALB,0.409
203,10.0,ATA,-0.629
116,12.0,DZA,0.47100000000000003
138,20.0,AND,0.418
18,24.0,AGO,0.14
181,28.0,ATG,0.423
54,31.0,AZE,0.14400000000000002
91,32.0,ARG,0.087
36,36.0,AUS,0.28300000000000003
41,40.0,AUT,0.28800000000000003
201,44.0,BHS,-0.222
183,48.0,BHR,0.12
176,50.0,BGD,0.613
189,51.0,ARM,0.07400000000000001
126,52.0,BRB,0.35700000000000004
57,56.0,BEL,0.07400000000000001
121,64.0,BTN,0.37200000000000005
68,68.0,BOL,-0.036000000000000004
40,70.0,BIH,0.542
123,72.0,BWA,0.131
5,76.0,BRA,0.321
156,84.0,BLZ,0.207
79,90.0,SLB,0.145
75,100.0,BGR,0.6629999999999999
135,104.0,MMR,0.257
89,108.0,BDI,0.322
169,112.0,BLR,0.002
2,116.0,KHM,0.226
131,120.0,CMR,0.10800000000000001
30,124.0,CAN,0.682
166,132.0,CPV,0.27699999999999997
13,140.0,CAF,0.265
204,144.0,LKA,0.302
117,148.0,TCD,0.297
145,152.0,CHL,0.044000000000000004
3,156.0,CHN,0.251
225,170.0,COL,0.575
216,174.0,COM,0.304
94,178.0,COG,0.09300000000000001
210,180.0,COD,0.27
192,188.0,CRI,0.5489999999999999
140,191.0,HRV,0.524
50,192.0,CUB,0.045
173,196.0,CYP,0.294
149,203.0,CZE,0.12300000000000001
160,204.0,BEN,0.09
90,208.0,DNK,-0.32899999999999996
174,212.0,DMA,0.41
170,214.0,DOM,0.257
96,218.0,ECU,0.337
86,222.0,SLV,0.446
9,226.0,GNQ,-0.109
177,231.0,ETH,0.23600000000000002
77,232.0,ERI,0.38
158,233.0,EST,-0.574
66,242.0,FJI,-0.057
48,246.0,FIN,-0.773
34,250.0,FRA,0.153
163,262.0,DJI,0.33
141,266.0,GAB,-0.115
93,268.0,GEO,-0.013000000000000001
4,270.0,GMB,0.159
63,276.0,DEU,0.053
15,288.0,GHA,0.08199999999999999
108,296.0,KIR,0.384
74,300.0,GRC,0.42700000000000005
88,304.0,GRL,0.386
76,308.0,GRD,0.353
191,320.0,GTM,0.397
214,324.0,GIN,0.114
70,328.0,GUY,0.488
118,332.0,HTI,0.228
200,340.0,HND,0.43
107,348.0,HUN,0.40399999999999997
171,352.0,ISL,0.166
31,356.0,IND,0.309
147,360.0,IDN,0.207
190,364.0,IRN,0.461
84,368.0,IRQ,0.257
83,372.0,IRL,0.095
46,376.0,ISR,0.41600000000000004
87,380.0,ITA,0.34600000000000003
110,384.0,CIV,0.059000000000000004
196,388.0,JAM,0.297
114,392.0,JPN,0.327
130,398.0,KAZ,-0.099
37,400.0,JOR,0.376
206,404.0,KEN,0.14800000000000002
153,408.0,PRK,0.292
207,410.0,KOR,0.16399999999999998
178,414.0,KWT,0.024
25,417.0,KGZ,0.002
193,418.0,LAO,0.09699999999999999
188,422.0,LBN,0.40700000000000003
215,426.0,LSO,0.306
99,428.0,LVA,-0.377
197,430.0,LBR,0.039
72,434.0,LBY,0.37200000000000005
164,438.0,LIE,0.135
136,440.0,LTU,-0.24
212,442.0,LUX,0.037000000000000005
120,450.0,MDG,0.083
82,454.0,MWI,0.285
52,458.0,MYS,0.285
103,466.0,MLI,0.287
106,470.0,MLT,0.24600000000000002
187,478.0,MRT,0.40299999999999997
167,480.0,MUS,-0.006999999999999999
221,484.0,MEX,0.051
218,492.0,MCO,0.22699999999999998
129,496.0,MNG,0.451
134,498.0,MDA,0.36200000000000004
21,499.0,MNE,0.499
14,504.0,MAR,0.386
97,508.0,MOZ,0.205
17,512.0,OMN,0.171
179,516.0,NAM,0.013999999999999999
224,524.0,NPL,0.499
157,528.0,NLD,0.125
223,554.0,NZL,0.025
53,558.0,NIC,0.451
56,562.0,NER,0.23399999999999999
182,566.0,NGA,0.15
69,578.0,NOR,-0.282
113,583.0,FSM,0.11599999999999999
12,585.0,PLW,-0.006999999999999999
101,586.0,PAK,0.475
219,591.0,PAN,0.563
115,598.0,PNG,0.183
155,600.0,PRY,-0.235
132,604.0,PER,0.33399999999999996
112,608.0,PHL,0.145
23,616.0,POL,-0.008
44,620.0,PRT,0.106
16,624.0,GNB,0.087
143,626.0,TLS,0.496
47,634.0,QAT,0.13
11,642.0,ROU,0.515
185,643.0,RUS,-0.706
38,646.0,RWA,0.28300000000000003
10,659.0,KNA,0.423
59,662.0,LCA,0.36700000000000005
146,670.0,VCT,0.373
49,674.0,SMR,0.517
111,678.0,STP,-0.09
162,682.0,SAU,0.348
184,686.0,SEN,0.209
209,688.0,SRB,0.551
1,690.0,SYC,0.305
81,694.0,SLE,0.034
168,702.0,SGP,0.289
142,703.0,SVK,0.268
95,704.0,VNM,0.11
8,705.0,SVN,0.49
78,706.0,SOM,0.28300000000000003
208,710.0,ZAF,0.107
35,716.0,ZWE,0.077
39,724.0,ESP,0.33299999999999996
67,729.0,SDN,0.387
32,740.0,SUR,0.48100000000000004
213,748.0,SWZ,0.376
102,752.0,SWE,-0.49700000000000005
144,756.0,CHE,0.192
122,760.0,SYR,0.278
133,762.0,TJK,0.081
205,764.0,THA,0.158
100,768.0,TGO,0.086
137,776.0,TON,-0.214
152,780.0,TTO,0.435
175,784.0,ARE,0.113
71,788.0,TUN,0.32899999999999996
80,792.0,TUR,0.23199999999999998
98,795.0,TKM,0.491
161,800.0,UGA,0.223
51,804.0,UKR,0.17800000000000002
124,807.0,MKD,0.546
127,818.0,EGY,0.42100000000000004
27,826.0,GBR,-0.053
198,834.0,TZA,0.368
0,840.0,USA,0.17800000000000002
159,854.0,BFA,0.3
109,858.0,URY,0.292
139,860.0,UZB,0.35100000000000003
22,862.0,VEN,0.5870000000000001
24,882.0,WSM,0.107
73,887.0,YEM,0.256
220,894.0,ZMB,0.172
6,,REU,0.051
7,,GGY,0.023
19,,MAF,0.297
20,,ABW,0.69
26,,SPM,0.6859999999999999
28,,FRO,-0.064
29,,MNP,0.013999999999999999
33,,TCA,0.035
42,,ASM,0.139
43,,GUM,0.096
45,,CUW,0.62
55,,MYT,0.303
58,,NCL,0.21899999999999997
60,,SGS,-0.22699999999999998
61,,FLK,-0.21
62,,MSR,0.353
64,,PRI,0.4
65,,BLM,0.42700000000000005
85,,PSE,0.207
104,,AIA,0.297
105,,VGB,0.278
119,,IMN,-0.04
125,,VIR,0.38
128,,MAC,0.107
148,,ESH,0.418
150,,TWN,-0.013000000000000001
151,,CYM,0.147
154,,NIU,-0.07
165,,JEY,0.023
172,,GUF,0.479
180,,HMD,0.043
186,,SJM,0.447
194,,HKG,0.08900000000000001
195,,PYF,-0.013999999999999999
199,,MTQ,0.355
202,,ATF,0.063
211,,ALA,-0.78
222,,SXM,0.297
226,,GLP,0.354
