,id,Code,Temp
217,4.0,AFG,-0.261
92,8.0,ALB,0.005
203,10.0,ATA,0.006999999999999999
116,12.0,DZA,-0.044000000000000004
138,20.0,AND,-0.10099999999999999
18,24.0,AGO,0.111
181,28.0,ATG,0.1
54,31.0,AZE,-0.354
91,32.0,ARG,-0.092
36,36.0,AUS,-0.045
41,40.0,AUT,0.1
201,44.0,BHS,-0.019
183,48.0,BHR,-0.133
176,50.0,BGD,0.081
189,51.0,ARM,-0.359
126,52.0,BRB,0.079
57,56.0,BEL,0.316
121,64.0,BTN,0.158
68,68.0,BOL,-0.019
40,70.0,BIH,-0.043
123,72.0,BWA,0.253
5,76.0,BRA,0.036000000000000004
156,84.0,BLZ,0.048
79,90.0,SLB,0.069
75,100.0,BGR,-0.021
135,104.0,MMR,0.10099999999999999
89,108.0,BDI,-0.10800000000000001
169,112.0,BLR,-0.006
2,116.0,KHM,0.184
131,120.0,CMR,-0.076
30,124.0,CAN,-0.001
166,132.0,CPV,-0.08900000000000001
13,140.0,CAF,-0.133
204,144.0,LKA,-0.095
117,148.0,TCD,-0.092
145,152.0,CHL,0.128
3,156.0,CHN,-0.096
225,170.0,COL,0.19899999999999998
216,174.0,COM,0.067
94,178.0,COG,-0.091
210,180.0,COD,0.008
192,188.0,CRI,0.071
140,191.0,HRV,0.021
50,192.0,CUB,0.03
173,196.0,CYP,0.07400000000000001
149,203.0,CZE,0.155
160,204.0,BEN,-0.067
90,208.0,DNK,0.091
174,212.0,DMA,0.081
170,214.0,DOM,0.11699999999999999
96,218.0,ECU,0.298
86,222.0,SLV,-0.011000000000000001
9,226.0,GNQ,-0.134
177,231.0,ETH,0.061
77,232.0,ERI,0.094
158,233.0,EST,-0.095
66,242.0,FJI,-0.043
48,246.0,FIN,0.042
34,250.0,FRA,0.132
163,262.0,DJI,0.015
141,266.0,GAB,-0.154
93,268.0,GEO,-0.35200000000000004
4,270.0,GMB,-0.311
63,276.0,DEU,0.153
15,288.0,GHA,-0.049
108,296.0,KIR,0.032
74,300.0,GRC,-0.012
88,304.0,GRL,0.40399999999999997
76,308.0,GRD,0.065
191,320.0,GTM,-0.057
214,324.0,GIN,-0.129
70,328.0,GUY,0.18
118,332.0,HTI,0.12300000000000001
200,340.0,HND,0.031
107,348.0,HUN,0.013000000000000001
171,352.0,ISL,0.474
31,356.0,IND,-0.115
147,360.0,IDN,-0.073
190,364.0,IRN,-0.22399999999999998
84,368.0,IRQ,-0.044000000000000004
83,372.0,IRL,0.313
46,376.0,ISR,0.107
87,380.0,ITA,0.017
110,384.0,CIV,-0.059000000000000004
196,388.0,JAM,0.156
114,392.0,JPN,0.102
130,398.0,KAZ,-0.767
37,400.0,JOR,0.08800000000000001
206,404.0,KEN,0.031
153,408.0,PRK,-0.062
207,410.0,KOR,-0.022000000000000002
178,414.0,KWT,-0.095
25,417.0,KGZ,-0.305
193,418.0,LAO,0.166
188,422.0,LBN,0.158
215,426.0,LSO,0.1
99,428.0,LVA,-0.055
197,430.0,LBR,-0.079
72,434.0,LBY,0.036000000000000004
164,438.0,LIE,0.136
136,440.0,LTU,0.031
212,442.0,LUX,0.26
120,450.0,MDG,0.138
82,454.0,MWI,0.09
52,458.0,MYS,-0.015
103,466.0,MLI,-0.09
106,470.0,MLT,0.12300000000000001
187,478.0,MRT,-0.159
167,480.0,MUS,0.061
221,484.0,MEX,-0.005
218,492.0,MCO,-0.064
129,496.0,MNG,-0.494
134,498.0,MDA,-0.013999999999999999
21,499.0,MNE,-0.036000000000000004
14,504.0,MAR,-0.196
97,508.0,MOZ,0.17
17,512.0,OMN,-0.064
179,516.0,NAM,0.132
224,524.0,NPL,0.021
157,528.0,NLD,0.256
223,554.0,NZL,0.031
53,558.0,NIC,0.05
56,562.0,NER,-0.022000000000000002
182,566.0,NGA,-0.078
69,578.0,NOR,0.257
113,583.0,FSM,-0.023
12,585.0,PLW,-0.043
101,586.0,PAK,-0.13
219,591.0,PAN,0.159
115,598.0,PNG,0.015
155,600.0,PRY,-0.311
132,604.0,PER,0.214
112,608.0,PHL,0.07400000000000001
23,616.0,POL,0.102
44,620.0,PRT,-0.17
16,624.0,GNB,-0.245
143,626.0,TLS,-0.011000000000000001
47,634.0,QAT,-0.147
11,642.0,ROU,-0.026000000000000002
185,643.0,RUS,-0.22699999999999998
38,646.0,RWA,-0.127
10,659.0,KNA,0.107
59,662.0,LCA,0.068
146,670.0,VCT,0.061
49,674.0,SMR,-0.009000000000000001
111,678.0,STP,-0.138
162,682.0,SAU,0.111
184,686.0,SEN,-0.28
209,688.0,SRB,-0.04
1,690.0,SYC,0.018000000000000002
81,694.0,SLE,-0.111
168,702.0,SGP,-0.001
142,703.0,SVK,0.071
95,704.0,VNM,0.098
8,705.0,SVN,0.068
78,706.0,SOM,0.062
