,id,Code,Temp
217,4.0,AFG,-0.053
92,8.0,ALB,-0.002
203,10.0,ATA,
116,12.0,DZA,0.046
138,20.0,AND,0.073
18,24.0,AGO,-0.125
181,28.0,ATG,0.063
54,31.0,AZE,0.043
91,32.0,ARG,-0.065
36,36.0,AUS,-0.055999999999999994
41,40.0,AUT,-0.044000000000000004
201,44.0,BHS,0.01
183,48.0,BHR,-0.005
176,50.0,BGD,0.047
189,51.0,ARM,0.045
126,52.0,BRB,0.042
57,56.0,BEL,0.046
121,64.0,BTN,0.076
68,68.0,BOL,-0.01
40,70.0,BIH,-0.08800000000000001
123,72.0,BWA,0.003
5,76.0,BRA,0.076
156,84.0,BLZ,-0.015
79,90.0,SLB,0.09300000000000001
75,100.0,BGR,-0.095
135,104.0,MMR,0.027999999999999997
89,108.0,BDI,-0.084
169,112.0,BLR,-0.033
2,116.0,KHM,0.064
131,120.0,CMR,-0.191
30,124.0,CAN,0.059000000000000004
166,132.0,CPV,0.021
13,140.0,CAF,-0.231
204,144.0,LKA,-0.12
117,148.0,TCD,-0.268
145,152.0,CHL,0.001
3,156.0,CHN,-0.006999999999999999
225,170.0,COL,0.094
216,174.0,COM,0.059000000000000004
94,178.0,COG,-0.17600000000000002
210,180.0,COD,-0.149
192,188.0,CRI,0.028999999999999998
140,191.0,HRV,-0.096
50,192.0,CUB,0.038
173,196.0,CYP,0.17
149,203.0,CZE,0.026000000000000002
160,204.0,BEN,-0.165
90,208.0,DNK,-0.062
174,212.0,DMA,0.038
170,214.0,DOM,0.08199999999999999
96,218.0,ECU,0.12
86,222.0,SLV,-0.084
9,226.0,GNQ,-0.16699999999999998
177,231.0,ETH,0.039
77,232.0,ERI,0.044000000000000004
158,233.0,EST,-0.057999999999999996
66,242.0,FJI,-0.040999999999999995
48,246.0,FIN,0.084
34,250.0,FRA,0.10099999999999999
163,262.0,DJI,0.087
141,266.0,GAB,-0.183
93,268.0,GEO,-0.026000000000000002
4,270.0,GMB,-0.17600000000000002
63,276.0,DEU,-0.061
15,288.0,GHA,-0.1
108,296.0,KIR,-0.001
74,300.0,GRC,0.017
88,304.0,GRL,0.419
76,308.0,GRD,0.057
191,320.0,GTM,-0.114
214,324.0,GIN,-0.16699999999999998
70,328.0,GUY,0.045
118,332.0,HTI,0.076
200,340.0,HND,-0.019
107,348.0,HUN,-0.109
171,352.0,ISL,0.37
31,356.0,IND,-0.142
147,360.0,IDN,-0.08900000000000001
190,364.0,IRN,0.015
84,368.0,IRQ,0.14400000000000002
83,372.0,IRL,0.10800000000000001
46,376.0,ISR,0.17600000000000002
87,380.0,ITA,0.057
110,384.0,CIV,-0.066
196,388.0,JAM,0.085
114,392.0,JPN,0.17
130,398.0,KAZ,-0.213
37,400.0,JOR,0.171
206,404.0,KEN,0.043
153,408.0,PRK,0.09
207,410.0,KOR,0.076
178,414.0,KWT,0.042
25,417.0,KGZ,-0.13699999999999998
193,418.0,LAO,0.10800000000000001
188,422.0,LBN,0.22899999999999998
215,426.0,LSO,-0.016
99,428.0,LVA,-0.085
197,430.0,LBR,-0.069
72,434.0,LBY,-0.02
164,438.0,LIE,0.017
136,440.0,LTU,-0.057
212,442.0,LUX,0.024
120,450.0,MDG,0.158
82,454.0,MWI,0.03
52,458.0,MYS,-0.075
103,466.0,MLI,-0.17
106,470.0,MLT,0.13699999999999998
187,478.0,MRT,-0.052000000000000005
167,480.0,MUS,0.039
221,484.0,MEX,0.109
218,492.0,MCO,0.02
129,496.0,MNG,-0.158
134,498.0,MDA,-0.09300000000000001
21,499.0,MNE,-0.055
14,504.0,MAR,0.043
97,508.0,MOZ,0.071
17,512.0,OMN,0.031
179,516.0,NAM,-0.067
224,524.0,NPL,-0.113
157,528.0,NLD,-0.038
223,554.0,NZL,0.127
53,558.0,NIC,0.017
56,562.0,NER,-0.2
182,566.0,NGA,-0.19399999999999998
69,578.0,NOR,0.183
113,583.0,FSM,-0.036000000000000004
12,585.0,PLW,-0.071
101,586.0,PAK,-0.098
219,591.0,PAN,0.081
115,598.0,PNG,-0.011000000000000001
155,600.0,PRY,-0.105
132,604.0,PER,0.068
112,608.0,PHL,-0.027000000000000003
23,616.0,POL,0.095
44,620.0,PRT,0.18100000000000002
16,624.0,GNB,-0.165
143,626.0,TLS,-0.068
47,634.0,QAT,-0.036000000000000004
11,642.0,ROU,-0.12
185,643.0,RUS,0.055999999999999994
38,646.0,RWA,-0.1
10,659.0,KNA,0.061
59,662.0,LCA,0.043
146,670.0,VCT,0.045
49,674.0,SMR,-0.023
111,678.0,STP,-0.11
162,682.0,SAU,0.15
184,686.0,SEN,-0.179
209,688.0,SRB,-0.12
1,690.0,SYC,-0.027000000000000003
81,694.0,SLE,-0.11699999999999999
168,702.0,SGP,-0.045
142,703.0,SVK,0.001
95,704.0,VNM,0.063
8,705.0,SVN,-0.08800000000000001
78,706.0,SOM,0.047
208,710.0,ZAF,0.001
35,716.0,ZWE,0.053
39,724.0,ESP,0.145
67,729.0,SDN,-0.073
32,740.0,SUR,0.046
213,748.0,SWZ,0.032
102,752.0,SWE,0.07400000000000001
144,756.0,CHE,0.01
122,760.0,SYR,0.221
133,762.0,TJK,-0.099
205,764.0,THA,0.08
100,768.0,TGO,-0.147
137,776.0,TON,-0.027999999999999997
152,780.0,TTO,0.077
175,784.0,ARE,-0.006999999999999999
71,788.0,TUN,0.151
80,792.0,TUR,0.146
98,795.0,TKM,0.013999999999999999
161,800.0,UGA,-0.079
51,804.0,UKR,-0.046
124,807.0,MKD,-0.07400000000000001
127,818.0,EGY,0.055999999999999994
27,826.0,GBR,0.07400000000000001
198,834.0,TZA,0.012
0,840.0,USA,0.149
159,854.0,BFA,-0.132
109,858.0,URY,0.031
139,860.0,UZB,-0.08900000000000001
22,862.0,VEN,0.057
24,882.0,WSM,-0.032
73,887.0,YEM,0.10800000000000001
220,894.0,ZMB,-0.012
6,,REU,0.071
7,,GGY,0.083
19,,MAF,0.057999999999999996
20,,ABW,0.11699999999999999
26,,SPM,-0.022000000000000002
28,,FRO,0.235
29,,MNP,-0.07200000000000001
33,,TCA,0.044000000000000004
42,,ASM,-0.027999999999999997
43,,GUM,-0.055
45,,CUW,0.128
55,,MYT,0.11599999999999999
58,,NCL,0.016
60,,SGS,0.081
61,,FLK,0.042
62,,MSR,0.075
64,,PRI,0.045
65,,BLM,0.08800000000000001
85,,PSE,0.107
104,,AIA,0.057999999999999996
105,,VGB,0.051
119,,IMN,0.10400000000000001
125,,VIR,0.053
128,,MAC,0.185
148,,ESH,0.026000000000000002
150,,TWN,0.08900000000000001
151,,CYM,0.039
154,,NIU,0.028999999999999998
165,,JEY,0.083
172,,GUF,0.132
180,,HMD,-0.086
186,,SJM,0.5579999999999999
194,,HKG,0.161
195,,PYF,-0.048
199,,MTQ,0.055
202,,ATF,-0.079
211,,ALA,-0.006
222,,SXM,0.057999999999999996
226,,GLP,0.071
