,id,Code,Temp
217,4.0,AFG,0.026000000000000002
92,8.0,ALB,-0.102
203,10.0,ATA,0.003
116,12.0,DZA,-0.018000000000000002
138,20.0,AND,-0.025
18,24.0,AGO,0.008
181,28.0,ATG,-0.013999999999999999
54,31.0,AZE,-0.013999999999999999
91,32.0,ARG,0.049
36,36.0,AUS,0.031
41,40.0,AUT,-0.084
201,44.0,BHS,-0.011000000000000001
183,48.0,BHR,0.002
176,50.0,BGD,-0.052000000000000005
189,51.0,ARM,0.002
126,52.0,BRB,-0.008
57,56.0,BEL,-0.147
121,64.0,BTN,-0.096
68,68.0,BOL,-0.011000000000000001
40,70.0,BIH,-0.10400000000000001
123,72.0,BWA,-0.024
5,76.0,BRA,-0.066
156,84.0,BLZ,0.027000000000000003
79,90.0,SLB,-0.003
75,100.0,BGR,-0.095
135,104.0,MMR,-0.036000000000000004
89,108.0,BDI,0.04
169,112.0,BLR,-0.038
2,116.0,KHM,-0.042
131,120.0,CMR,0.095
30,124.0,CAN,0.003
166,132.0,CPV,0.048
13,140.0,CAF,0.083
204,144.0,LKA,0.040999999999999995
117,148.0,TCD,0.10300000000000001
145,152.0,CHL,0.022000000000000002
3,156.0,CHN,-0.002
225,170.0,COL,-0.073
216,174.0,COM,-0.042
94,178.0,COG,0.055
210,180.0,COD,0.044000000000000004
192,188.0,CRI,-0.027999999999999997
140,191.0,HRV,-0.094
50,192.0,CUB,-0.009000000000000001
173,196.0,CYP,-0.034
149,203.0,CZE,-0.10800000000000001
160,204.0,BEN,0.08800000000000001
90,208.0,DNK,-0.091
174,212.0,DMA,-0.004
170,214.0,DOM,-0.01
96,218.0,ECU,-0.113
86,222.0,SLV,0.033
9,226.0,GNQ,0.076
177,231.0,ETH,-0.035
77,232.0,ERI,-0.055
158,233.0,EST,-0.019
66,242.0,FJI,0.066
48,246.0,FIN,-0.129
34,250.0,FRA,-0.11
163,262.0,DJI,-0.076
141,266.0,GAB,0.064
93,268.0,GEO,0.036000000000000004
4,270.0,GMB,0.139
63,276.0,DEU,-0.08800000000000001
15,288.0,GHA,0.069
108,296.0,KIR,0.004
74,300.0,GRC,-0.08800000000000001
88,304.0,GRL,-0.18899999999999997
76,308.0,GRD,-0.021
191,320.0,GTM,0.07
214,324.0,GIN,0.10800000000000001
70,328.0,GUY,-0.040999999999999995
118,332.0,HTI,-0.015
200,340.0,HND,0.013000000000000001
107,348.0,HUN,-0.09
171,352.0,ISL,-0.215
31,356.0,IND,0.01
147,360.0,IDN,0.051
190,364.0,IRN,0.008
84,368.0,IRQ,-0.069
83,372.0,IRL,-0.09300000000000001
46,376.0,ISR,-0.061
87,380.0,ITA,-0.105
110,384.0,CIV,0.065
196,388.0,JAM,-0.023
114,392.0,JPN,-0.091
130,398.0,KAZ,0.24
37,400.0,JOR,-0.057999999999999996
206,404.0,KEN,0.012
153,408.0,PRK,-0.059000000000000004
207,410.0,KOR,-0.084
178,414.0,KWT,-0.032
25,417.0,KGZ,0.185
193,418.0,LAO,-0.059000000000000004
188,422.0,LBN,-0.077
215,426.0,LSO,-0.042
99,428.0,LVA,-0.013000000000000001
197,430.0,LBR,0.067
72,434.0,LBY,-0.002
164,438.0,LIE,-0.08800000000000001
136,440.0,LTU,-0.046
212,442.0,LUX,-0.13
120,450.0,MDG,-0.094
82,454.0,MWI,-0.064
52,458.0,MYS,0.044000000000000004
103,466.0,MLI,0.094
106,470.0,MLT,-0.11699999999999999
187,478.0,MRT,0.07
167,480.0,MUS,-0.031
221,484.0,MEX,-0.063
218,492.0,MCO,-0.07
129,496.0,MNG,0.191
134,498.0,MDA,-0.064
21,499.0,MNE,-0.091
14,504.0,MAR,0.003
97,508.0,MOZ,-0.078
17,512.0,OMN,-0.028999999999999998
179,516.0,NAM,-0.018000000000000002
224,524.0,NPL,-0.043
157,528.0,NLD,-0.098
223,554.0,NZL,0.025
53,558.0,NIC,-0.015
56,562.0,NER,0.106
182,566.0,NGA,0.11699999999999999
69,578.0,NOR,-0.151
113,583.0,FSM,0.045
12,585.0,PLW,0.047
101,586.0,PAK,-0.022000000000000002
219,591.0,PAN,-0.066
115,598.0,PNG,0.027999999999999997
155,600.0,PRY,0.062
132,604.0,PER,-0.083
