,id,Code,Temp
217,4.0,AFG,-1.652
92,8.0,ALB,-0.396
203,10.0,ATA,0.163
116,12.0,DZA,-0.415
138,20.0,AND,-0.746
18,24.0,AGO,-0.129
181,28.0,ATG,-0.165
54,31.0,AZE,-0.812
91,32.0,ARG,-0.22899999999999998
36,36.0,AUS,0.5720000000000001
41,40.0,AUT,-0.221
201,44.0,BHS,0.336
183,48.0,BHR,-0.963
176,50.0,BGD,0.23600000000000002
189,51.0,ARM,-0.9359999999999999
126,52.0,BRB,-0.212
57,56.0,BEL,-0.34700000000000003
121,64.0,BTN,0.342
68,68.0,BOL,0.282
40,70.0,BIH,-0.033
123,72.0,BWA,0.183
5,76.0,BRA,0.11
156,84.0,BLZ,0.209
79,90.0,SLB,-0.23600000000000002
75,100.0,BGR,-0.174
135,104.0,MMR,0.21899999999999997
89,108.0,BDI,-0.01
169,112.0,BLR,0.8170000000000001
2,116.0,KHM,-0.098
131,120.0,CMR,0.213
30,124.0,CAN,-1.861
166,132.0,CPV,-0.313
13,140.0,CAF,0.308
204,144.0,LKA,0.254
117,148.0,TCD,0.45799999999999996
145,152.0,CHL,-0.16699999999999998
3,156.0,CHN,-0.035
225,170.0,COL,-0.083
216,174.0,COM,-0.14
94,178.0,COG,0.10800000000000001
210,180.0,COD,0.14
192,188.0,CRI,-0.05
140,191.0,HRV,-0.17
50,192.0,CUB,0.18100000000000002
173,196.0,CYP,-0.33799999999999997
149,203.0,CZE,-0.424
160,204.0,BEN,0.252
90,208.0,DNK,0.106
174,212.0,DMA,-0.188
170,214.0,DOM,0.0
96,218.0,ECU,-0.205
86,222.0,SLV,0.35200000000000004
9,226.0,GNQ,-0.061
177,231.0,ETH,0.16399999999999998
77,232.0,ERI,0.053
158,233.0,EST,0.915
66,242.0,FJI,-0.141
48,246.0,FIN,1.311
34,250.0,FRA,-0.396
163,262.0,DJI,0.096
141,266.0,GAB,-0.013000000000000001
93,268.0,GEO,-0.376
4,270.0,GMB,0.261
63,276.0,DEU,-0.262
15,288.0,GHA,0.136
108,296.0,KIR,-0.10800000000000001
74,300.0,GRC,-0.488
88,304.0,GRL,-0.467
76,308.0,GRD,-0.21899999999999997
191,320.0,GTM,0.415
214,324.0,GIN,0.226
70,328.0,GUY,0.013999999999999999
118,332.0,HTI,0.032
200,340.0,HND,0.217
107,348.0,HUN,0.18600000000000003
171,352.0,ISL,0.774
31,356.0,IND,0.366
147,360.0,IDN,0.29100000000000004
190,364.0,IRN,-1.415
84,368.0,IRQ,-1.252
83,372.0,IRL,-0.284
46,376.0,ISR,-0.5539999999999999
87,380.0,ITA,-0.374
110,384.0,CIV,0.015
196,388.0,JAM,0.132
114,392.0,JPN,0.386
130,398.0,KAZ,-1.094
37,400.0,JOR,-0.6809999999999999
206,404.0,KEN,0.18
153,408.0,PRK,-0.125
207,410.0,KOR,-0.10800000000000001
178,414.0,KWT,-1.285
25,417.0,KGZ,-1.149
193,418.0,LAO,-0.11
188,422.0,LBN,-0.578
215,426.0,LSO,0.028999999999999998
99,428.0,LVA,0.8029999999999999
197,430.0,LBR,0.098
72,434.0,LBY,-0.07400000000000001
164,438.0,LIE,-0.075
136,440.0,LTU,0.597
212,442.0,LUX,-0.31
120,450.0,MDG,-0.16899999999999998
82,454.0,MWI,-0.171
52,458.0,MYS,0.317
103,466.0,MLI,-0.055999999999999994
106,470.0,MLT,-0.29600000000000004
187,478.0,MRT,-0.508
167,480.0,MUS,0.166
221,484.0,MEX,0.221
218,492.0,MCO,-0.332
129,496.0,MNG,0.419
134,498.0,MDA,0.16699999999999998
21,499.0,MNE,-0.162
14,504.0,MAR,-0.9570000000000001
97,508.0,MOZ,-0.212
17,512.0,OMN,-0.512
179,516.0,NAM,0.139
224,524.0,NPL,0.258
157,528.0,NLD,-0.319
223,554.0,NZL,-0.111
53,558.0,NIC,0.111
56,562.0,NER,0.41100000000000003
182,566.0,NGA,0.341
69,578.0,NOR,1.036
113,583.0,FSM,-0.212
12,585.0,PLW,0.161
101,586.0,PAK,-0.5539999999999999
219,591.0,PAN,-0.028999999999999998
115,598.0,PNG,-0.20199999999999999
155,600.0,PRY,0.004
132,604.0,PER,0.18100000000000002
112,608.0,PHL,0.192
23,616.0,POL,-0.262
44,620.0,PRT,-1.226
16,624.0,GNB,0.35200000000000004
143,626.0,TLS,0.23
47,634.0,QAT,-0.826
11,642.0,ROU,0.217
185,643.0,RUS,-0.261
38,646.0,RWA,-0.005
10,659.0,KNA,-0.13699999999999998
59,662.0,LCA,-0.201
146,670.0,VCT,-0.196
49,674.0,SMR,-0.305
111,678.0,STP,-0.105
162,682.0,SAU,-0.7090000000000001
184,686.0,SEN,0.184
209,688.0,SRB,0.068
1,690.0,SYC,-0.145
81,694.0,SLE,0.228
168,702.0,SGP,0.191
142,703.0,SVK,0.013999999999999999
95,704.0,VNM,-0.067
8,705.0,SVN,-0.32799999999999996
78,706.0,SOM,0.084
208,710.0,ZAF,0.27699999999999997
35,716.0,ZWE,-0.096
39,724.0,ESP,-1.153
67,729.0,SDN,0.256
32,740.0,SUR,-0.136
213,748.0,SWZ,-0.225
102,752.0,SWE,0.737
144,756.0,CHE,-0.308
122,760.0,SYR,-0.8440000000000001
133,762.0,TJK,-1.253
205,764.0,THA,0.019
100,768.0,TGO,0.252
137,776.0,TON,0.039
152,780.0,TTO,-0.212
175,784.0,ARE,-0.743
71,788.0,TUN,-0.429
80,792.0,TUR,-0.654
98,795.0,TKM,-1.626
161,800.0,UGA,0.125
51,804.0,UKR,0.581
124,807.0,MKD,-0.35100000000000003
127,818.0,EGY,-0.24600000000000002
27,826.0,GBR,-0.19399999999999998
198,834.0,TZA,-0.091
0,840.0,USA,-0.502
159,854.0,BFA,0.087
109,858.0,URY,-0.426
139,860.0,UZB,-1.5530000000000002
22,862.0,VEN,-0.006999999999999999
24,882.0,WSM,-0.027000000000000003
73,887.0,YEM,-0.263
220,894.0,ZMB,-0.033
6,,REU,0.018000000000000002
7,,GGY,-0.384
19,,MAF,-0.10400000000000001
20,,ABW,0.022000000000000002
26,,SPM,-1.224
28,,FRO,0.688
29,,MNP,-0.33399999999999996
33,,TCA,0.098
42,,ASM,-0.022000000000000002
43,,GUM,-0.184
45,,CUW,-0.08
55,,MYT,-0.22899999999999998
58,,NCL,-0.20199999999999999
60,,SGS,-0.5529999999999999
61,,FLK,-0.49700000000000005
62,,MSR,-0.165
64,,PRI,-0.08800000000000001
65,,BLM,-0.158
85,,PSE,-0.305
104,,AIA,-0.10400000000000001
105,,VGB,-0.083
119,,IMN,-0.19899999999999998
125,,VIR,-0.10099999999999999
128,,MAC,-0.37
148,,ESH,-0.925
150,,TWN,-0.004
151,,CYM,0.162
154,,NIU,-0.27699999999999997
165,,JEY,-0.384
172,,GUF,-0.21899999999999997
180,,HMD,-0.009000000000000001
186,,SJM,2.09
194,,HKG,-0.29100000000000004
195,,PYF,
199,,MTQ,-0.205
202,,ATF,-0.059000000000000004
211,,ALA,0.688
222,,SXM,-0.10400000000000001
226,,GLP,-0.17300000000000001
