,id,Code,Temp
217,4.0,AFG,-0.052000000000000005
92,8.0,ALB,-0.165
203,10.0,ATA,0.431
116,12.0,DZA,-0.29600000000000004
138,20.0,AND,-0.21899999999999997
18,24.0,AGO,0.035
181,28.0,ATG,-0.083
54,31.0,AZE,-0.154
91,32.0,ARG,-0.027000000000000003
36,36.0,AUS,0.096
41,40.0,AUT,0.022000000000000002
201,44.0,BHS,0.11699999999999999
183,48.0,BHR,-0.233
176,50.0,BGD,-0.168
189,51.0,ARM,-0.284
126,52.0,BRB,-0.048
57,56.0,BEL,0.107
121,64.0,BTN,-0.02
68,68.0,BOL,0.028999999999999998
40,70.0,BIH,-0.048
123,72.0,BWA,0.133
5,76.0,BRA,0.03
156,84.0,BLZ,0.055
79,90.0,SLB,0.028999999999999998
75,100.0,BGR,-0.07400000000000001
135,104.0,MMR,-0.124
89,108.0,BDI,-0.052000000000000005
169,112.0,BLR,0.43
2,116.0,KHM,-0.048
131,120.0,CMR,0.115
30,124.0,CAN,-0.425
166,132.0,CPV,-0.066
13,140.0,CAF,0.11900000000000001
204,144.0,LKA,-0.054000000000000006
117,148.0,TCD,0.106
145,152.0,CHL,-0.111
3,156.0,CHN,0.001
225,170.0,COL,-0.085
216,174.0,COM,-0.069
94,178.0,COG,0.034
210,180.0,COD,0.015
192,188.0,CRI,-0.12300000000000001
140,191.0,HRV,-0.012
50,192.0,CUB,0.017
173,196.0,CYP,-0.155
149,203.0,CZE,0.10099999999999999
160,204.0,BEN,0.228
90,208.0,DNK,0.248
174,212.0,DMA,-0.055999999999999994
170,214.0,DOM,-0.171
96,218.0,ECU,-0.022000000000000002
86,222.0,SLV,-0.049
9,226.0,GNQ,0.10400000000000001
177,231.0,ETH,0.10800000000000001
77,232.0,ERI,0.026000000000000002
158,233.0,EST,0.5479999999999999
66,242.0,FJI,0.114
48,246.0,FIN,0.562
34,250.0,FRA,-0.051
163,262.0,DJI,0.099
141,266.0,GAB,0.11
93,268.0,GEO,-0.122
