,id,Code,Temp
217,4.0,AFG,0.005
92,8.0,ALB,-0.20199999999999999
203,10.0,ATA,0.235
116,12.0,DZA,-0.225
138,20.0,AND,-0.14400000000000002
18,24.0,AGO,0.032
181,28.0,ATG,-0.16699999999999998
54,31.0,AZE,-0.051
91,32.0,ARG,-0.16699999999999998
36,36.0,AUS,-0.023
41,40.0,AUT,-0.022000000000000002
201,44.0,BHS,0.091
183,48.0,BHR,-0.153
176,50.0,BGD,-0.156
189,51.0,ARM,-0.122
126,52.0,BRB,-0.154
57,56.0,BEL,0.024
121,64.0,BTN,-0.034
68,68.0,BOL,-0.28
40,70.0,BIH,-0.068
123,72.0,BWA,0.045
5,76.0,BRA,-0.09300000000000001
156,84.0,BLZ,0.071
79,90.0,SLB,-0.043
75,100.0,BGR,-0.14300000000000002
135,104.0,MMR,-0.099
89,108.0,BDI,0.025
169,112.0,BLR,0.336
2,116.0,KHM,-0.152
131,120.0,CMR,0.217
30,124.0,CAN,-0.439
166,132.0,CPV,-0.09300000000000001
13,140.0,CAF,0.222
204,144.0,LKA,0.013999999999999999
117,148.0,TCD,0.17300000000000001
145,152.0,CHL,-0.27699999999999997
3,156.0,CHN,-0.013999999999999999
225,170.0,COL,-0.337
216,174.0,COM,-0.09
94,178.0,COG,0.16
210,180.0,COD,0.153
192,188.0,CRI,-0.122
140,191.0,HRV,-0.022000000000000002
50,192.0,CUB,-0.002
173,196.0,CYP,-0.098
149,203.0,CZE,-0.040999999999999995
160,204.0,BEN,0.276
90,208.0,DNK,0.278
174,212.0,DMA,-0.163
170,214.0,DOM,-0.26
96,218.0,ECU,-0.506
86,222.0,SLV,0.005
9,226.0,GNQ,0.13699999999999998
177,231.0,ETH,0.086
77,232.0,ERI,-0.008
158,233.0,EST,0.493
66,242.0,FJI,0.052000000000000005
48,246.0,FIN,0.491
34,250.0,FRA,-0.054000000000000006
163,262.0,DJI,0.006
141,266.0,GAB,0.154
93,268.0,GEO,-0.051
4,270.0,GMB,0.273
63,276.0,DEU,0.053
15,288.0,GHA,0.192
108,296.0,KIR,-0.154
74,300.0,GRC,-0.21600000000000003
88,304.0,GRL,-0.639
76,308.0,GRD,-0.163
191,320.0,GTM,0.136
214,324.0,GIN,0.255
70,328.0,GUY,-0.242
118,332.0,HTI,-0.217
200,340.0,HND,-0.018000000000000002
107,348.0,HUN,0.034
171,352.0,ISL,-0.009000000000000001
31,356.0,IND,0.128
147,360.0,IDN,0.043
190,364.0,IRN,-0.126
84,368.0,IRQ,-0.26
83,372.0,IRL,0.054000000000000006
46,376.0,ISR,-0.249
87,380.0,ITA,-0.076
110,384.0,CIV,0.142
196,388.0,JAM,-0.12
114,392.0,JPN,-0.094
130,398.0,KAZ,0.068
37,400.0,JOR,-0.262
206,404.0,KEN,0.124
153,408.0,PRK,-0.175
207,410.0,KOR,-0.22899999999999998
178,414.0,KWT,-0.237
25,417.0,KGZ,0.129
193,418.0,LAO,-0.223
