,id,Code,Temp
217,4.0,AFG,-0.129
92,8.0,ALB,-0.07
203,10.0,ATA,0.08
116,12.0,DZA,-0.18100000000000002
138,20.0,AND,-0.043
18,24.0,AGO,-0.023
181,28.0,ATG,-0.13
54,31.0,AZE,-0.182
91,32.0,ARG,-0.069
36,36.0,AUS,-0.083
41,40.0,AUT,0.125
201,44.0,BHS,0.017
183,48.0,BHR,-0.218
176,50.0,BGD,-0.14
189,51.0,ARM,-0.23
126,52.0,BRB,-0.142
57,56.0,BEL,0.11599999999999999
121,64.0,BTN,-0.063
68,68.0,BOL,-0.155
40,70.0,BIH,0.052000000000000005
123,72.0,BWA,-0.099
5,76.0,BRA,-0.11199999999999999
156,84.0,BLZ,-0.002
79,90.0,SLB,-0.054000000000000006
75,100.0,BGR,-0.04
135,104.0,MMR,-0.109
89,108.0,BDI,-0.021
169,112.0,BLR,0.245
2,116.0,KHM,-0.124
131,120.0,CMR,0.083
30,124.0,CAN,0.005
166,132.0,CPV,-0.071
13,140.0,CAF,0.057
204,144.0,LKA,-0.073
117,148.0,TCD,0.158
145,152.0,CHL,-0.12300000000000001
3,156.0,CHN,-0.14
225,170.0,COL,-0.253
216,174.0,COM,-0.096
94,178.0,COG,0.013000000000000001
210,180.0,COD,-0.006
192,188.0,CRI,-0.09
140,191.0,HRV,0.105
50,192.0,CUB,-0.022000000000000002
173,196.0,CYP,-0.125
149,203.0,CZE,0.139
160,204.0,BEN,0.11
90,208.0,DNK,0.311
174,212.0,DMA,-0.138
170,214.0,DOM,-0.11
96,218.0,ECU,-0.345
86,222.0,SLV,-0.033
9,226.0,GNQ,0.04
177,231.0,ETH,-0.106
77,232.0,ERI,-0.066
158,233.0,EST,0.3
66,242.0,FJI,-0.005
48,246.0,FIN,0.183
34,250.0,FRA,0.035
163,262.0,DJI,-0.107
141,266.0,GAB,0.028999999999999998
93,268.0,GEO,-0.129
4,270.0,GMB,0.11800000000000001
63,276.0,DEU,0.17
15,288.0,GHA,0.039
108,296.0,KIR,-0.1
74,300.0,GRC,-0.11
88,304.0,GRL,-0.5329999999999999
76,308.0,GRD,-0.15
191,320.0,GTM,0.03
214,324.0,GIN,0.085
70,328.0,GUY,-0.17600000000000002
118,332.0,HTI,-0.1
200,340.0,HND,-0.036000000000000004
107,348.0,HUN,0.20199999999999999
171,352.0,ISL,-0.17800000000000002
31,356.0,IND,0.004
147,360.0,IDN,-0.025
190,364.0,IRN,-0.207
84,368.0,IRQ,-0.314
83,372.0,IRL,0.07200000000000001
46,376.0,ISR,-0.248
87,380.0,ITA,-0.016
110,384.0,CIV,0.013000000000000001
196,388.0,JAM,-0.081
114,392.0,JPN,-0.191
130,398.0,KAZ,-0.006
37,400.0,JOR,-0.284
206,404.0,KEN,-0.033
153,408.0,PRK,-0.16899999999999998
207,410.0,KOR,-0.23199999999999998
178,414.0,KWT,-0.29100000000000004
25,417.0,KGZ,-0.03
193,418.0,LAO,-0.175
188,422.0,LBN,-0.273
215,426.0,LSO,-0.182
99,428.0,LVA,0.32
197,430.0,LBR,0.045
72,434.0,LBY,-0.005
164,438.0,LIE,0.057
136,440.0,LTU,0.309
212,442.0,LUX,0.134
120,450.0,MDG,-0.11699999999999999
82,454.0,MWI,-0.11699999999999999
52,458.0,MYS,-0.02
103,466.0,MLI,-0.011000000000000001
106,470.0,MLT,-0.131
187,478.0,MRT,-0.11599999999999999
167,480.0,MUS,-0.015
221,484.0,MEX,-0.2
218,492.0,MCO,0.051
129,496.0,MNG,-0.161
134,498.0,MDA,0.105
21,499.0,MNE,-0.011000000000000001
14,504.0,MAR,-0.205
97,508.0,MOZ,-0.12
17,512.0,OMN,-0.17
179,516.0,NAM,-0.071
224,524.0,NPL,0.026000000000000002
157,528.0,NLD,0.198
223,554.0,NZL,0.134
53,558.0,NIC,-0.057
56,562.0,NER,0.12
182,566.0,NGA,0.147
69,578.0,NOR,0.16899999999999998
113,583.0,FSM,-0.059000000000000004
12,585.0,PLW,0.10300000000000001
101,586.0,PAK,-0.024
219,591.0,PAN,-0.177
115,598.0,PNG,0.016
155,600.0,PRY,-0.063
132,604.0,PER,-0.304
112,608.0,PHL,0.043
23,616.0,POL,0.182
44,620.0,PRT,-0.27899999999999997
16,624.0,GNB,0.11
143,626.0,TLS,-0.024
47,634.0,QAT,-0.145
11,642.0,ROU,0.095
185,643.0,RUS,0.057999999999999996
38,646.0,RWA,-0.008
10,659.0,KNA,-0.125
59,662.0,LCA,-0.145
146,670.0,VCT,-0.149
49,674.0,SMR,0.059000000000000004
111,678.0,STP,0.005
162,682.0,SAU,-0.259
184,686.0,SEN,0.098
209,688.0,SRB,0.047
1,690.0,SYC,-0.048
81,694.0,SLE,0.077
168,702.0,SGP,-0.076
142,703.0,SVK,0.184
95,704.0,VNM,-0.11800000000000001
8,705.0,SVN,0.11699999999999999
78,706.0,SOM,-0.08800000000000001
208,710.0,ZAF,-0.157
35,716.0,ZWE,-0.078
39,724.0,ESP,-0.22899999999999998
67,729.0,SDN,0.034
32,740.0,SUR,-0.158
213,748.0,SWZ,-0.11900000000000001
102,752.0,SWE,0.257
144,756.0,CHE,0.045
122,760.0,SYR,-0.276
133,762.0,TJK,-0.004
205,764.0,THA,-0.16899999999999998
100,768.0,TGO,0.084
137,776.0,TON,0.028999999999999998
152,780.0,TTO,-0.156
175,784.0,ARE,-0.183
71,788.0,TUN,-0.18100000000000002
80,792.0,TUR,-0.23399999999999999
98,795.0,TKM,-0.126
161,800.0,UGA,-0.005
51,804.0,UKR,0.165
124,807.0,MKD,-0.061
127,818.0,EGY,-0.055
27,826.0,GBR,0.128
198,834.0,TZA,-0.063
0,840.0,USA,-0.154
159,854.0,BFA,0.023
109,858.0,URY,-0.09699999999999999
139,860.0,UZB,-0.03
22,862.0,VEN,-0.17800000000000002
24,882.0,WSM,-0.061
73,887.0,YEM,-0.139
220,894.0,ZMB,-0.075
6,,REU,-0.06
7,,GGY,0.10300000000000001
19,,MAF,-0.094
20,,ABW,-0.21
26,,SPM,-0.077
28,,FRO,0.035
29,,MNP,-0.005
33,,TCA,-0.009000000000000001
42,,ASM,-0.057
43,,GUM,-0.016
45,,CUW,-0.22
55,,MYT,-0.095
58,,NCL,0.021
60,,SGS,-0.038
61,,FLK,-0.03
62,,MSR,-0.135
64,,PRI,-0.11
65,,BLM,-0.11800000000000001
85,,PSE,-0.158
104,,AIA,-0.094
105,,VGB,-0.081
119,,IMN,0.10300000000000001
125,,VIR,-0.1
128,,MAC,-0.276
148,,ESH,-0.193
150,,TWN,-0.154
151,,CYM,-0.077
154,,NIU,-0.146
165,,JEY,0.10300000000000001
172,,GUF,-0.225
180,,HMD,0.11800000000000001
186,,SJM,-0.057999999999999996
194,,HKG,-0.25
195,,PYF,-0.08
199,,MTQ,-0.149
202,,ATF,0.1
211,,ALA,0.308
222,,SXM,-0.094
226,,GLP,-0.13699999999999998
