,id,Code,Temp
217,4.0,AFG,0.172
92,8.0,ALB,-0.069
203,10.0,ATA,0.157
116,12.0,DZA,-0.001
138,20.0,AND,0.001
18,24.0,AGO,0.172
181,28.0,ATG,0.031
54,31.0,AZE,0.002
91,32.0,ARG,0.385
36,36.0,AUS,0.16399999999999998
41,40.0,AUT,0.131
201,44.0,BHS,0.009000000000000001
183,48.0,BHR,0.02
176,50.0,BGD,0.03
189,51.0,ARM,-0.001
126,52.0,BRB,0.036000000000000004
57,56.0,BEL,0.16699999999999998
121,64.0,BTN,0.038
68,68.0,BOL,0.315
40,70.0,BIH,-0.021
123,72.0,BWA,0.158
5,76.0,BRA,0.233
156,84.0,BLZ,0.04
79,90.0,SLB,0.20199999999999999
75,100.0,BGR,-0.017
135,104.0,MMR,0.095
89,108.0,BDI,0.205
169,112.0,BLR,0.139
2,116.0,KHM,0.158
131,120.0,CMR,0.324
30,124.0,CAN,0.079
166,132.0,CPV,0.20600000000000002
13,140.0,CAF,0.276
204,144.0,LKA,0.147
117,148.0,TCD,0.162
145,152.0,CHL,0.382
3,156.0,CHN,0.11
225,170.0,COL,0.2
216,174.0,COM,0.157
94,178.0,COG,0.228
210,180.0,COD,0.20600000000000002
192,188.0,CRI,0.083
140,191.0,HRV,0.022000000000000002
50,192.0,CUB,-0.027000000000000003
173,196.0,CYP,0.034
149,203.0,CZE,0.214
160,204.0,BEN,0.33899999999999997
90,208.0,DNK,0.092
174,212.0,DMA,0.038
170,214.0,DOM,-0.006999999999999999
96,218.0,ECU,0.22399999999999998
86,222.0,SLV,0.036000000000000004
9,226.0,GNQ,0.28600000000000003
177,231.0,ETH,0.165
77,232.0,ERI,0.14800000000000002
158,233.0,EST,0.17
66,242.0,FJI,0.125
48,246.0,FIN,0.071
34,250.0,FRA,0.08199999999999999
163,262.0,DJI,0.11199999999999999
141,266.0,GAB,0.271
93,268.0,GEO,0.013999999999999999
4,270.0,GMB,0.326
63,276.0,DEU,0.165
15,288.0,GHA,0.358
108,296.0,KIR,0.11900000000000001
