,id,Code,Temp
217,4.0,AFG,-0.519
92,8.0,ALB,-0.7659999999999999
203,10.0,ATA,-0.244
116,12.0,DZA,-1.126
138,20.0,AND,0.24
18,24.0,AGO,-0.375
181,28.0,ATG,-0.447
54,31.0,AZE,-0.868
91,32.0,ARG,-0.74
36,36.0,AUS,-0.371
41,40.0,AUT,0.045
201,44.0,BHS,-0.134
183,48.0,BHR,-0.9620000000000001
176,50.0,BGD,0.139
189,51.0,ARM,-0.6829999999999999
126,52.0,BRB,-0.413
57,56.0,BEL,0.948
121,64.0,BTN,0.36200000000000004
68,68.0,BOL,-0.42200000000000004
40,70.0,BIH,-0.752
123,72.0,BWA,-0.987
5,76.0,BRA,-0.32299999999999995
156,84.0,BLZ,-0.521
79,90.0,SLB,-0.18899999999999997
75,100.0,BGR,-1.061
135,104.0,MMR,-0.32899999999999996
89,108.0,BDI,-0.1
169,112.0,BLR,-1.09
2,116.0,KHM,-0.43200000000000005
131,120.0,CMR,-0.16899999999999998
30,124.0,CAN,0.264
166,132.0,CPV,-0.376
13,140.0,CAF,-0.052000000000000005
204,144.0,LKA,-0.263
117,148.0,TCD,0.466
145,152.0,CHL,-0.302
3,156.0,CHN,-0.45
225,170.0,COL,-0.284
216,174.0,COM,-0.057999999999999996
94,178.0,COG,-0.222
210,180.0,COD,-0.256
192,188.0,CRI,0.03
140,191.0,HRV,-0.45899999999999996
50,192.0,CUB,-0.23800000000000002
173,196.0,CYP,-0.56
149,203.0,CZE,0.105
160,204.0,BEN,-0.376
90,208.0,DNK,0.177
174,212.0,DMA,-0.491
170,214.0,DOM,-0.071
96,218.0,ECU,0.11199999999999999
86,222.0,SLV,-0.371
9,226.0,GNQ,-0.292
177,231.0,ETH,-0.073
77,232.0,ERI,0.005
158,233.0,EST,-1.0490000000000002
66,242.0,FJI,0.13
48,246.0,FIN,-0.789
34,250.0,FRA,0.6990000000000001
163,262.0,DJI,-0.057999999999999996
141,266.0,GAB,-0.375
93,268.0,GEO,-0.91
4,270.0,GMB,-0.508
63,276.0,DEU,0.483
15,288.0,GHA,-0.46299999999999997
108,296.0,KIR,-0.379
74,300.0,GRC,-0.8320000000000001
88,304.0,GRL,0.16699999999999998
76,308.0,GRD,-0.40299999999999997
191,320.0,GTM,-0.47600000000000003
214,324.0,GIN,-0.556
70,328.0,GUY,-0.253
118,332.0,HTI,-0.066
200,340.0,HND,-0.38799999999999996
107,348.0,HUN,-0.34
171,352.0,ISL,0.33899999999999997
31,356.0,IND,-0.011000000000000001
147,360.0,IDN,-0.24600000000000002
190,364.0,IRN,-0.76
84,368.0,IRQ,-0.8009999999999999
83,372.0,IRL,0.33
46,376.0,ISR,-0.588
87,380.0,ITA,-0.375
110,384.0,CIV,-0.485
196,388.0,JAM,0.068
114,392.0,JPN,-0.5710000000000001
130,398.0,KAZ,-1.095
37,400.0,JOR,-0.715
206,404.0,KEN,0.23199999999999998
153,408.0,PRK,-0.43799999999999994
207,410.0,KOR,-0.478
178,414.0,KWT,-1.001
25,417.0,KGZ,-0.28300000000000003
193,418.0,LAO,-0.498
188,422.0,LBN,-0.79
215,426.0,LSO,-0.852
99,428.0,LVA,-0.982
197,430.0,LBR,-0.461
72,434.0,LBY,-0.38799999999999996
164,438.0,LIE,0.209
136,440.0,LTU,-0.826
212,442.0,LUX,0.992
120,450.0,MDG,0.022000000000000002
82,454.0,MWI,-0.145
52,458.0,MYS,-0.38799999999999996
103,466.0,MLI,-0.878
106,470.0,MLT,-0.8370000000000001
187,478.0,MRT,-1.235
167,480.0,MUS,0.17600000000000002
221,484.0,MEX,-0.787
218,492.0,MCO,0.099
129,496.0,MNG,-0.47
134,498.0,MDA,-1.237
21,499.0,MNE,-0.887
14,504.0,MAR,-0.885
97,508.0,MOZ,-0.184
17,512.0,OMN,-0.637
179,516.0,NAM,-0.45799999999999996
224,524.0,NPL,0.257
157,528.0,NLD,0.779
223,554.0,NZL,-0.505
53,558.0,NIC,-0.11900000000000001
56,562.0,NER,0.026000000000000002
182,566.0,NGA,-0.066
69,578.0,NOR,0.162
113,583.0,FSM,-0.287
12,585.0,PLW,-0.145
101,586.0,PAK,-0.5660000000000001
219,591.0,PAN,0.10300000000000001
115,598.0,PNG,-0.147
155,600.0,PRY,-0.687
132,604.0,PER,-0.127
112,608.0,PHL,-0.6409999999999999
23,616.0,POL,-0.044000000000000004
44,620.0,PRT,-0.062
16,624.0,GNB,-0.465
143,626.0,TLS,-0.515
47,634.0,QAT,-0.879
11,642.0,ROU,-0.935
185,643.0,RUS,-0.447
38,646.0,RWA,-0.049
10,659.0,KNA,-0.498
59,662.0,LCA,-0.469
146,670.0,VCT,-0.496
49,674.0,SMR,-0.451
111,678.0,STP,-0.263
162,682.0,SAU,-0.706
184,686.0,SEN,-0.574
209,688.0,SRB,-0.91
1,690.0,SYC,-0.006999999999999999
81,694.0,SLE,-0.48700000000000004
168,702.0,SGP,-0.395
142,703.0,SVK,-0.244
95,704.0,VNM,-0.462
8,705.0,SVN,-0.21
78,706.0,SOM,-0.005
208,710.0,ZAF,-0.813
35,716.0,ZWE,-0.638
39,724.0,ESP,-0.10800000000000001
67,729.0,SDN,0.276
32,740.0,SUR,-0.203
213,748.0,SWZ,-0.501
102,752.0,SWE,-0.175
144,756.0,CHE,0.363
122,760.0,SYR,-0.9359999999999999
133,762.0,TJK,-0.222
205,764.0,THA,-0.444
100,768.0,TGO,-0.426
137,776.0,TON,-0.19399999999999998
152,780.0,TTO,-0.41
175,784.0,ARE,-0.9179999999999999
71,788.0,TUN,-1.199
80,792.0,TUR,-1.067
98,795.0,TKM,-0.8290000000000001
161,800.0,UGA,0.174
51,804.0,UKR,-1.406
124,807.0,MKD,-0.858
127,818.0,EGY,-0.191
27,826.0,GBR,0.6
198,834.0,TZA,0.079
0,840.0,USA,0.156
159,854.0,BFA,-0.568
109,858.0,URY,-0.7609999999999999
139,860.0,UZB,-0.659
22,862.0,VEN,-0.56
24,882.0,WSM,-0.18899999999999997
73,887.0,YEM,-0.27699999999999997
220,894.0,ZMB,-0.529
6,,REU,0.044000000000000004
7,,GGY,0.754
19,,MAF,-0.39799999999999996
20,,ABW,-0.46399999999999997
26,,SPM,0.319
28,,FRO,0.251
29,,MNP,-0.281
33,,TCA,0.01
42,,ASM,-0.183
43,,GUM,-0.18600000000000003
45,,CUW,-0.48
55,,MYT,-0.084
58,,NCL,-0.11800000000000001
60,,SGS,0.19899999999999998
61,,FLK,-0.43700000000000006
62,,MSR,-0.503
64,,PRI,-0.32
65,,BLM,-0.386
85,,PSE,-0.363
104,,AIA,-0.39799999999999996
105,,VGB,-0.40299999999999997
119,,IMN,0.495
125,,VIR,-0.39
128,,MAC,-0.6759999999999999
148,,ESH,-1.146
150,,TWN,-0.5
151,,CYM,-0.255
154,,NIU,-0.281
165,,JEY,0.754
172,,GUF,-0.282
180,,HMD,-0.271
186,,SJM,1.361
194,,HKG,-0.667
195,,PYF,-0.488
199,,MTQ,-0.53
202,,ATF,-0.266
211,,ALA,-0.345
222,,SXM,-0.39799999999999996
226,,GLP,-0.509
