,id,Code,Temp
217,4.0,AFG,0.048
92,8.0,ALB,-0.233
203,10.0,ATA,0.24600000000000002
116,12.0,DZA,-0.147
138,20.0,AND,-0.182
18,24.0,AGO,0.055999999999999994
181,28.0,ATG,0.027999999999999997
54,31.0,AZE,-0.053
91,32.0,ARG,0.193
36,36.0,AUS,0.14800000000000002
41,40.0,AUT,0.07
201,44.0,BHS,0.177
183,48.0,BHR,0.027000000000000003
176,50.0,BGD,-0.027000000000000003
189,51.0,ARM,-0.105
126,52.0,BRB,0.027999999999999997
57,56.0,BEL,0.126
121,64.0,BTN,0.061
68,68.0,BOL,0.073
40,70.0,BIH,-0.11199999999999999
123,72.0,BWA,-0.115
5,76.0,BRA,0.07400000000000001
156,84.0,BLZ,0.024
79,90.0,SLB,0.142
75,100.0,BGR,-0.166
135,104.0,MMR,-0.017
89,108.0,BDI,0.16899999999999998
169,112.0,BLR,0.157
2,116.0,KHM,0.049
131,120.0,CMR,0.14300000000000002
30,124.0,CAN,0.031
166,132.0,CPV,0.105
13,140.0,CAF,0.192
204,144.0,LKA,-0.0
117,148.0,TCD,0.131
145,152.0,CHL,0.141
3,156.0,CHN,0.127
225,170.0,COL,0.036000000000000004
216,174.0,COM,0.10400000000000001
94,178.0,COG,0.048
210,180.0,COD,0.086
192,188.0,CRI,0.055999999999999994
140,191.0,HRV,-0.063
50,192.0,CUB,0.077
173,196.0,CYP,-0.15
149,203.0,CZE,0.152
160,204.0,BEN,0.152
90,208.0,DNK,0.179
174,212.0,DMA,0.04
170,214.0,DOM,-0.006999999999999999
96,218.0,ECU,0.09
86,222.0,SLV,0.047
9,226.0,GNQ,0.171
177,231.0,ETH,0.24100000000000002
77,232.0,ERI,0.163
158,233.0,EST,0.218
66,242.0,FJI,0.134
48,246.0,FIN,0.145
34,250.0,FRA,-0.024
163,262.0,DJI,0.303
141,266.0,GAB,0.184
93,268.0,GEO,-0.092
4,270.0,GMB,0.243
63,276.0,DEU,0.153
15,288.0,GHA,0.131
108,296.0,KIR,0.059000000000000004
74,300.0,GRC,-0.239
88,304.0,GRL,-0.221
76,308.0,GRD,0.015
191,320.0,GTM,0.031
214,324.0,GIN,0.183
70,328.0,GUY,0.034
118,332.0,HTI,-0.009000000000000001
200,340.0,HND,0.032
107,348.0,HUN,0.023
171,352.0,ISL,-0.115
31,356.0,IND,0.055999999999999994
147,360.0,IDN,0.11
190,364.0,IRN,0.002
84,368.0,IRQ,-0.107
83,372.0,IRL,0.105
46,376.0,ISR,-0.222
87,380.0,ITA,-0.145
110,384.0,CIV,0.065
196,388.0,JAM,0.031
114,392.0,JPN,-0.057
130,398.0,KAZ,0.287
37,400.0,JOR,-0.21600000000000003
206,404.0,KEN,0.207
153,408.0,PRK,0.146
207,410.0,KOR,0.034
178,414.0,KWT,-0.034
25,417.0,KGZ,0.34
193,418.0,LAO,0.024
188,422.0,LBN,-0.226
215,426.0,LSO,0.008
99,428.0,LVA,0.24100000000000002
197,430.0,LBR,0.154
72,434.0,LBY,-0.076
164,438.0,LIE,0.08
136,440.0,LTU,0.22
212,442.0,LUX,0.11599999999999999
120,450.0,MDG,0.064
82,454.0,MWI,0.06
52,458.0,MYS,0.051
103,466.0,MLI,0.07200000000000001
106,470.0,MLT,-0.203
187,478.0,MRT,0.027000000000000003
167,480.0,MUS,0.182
221,484.0,MEX,-0.109
218,492.0,MCO,-0.045
129,496.0,MNG,0.40700000000000003
134,498.0,MDA,-0.051
21,499.0,MNE,-0.203
14,504.0,MAR,-0.14800000000000002
97,508.0,MOZ,0.037000000000000005
17,512.0,OMN,0.139
179,516.0,NAM,-0.011000000000000001
224,524.0,NPL,0.018000000000000002
157,528.0,NLD,0.14
223,554.0,NZL,0.134
53,558.0,NIC,0.027999999999999997
56,562.0,NER,0.08900000000000001
182,566.0,NGA,0.134
69,578.0,NOR,0.09699999999999999
113,583.0,FSM,0.09699999999999999
12,585.0,PLW,0.13
101,586.0,PAK,0.023
219,591.0,PAN,0.065
115,598.0,PNG,0.146
155,600.0,PRY,0.16
132,604.0,PER,0.079
112,608.0,PHL,0.055
23,616.0,POL,0.162
44,620.0,PRT,-0.15
16,624.0,GNB,0.21899999999999997
143,626.0,TLS,0.084
47,634.0,QAT,0.099
11,642.0,ROU,-0.087
185,643.0,RUS,0.182
38,646.0,RWA,0.193
10,659.0,KNA,0.018000000000000002
59,662.0,LCA,0.028999999999999998
146,670.0,VCT,0.027000000000000003
49,674.0,SMR,-0.11800000000000001
111,678.0,STP,0.057999999999999996
162,682.0,SAU,0.016
184,686.0,SEN,0.228
209,688.0,SRB,-0.113
1,690.0,SYC,0.13699999999999998
81,694.0,SLE,0.16699999999999998
168,702.0,SGP,0.08
142,703.0,SVK,0.068
95,704.0,VNM,0.046
8,705.0,SVN,-0.035
78,706.0,SOM,0.207
208,710.0,ZAF,0.028999999999999998
35,716.0,ZWE,-0.095
39,724.0,ESP,-0.155
67,729.0,SDN,0.124
32,740.0,SUR,0.038
213,748.0,SWZ,-0.004
102,752.0,SWE,0.16
144,756.0,CHE,0.031
122,760.0,SYR,-0.18899999999999997
133,762.0,TJK,0.188
205,764.0,THA,0.04
100,768.0,TGO,0.15
137,776.0,TON,0.147
152,780.0,TTO,0.005
175,784.0,ARE,0.121
71,788.0,TUN,-0.179
80,792.0,TUR,-0.188
98,795.0,TKM,0.047
161,800.0,UGA,0.225
51,804.0,UKR,0.026000000000000002
124,807.0,MKD,-0.20600000000000002
127,818.0,EGY,-0.107
27,826.0,GBR,0.092
198,834.0,TZA,0.03
0,840.0,USA,0.067
159,854.0,BFA,0.134
109,858.0,URY,0.18
139,860.0,UZB,0.114
22,862.0,VEN,-0.008
24,882.0,WSM,0.111
73,887.0,YEM,0.19399999999999998
220,894.0,ZMB,0.02
6,,REU,0.166
7,,GGY,0.037000000000000005
19,,MAF,0.017
20,,ABW,0.048
26,,SPM,-0.337
28,,FRO,0.031
29,,MNP,0.055
33,,TCA,0.13
42,,ASM,0.109
43,,GUM,0.02
45,,CUW,0.009000000000000001
55,,MYT,0.012
58,,NCL,0.16399999999999998
60,,SGS,0.03
61,,FLK,0.073
62,,MSR,0.018000000000000002
64,,PRI,-0.005
65,,BLM,-0.017
85,,PSE,0.015
104,,AIA,0.017
105,,VGB,0.004
119,,IMN,0.076
125,,VIR,-0.001
128,,MAC,-0.004
148,,ESH,-0.086
150,,TWN,0.027999999999999997
151,,CYM,0.095
154,,NIU,0.078
165,,JEY,0.037000000000000005
172,,GUF,-0.027000000000000003
180,,HMD,0.11199999999999999
186,,SJM,0.107
194,,HKG,0.008
195,,PYF,0.033
199,,MTQ,0.025
202,,ATF,0.095
211,,ALA,0.225
222,,SXM,0.017
226,,GLP,0.019
