,id,Code,Temp
217,4.0,AFG,0.003
92,8.0,ALB,-0.23399999999999999
203,10.0,ATA,0.11
116,12.0,DZA,-0.179
138,20.0,AND,-0.11599999999999999
18,24.0,AGO,-0.011000000000000001
181,28.0,ATG,-0.022000000000000002
54,31.0,AZE,-0.08
91,32.0,ARG,-0.047
36,36.0,AUS,0.065
41,40.0,AUT,0.002
201,44.0,BHS,0.11800000000000001
183,48.0,BHR,-0.14400000000000002
176,50.0,BGD,-0.012
189,51.0,ARM,-0.08199999999999999
126,52.0,BRB,-0.042
57,56.0,BEL,-0.026000000000000002
121,64.0,BTN,0.062
68,68.0,BOL,-0.179
40,70.0,BIH,-0.151
123,72.0,BWA,-0.217
5,76.0,BRA,-0.165
156,84.0,BLZ,0.055
79,90.0,SLB,0.05
75,100.0,BGR,-0.259
135,104.0,MMR,-0.028999999999999998
89,108.0,BDI,0.08199999999999999
169,112.0,BLR,0.017
2,116.0,KHM,-0.081
131,120.0,CMR,0.18899999999999997
30,124.0,CAN,0.046
166,132.0,CPV,-0.004
13,140.0,CAF,0.19
204,144.0,LKA,0.066
117,148.0,TCD,0.188
145,152.0,CHL,-0.019
3,156.0,CHN,0.064
225,170.0,COL,-0.14
216,174.0,COM,0.005
94,178.0,COG,0.15
210,180.0,COD,0.12300000000000001
192,188.0,CRI,-0.011000000000000001
140,191.0,HRV,-0.085
50,192.0,CUB,0.09300000000000001
173,196.0,CYP,-0.13699999999999998
149,203.0,CZE,-0.034
160,204.0,BEN,0.105
90,208.0,DNK,0.174
174,212.0,DMA,-0.026000000000000002
170,214.0,DOM,-0.021
96,218.0,ECU,-0.16
86,222.0,SLV,0.05
9,226.0,GNQ,0.149
177,231.0,ETH,0.077
77,232.0,ERI,0.013000000000000001
158,233.0,EST,0.19899999999999998
66,242.0,FJI,0.318
48,246.0,FIN,0.16899999999999998
34,250.0,FRA,-0.08
163,262.0,DJI,0.032
141,266.0,GAB,0.15
93,268.0,GEO,-0.073
4,270.0,GMB,0.19
63,276.0,DEU,0.068
15,288.0,GHA,0.07400000000000001
108,296.0,KIR,0.003
74,300.0,GRC,-0.26
88,304.0,GRL,-0.43200000000000005
76,308.0,GRD,-0.057
191,320.0,GTM,0.139
214,324.0,GIN,0.126
70,328.0,GUY,-0.09
118,332.0,HTI,0.009000000000000001
200,340.0,HND,-0.001
107,348.0,HUN,-0.069
171,352.0,ISL,-0.149
31,356.0,IND,0.09699999999999999
147,360.0,IDN,0.085
190,364.0,IRN,-0.091
84,368.0,IRQ,-0.21100000000000002
83,372.0,IRL,0.026000000000000002
46,376.0,ISR,-0.20800000000000002
87,380.0,ITA,-0.17
110,384.0,CIV,0.047
196,388.0,JAM,0.017
114,392.0,JPN,-0.071
130,398.0,KAZ,0.299
37,400.0,JOR,-0.21
206,404.0,KEN,0.122
153,408.0,PRK,0.083
207,410.0,KOR,0.027000000000000003
178,414.0,KWT,-0.22699999999999998
25,417.0,KGZ,0.336
193,418.0,LAO,-0.122
188,422.0,LBN,-0.231
215,426.0,LSO,-0.15
99,428.0,LVA,0.17600000000000002
197,430.0,LBR,0.08199999999999999
72,434.0,LBY,-0.11
164,438.0,LIE,-0.015
136,440.0,LTU,0.086
212,442.0,LUX,-0.004
120,450.0,MDG,-0.1
82,454.0,MWI,-0.02
52,458.0,MYS,0.066
103,466.0,MLI,0.012
106,470.0,MLT,-0.243
