,id,Code,Temp
217,4.0,AFG,0.055999999999999994
92,8.0,ALB,-0.07400000000000001
203,10.0,ATA,0.07400000000000001
116,12.0,DZA,-0.031
138,20.0,AND,0.062
18,24.0,AGO,0.15
181,28.0,ATG,0.043
54,31.0,AZE,-0.11199999999999999
91,32.0,ARG,0.01
36,36.0,AUS,0.066
41,40.0,AUT,0.025
201,44.0,BHS,0.043
183,48.0,BHR,-0.099
176,50.0,BGD,-0.026000000000000002
189,51.0,ARM,-0.083
126,52.0,BRB,0.024
57,56.0,BEL,-0.067
121,64.0,BTN,-0.016
68,68.0,BOL,-0.013999999999999999
40,70.0,BIH,-0.025
123,72.0,BWA,0.109
5,76.0,BRA,-0.063
156,84.0,BLZ,0.08800000000000001
79,90.0,SLB,0.057
75,100.0,BGR,-0.08
135,104.0,MMR,-0.034
89,108.0,BDI,0.134
169,112.0,BLR,0.064
2,116.0,KHM,-0.023
131,120.0,CMR,0.233
30,124.0,CAN,0.05
166,132.0,CPV,0.02
13,140.0,CAF,0.22
204,144.0,LKA,0.081
117,148.0,TCD,0.18100000000000002
145,152.0,CHL,0.011000000000000001
3,156.0,CHN,-0.086
225,170.0,COL,-0.11199999999999999
216,174.0,COM,0.034
94,178.0,COG,0.16699999999999998
210,180.0,COD,0.17600000000000002
192,188.0,CRI,0.033
140,191.0,HRV,-0.008
50,192.0,CUB,0.022000000000000002
173,196.0,CYP,-0.151
149,203.0,CZE,0.005
160,204.0,BEN,0.177
90,208.0,DNK,0.048
174,212.0,DMA,0.035
170,214.0,DOM,0.04
96,218.0,ECU,-0.125
86,222.0,SLV,0.11699999999999999
9,226.0,GNQ,0.18600000000000003
177,231.0,ETH,0.039
77,232.0,ERI,0.01
158,233.0,EST,0.133
66,242.0,FJI,0.096
48,246.0,FIN,-0.031
34,250.0,FRA,-0.02
163,262.0,DJI,-0.05
141,266.0,GAB,0.171
93,268.0,GEO,-0.037000000000000005
4,270.0,GMB,0.168
63,276.0,DEU,0.013999999999999999
15,288.0,GHA,0.142
108,296.0,KIR,0.044000000000000004
74,300.0,GRC,-0.09300000000000001
88,304.0,GRL,-0.47700000000000004
76,308.0,GRD,0.006
191,320.0,GTM,0.154
214,324.0,GIN,0.155
70,328.0,GUY,-0.057999999999999996
118,332.0,HTI,0.027999999999999997
200,340.0,HND,0.087
107,348.0,HUN,0.004
171,352.0,ISL,-0.335
31,356.0,IND,0.05
147,360.0,IDN,0.098
190,364.0,IRN,-0.032
84,368.0,IRQ,-0.195
83,372.0,IRL,-0.016
46,376.0,ISR,-0.212
87,380.0,ITA,-0.055999999999999994
110,384.0,CIV,0.106
196,388.0,JAM,0.017
114,392.0,JPN,-0.154
130,398.0,KAZ,0.225
37,400.0,JOR,-0.218
206,404.0,KEN,0.124
153,408.0,PRK,-0.049
207,410.0,KOR,-0.069
178,414.0,KWT,-0.17600000000000002
25,417.0,KGZ,0.17800000000000002
