,id,Code,Temp
217,4.0,AFG,-0.395
92,8.0,ALB,-0.159
203,10.0,ATA,
116,12.0,DZA,-0.395
138,20.0,AND,-0.036000000000000004
18,24.0,AGO,0.025
181,28.0,ATG,-0.436
54,31.0,AZE,-0.44799999999999995
91,32.0,ARG,-0.425
36,36.0,AUS,-0.09
41,40.0,AUT,-0.018000000000000002
201,44.0,BHS,-0.294
183,48.0,BHR,-0.203
176,50.0,BGD,-0.187
189,51.0,ARM,-0.461
126,52.0,BRB,-0.565
57,56.0,BEL,-0.139
121,64.0,BTN,-0.12
68,68.0,BOL,-0.5670000000000001
40,70.0,BIH,-0.09
123,72.0,BWA,0.071
5,76.0,BRA,-0.444
156,84.0,BLZ,-0.23600000000000002
79,90.0,SLB,-0.201
75,100.0,BGR,-0.135
135,104.0,MMR,-0.183
89,108.0,BDI,-0.085
169,112.0,BLR,-0.161
2,116.0,KHM,-0.401
131,120.0,CMR,-0.196
30,124.0,CAN,-0.155
166,132.0,CPV,-0.201
13,140.0,CAF,-0.311
204,144.0,LKA,-0.021
117,148.0,TCD,-0.37
145,152.0,CHL,-0.36200000000000004
3,156.0,CHN,-0.114
225,170.0,COL,-0.48100000000000004
216,174.0,COM,-0.163
94,178.0,COG,-0.22699999999999998
210,180.0,COD,-0.16399999999999998
192,188.0,CRI,-0.201
140,191.0,HRV,-0.031
50,192.0,CUB,-0.2
173,196.0,CYP,-0.39
149,203.0,CZE,-0.25
160,204.0,BEN,0.023
90,208.0,DNK,-0.36700000000000005
174,212.0,DMA,-0.526
170,214.0,DOM,-0.36700000000000005
96,218.0,ECU,-0.32299999999999995
86,222.0,SLV,-0.19699999999999998
9,226.0,GNQ,-0.095
177,231.0,ETH,-0.018000000000000002
77,232.0,ERI,-0.027999999999999997
158,233.0,EST,-0.14300000000000002
66,242.0,FJI,-0.457
48,246.0,FIN,0.09
34,250.0,FRA,0.009000000000000001
163,262.0,DJI,0.006
141,266.0,GAB,-0.174
93,268.0,GEO,-0.467
4,270.0,GMB,-0.06
63,276.0,DEU,-0.21
15,288.0,GHA,0.077
108,296.0,KIR,-0.235
74,300.0,GRC,-0.3
88,304.0,GRL,-0.925
76,308.0,GRD,-0.606
191,320.0,GTM,-0.212
214,324.0,GIN,-0.044000000000000004
70,328.0,GUY,-0.611
118,332.0,HTI,-0.305
200,340.0,HND,-0.183
107,348.0,HUN,-0.179
171,352.0,ISL,-0.496
31,356.0,IND,-0.127
147,360.0,IDN,-0.484
190,364.0,IRN,-0.316
84,368.0,IRQ,-0.34299999999999997
83,372.0,IRL,-0.18600000000000003
46,376.0,ISR,-0.386
87,380.0,ITA,-0.03
110,384.0,CIV,-0.092
196,388.0,JAM,-0.22399999999999998
114,392.0,JPN,-0.337
130,398.0,KAZ,-0.207
37,400.0,JOR,-0.392
206,404.0,KEN,-0.09
153,408.0,PRK,-0.262
207,410.0,KOR,-0.337
178,414.0,KWT,-0.262
25,417.0,KGZ,-0.637
193,418.0,LAO,-0.192
188,422.0,LBN,-0.38
215,426.0,LSO,-0.06
99,428.0,LVA,-0.153
197,430.0,LBR,-0.019
72,434.0,LBY,-0.32799999999999996
164,438.0,LIE,0.023
136,440.0,LTU,-0.179
212,442.0,LUX,-0.111
120,450.0,MDG,-0.369
82,454.0,MWI,0.122
52,458.0,MYS,-0.45299999999999996
103,466.0,MLI,-0.16899999999999998
106,470.0,MLT,-0.027000000000000003
187,478.0,MRT,-0.133
167,480.0,MUS,-0.431
221,484.0,MEX,-0.321
218,492.0,MCO,0.031
129,496.0,MNG,-0.11699999999999999
134,498.0,MDA,-0.193
21,499.0,MNE,-0.102
14,504.0,MAR,-0.29
97,508.0,MOZ,0.006999999999999999
17,512.0,OMN,-0.257
179,516.0,NAM,0.157
224,524.0,NPL,-0.21600000000000003
157,528.0,NLD,-0.29100000000000004
223,554.0,NZL,-0.624
53,558.0,NIC,-0.17300000000000001
56,562.0,NER,-0.29100000000000004
182,566.0,NGA,-0.078
69,578.0,NOR,-0.11900000000000001
113,583.0,FSM,-0.33899999999999997
12,585.0,PLW,-0.371
101,586.0,PAK,-0.26899999999999996
219,591.0,PAN,-0.276
115,598.0,PNG,-0.389
155,600.0,PRY,-0.515
132,604.0,PER,-0.447
112,608.0,PHL,-0.461
23,616.0,POL,-0.265
44,620.0,PRT,-0.096
16,624.0,GNB,-0.09300000000000001
143,626.0,TLS,-0.568
47,634.0,QAT,-0.218
11,642.0,ROU,-0.175
185,643.0,RUS,0.077
38,646.0,RWA,-0.11800000000000001
10,659.0,KNA,-0.451
59,662.0,LCA,-0.573
146,670.0,VCT,-0.5820000000000001
49,674.0,SMR,0.013000000000000001
111,678.0,STP,-0.12300000000000001
162,682.0,SAU,-0.251
184,686.0,SEN,-0.05
209,688.0,SRB,-0.091
1,690.0,SYC,-0.226
81,694.0,SLE,-0.065
168,702.0,SGP,-0.435
142,703.0,SVK,-0.27399999999999997
95,704.0,VNM,-0.271
8,705.0,SVN,0.061
78,706.0,SOM,-0.095
208,710.0,ZAF,-0.019
35,716.0,ZWE,0.039
39,724.0,ESP,-0.083
67,729.0,SDN,-0.27699999999999997
32,740.0,SUR,-0.581
213,748.0,SWZ,-0.012
102,752.0,SWE,-0.18899999999999997
144,756.0,CHE,0.02
122,760.0,SYR,-0.40299999999999997
133,762.0,TJK,-0.645
205,764.0,THA,-0.259
100,768.0,TGO,0.067
137,776.0,TON,-0.34299999999999997
152,780.0,TTO,-0.624
175,784.0,ARE,-0.263
71,788.0,TUN,-0.14400000000000002
80,792.0,TUR,-0.382
98,795.0,TKM,-0.47200000000000003
161,800.0,UGA,-0.185
51,804.0,UKR,-0.21899999999999997
124,807.0,MKD,-0.171
127,818.0,EGY,-0.322
27,826.0,GBR,-0.228
198,834.0,TZA,-0.18600000000000003
