,id,Code,Temp
217,4.0,AFG,0.42200000000000004
92,8.0,ALB,-0.049
203,10.0,ATA,
116,12.0,DZA,-0.541
138,20.0,AND,0.6779999999999999
18,24.0,AGO,-0.011000000000000001
181,28.0,ATG,-0.161
54,31.0,AZE,-0.925
91,32.0,ARG,-0.364
36,36.0,AUS,-0.2
41,40.0,AUT,1.148
201,44.0,BHS,0.35600000000000004
183,48.0,BHR,0.037000000000000005
176,50.0,BGD,-0.34600000000000003
189,51.0,ARM,-1.067
126,52.0,BRB,-0.244
57,56.0,BEL,1.7819999999999998
121,64.0,BTN,-0.46399999999999997
68,68.0,BOL,-0.365
40,70.0,BIH,0.523
123,72.0,BWA,-0.259
5,76.0,BRA,-0.273
156,84.0,BLZ,-0.573
79,90.0,SLB,-0.015
75,100.0,BGR,-0.001
135,104.0,MMR,-0.317
89,108.0,BDI,0.10099999999999999
169,112.0,BLR,0.6920000000000001
2,116.0,KHM,-0.637
131,120.0,CMR,0.397
30,124.0,CAN,0.327
166,132.0,CPV,-0.184
13,140.0,CAF,0.335
204,144.0,LKA,-0.09
117,148.0,TCD,0.05
145,152.0,CHL,-0.478
3,156.0,CHN,-0.312
225,170.0,COL,-0.436
216,174.0,COM,-0.348
94,178.0,COG,0.35600000000000004
210,180.0,COD,0.281
192,188.0,CRI,-0.505
140,191.0,HRV,0.736
50,192.0,CUB,0.107
173,196.0,CYP,-1.229
149,203.0,CZE,1.331
160,204.0,BEN,0.28600000000000003
90,208.0,DNK,1.079
174,212.0,DMA,-0.218
170,214.0,DOM,-0.20800000000000002
96,218.0,ECU,-0.46799999999999997
86,222.0,SLV,-0.65
9,226.0,GNQ,0.271
177,231.0,ETH,0.146
77,232.0,ERI,-0.068
158,233.0,EST,0.434
66,242.0,FJI,0.635
48,246.0,FIN,0.42
34,250.0,FRA,1.349
163,262.0,DJI,0.044000000000000004
141,266.0,GAB,0.18899999999999997
93,268.0,GEO,-1.071
4,270.0,GMB,0.111
63,276.0,DEU,1.4280000000000002
15,288.0,GHA,0.491
108,296.0,KIR,
74,300.0,GRC,-0.491
88,304.0,GRL,-1.06
76,308.0,GRD,-0.374
191,320.0,GTM,-0.6659999999999999
214,324.0,GIN,0.34600000000000003
70,328.0,GUY,-0.581
118,332.0,HTI,-0.16399999999999998
200,340.0,HND,-0.534
107,348.0,HUN,0.9520000000000001
171,352.0,ISL,-0.973
31,356.0,IND,0.384
147,360.0,IDN,-0.484
190,364.0,IRN,-0.019
84,368.0,IRQ,-0.588
83,372.0,IRL,1.024
46,376.0,ISR,-0.883
87,380.0,ITA,0.418
110,384.0,CIV,0.35600000000000004
196,388.0,JAM,-0.17600000000000002
114,392.0,JPN,-0.568
130,398.0,KAZ,-0.575
37,400.0,JOR,-0.782
206,404.0,KEN,0.011000000000000001
153,408.0,PRK,-0.319
207,410.0,KOR,-0.621
178,414.0,KWT,-0.20600000000000002
25,417.0,KGZ,-0.937
193,418.0,LAO,-0.544
188,422.0,LBN,-1.0
215,426.0,LSO,-0.284
99,428.0,LVA,0.5579999999999999
197,430.0,LBR,0.539
72,434.0,LBY,-0.49200000000000005
164,438.0,LIE,1.301
136,440.0,LTU,0.7390000000000001
212,442.0,LUX,1.6909999999999998
120,450.0,MDG,-0.187
82,454.0,MWI,-0.326
52,458.0,MYS,-0.622
103,466.0,MLI,-0.09699999999999999
106,470.0,MLT,-0.505
187,478.0,MRT,-0.348
167,480.0,MUS,
221,484.0,MEX,-0.11
218,492.0,MCO,0.996
129,496.0,MNG,-0.079
134,498.0,MDA,0.325
21,499.0,MNE,0.222
14,504.0,MAR,-0.377
97,508.0,MOZ,-0.314
17,512.0,OMN,0.20800000000000002
179,516.0,NAM,-0.114
224,524.0,NPL,0.17600000000000002
157,528.0,NLD,1.574
223,554.0,NZL,-0.41
53,558.0,NIC,-0.501
56,562.0,NER,-0.051
182,566.0,NGA,0.341
69,578.0,NOR,0.13699999999999998
113,583.0,FSM,
12,585.0,PLW,-0.255
101,586.0,PAK,0.737
219,591.0,PAN,-0.418
115,598.0,PNG,-0.325
155,600.0,PRY,-0.166
132,604.0,PER,-0.43700000000000006
112,608.0,PHL,-0.332
23,616.0,POL,1.15
44,620.0,PRT,0.601
16,624.0,GNB,0.222
143,626.0,TLS,-0.562
47,634.0,QAT,0.10099999999999999
11,642.0,ROU,0.48100000000000004
185,643.0,RUS,0.547
38,646.0,RWA,0.138
10,659.0,KNA,-0.22699999999999998
59,662.0,LCA,-0.282
146,670.0,VCT,-0.322
49,674.0,SMR,0.602
111,678.0,STP,0.261
162,682.0,SAU,-0.253
184,686.0,SEN,0.046
209,688.0,SRB,0.408
1,690.0,SYC,-0.14300000000000002
81,694.0,SLE,0.425
168,702.0,SGP,-0.68
142,703.0,SVK,1.111
95,704.0,VNM,-0.609
8,705.0,SVN,0.922
78,706.0,SOM,-0.11800000000000001
208,710.0,ZAF,-0.266
35,716.0,ZWE,-0.37799999999999995
39,724.0,ESP,0.41
67,729.0,SDN,0.075
32,740.0,SUR,-0.507
213,748.0,SWZ,-0.31
102,752.0,SWE,0.33799999999999997
144,756.0,CHE,1.345
122,760.0,SYR,-0.9520000000000001
133,762.0,TJK,-0.596
205,764.0,THA,-0.51
100,768.0,TGO,0.366
137,776.0,TON,0.331
152,780.0,TTO,-0.534
175,784.0,ARE,0.265
71,788.0,TUN,-0.5720000000000001
80,792.0,TUR,-1.0659999999999998
98,795.0,TKM,-0.5379999999999999
161,800.0,UGA,0.073
51,804.0,UKR,0.287
124,807.0,MKD,-0.037000000000000005
127,818.0,EGY,-0.48200000000000004
27,826.0,GBR,1.318
198,834.0,TZA,-0.303
0,840.0,USA,0.862
159,854.0,BFA,0.321
109,858.0,URY,-0.20800000000000002
139,860.0,UZB,-0.81
22,862.0,VEN,-0.504
24,882.0,WSM,-0.18
73,887.0,YEM,-0.18100000000000002
220,894.0,ZMB,-0.12
6,,REU,
7,,GGY,1.4580000000000002
19,,MAF,-0.15
20,,ABW,-0.311
26,,SPM,-0.715
28,,FRO,-0.054000000000000006
29,,MNP,-0.171
33,,TCA,0.035
42,,ASM,-0.21
43,,GUM,
45,,CUW,-0.242
55,,MYT,-0.305
58,,NCL,0.586
60,,SGS,-0.261
61,,FLK,-0.20800000000000002
62,,MSR,-0.171
64,,PRI,-0.317
65,,BLM,-0.024
85,,PSE,0.057999999999999996
104,,AIA,-0.15
105,,VGB,-0.225
119,,IMN,1.273
125,,VIR,-0.23399999999999999
128,,MAC,0.003
148,,ESH,-0.517
150,,TWN,-0.228
151,,CYM,0.311
154,,NIU,0.08
165,,JEY,1.4580000000000002
172,,GUF,-0.24600000000000002
180,,HMD,
186,,SJM,0.054000000000000006
194,,HKG,-0.042
195,,PYF,-0.042
199,,MTQ,-0.222
202,,ATF,
211,,ALA,0.415
222,,SXM,-0.15
226,,GLP,-0.18100000000000002
