,id,Code,Temp
217,4.0,AFG,-0.349
92,8.0,ALB,-0.037000000000000005
203,10.0,ATA,
116,12.0,DZA,-0.753
138,20.0,AND,-0.247
18,24.0,AGO,-0.43799999999999994
181,28.0,ATG,-0.499
54,31.0,AZE,-0.556
91,32.0,ARG,-0.591
36,36.0,AUS,-0.141
41,40.0,AUT,-0.085
201,44.0,BHS,-0.33
183,48.0,BHR,-0.373
176,50.0,BGD,-0.7040000000000001
189,51.0,ARM,-0.499
126,52.0,BRB,-0.607
57,56.0,BEL,-0.49200000000000005
121,64.0,BTN,-0.557
68,68.0,BOL,-0.413
40,70.0,BIH,-0.001
123,72.0,BWA,-0.479
5,76.0,BRA,-0.609
156,84.0,BLZ,-0.263
79,90.0,SLB,-0.359
75,100.0,BGR,-0.01
135,104.0,MMR,-0.5429999999999999
89,108.0,BDI,-0.556
169,112.0,BLR,-0.213
2,116.0,KHM,-0.644
131,120.0,CMR,-0.493
30,124.0,CAN,-0.41600000000000004
166,132.0,CPV,-0.67
13,140.0,CAF,-0.688
204,144.0,LKA,-0.691
117,148.0,TCD,-0.884
145,152.0,CHL,-0.451
3,156.0,CHN,-0.46399999999999997
225,170.0,COL,-0.545
216,174.0,COM,-0.431
94,178.0,COG,-0.36
210,180.0,COD,-0.449
192,188.0,CRI,-0.44799999999999995
140,191.0,HRV,-0.005
50,192.0,CUB,-0.315
173,196.0,CYP,-0.47100000000000003
149,203.0,CZE,-0.255
160,204.0,BEN,-0.386
90,208.0,DNK,-0.436
174,212.0,DMA,-0.55
170,214.0,DOM,-0.49700000000000005
96,218.0,ECU,-0.467
86,222.0,SLV,-0.337
9,226.0,GNQ,-0.34700000000000003
177,231.0,ETH,-0.679
77,232.0,ERI,-0.68
158,233.0,EST,-0.309
66,242.0,FJI,-0.7759999999999999
48,246.0,FIN,-0.249
34,250.0,FRA,-0.301
163,262.0,DJI,-0.782
141,266.0,GAB,-0.389
93,268.0,GEO,-0.498
4,270.0,GMB,-0.953
63,276.0,DEU,-0.34299999999999997
15,288.0,GHA,-0.353
108,296.0,KIR,-0.509
74,300.0,GRC,-0.159
88,304.0,GRL,-0.648
76,308.0,GRD,-0.68
191,320.0,GTM,-0.259
214,324.0,GIN,-0.878
70,328.0,GUY,-0.737
118,332.0,HTI,-0.508
200,340.0,HND,-0.361
107,348.0,HUN,-0.18600000000000003
171,352.0,ISL,-0.469
31,356.0,IND,-0.55
147,360.0,IDN,-0.764
190,364.0,IRN,-0.43799999999999994
84,368.0,IRQ,-0.33
83,372.0,IRL,-0.249
46,376.0,ISR,-0.52
