,id,Code,Temp
217,4.0,AFG,-0.364
92,8.0,ALB,-0.077
203,10.0,ATA,
116,12.0,DZA,-0.21100000000000002
138,20.0,AND,-0.049
18,24.0,AGO,0.06
181,28.0,ATG,-0.41200000000000003
54,31.0,AZE,-0.33399999999999996
91,32.0,ARG,-0.29600000000000004
36,36.0,AUS,-0.155
41,40.0,AUT,-0.057
201,44.0,BHS,-0.187
183,48.0,BHR,-0.19
176,50.0,BGD,-0.325
189,51.0,ARM,-0.245
126,52.0,BRB,-0.461
57,56.0,BEL,-0.054000000000000006
121,64.0,BTN,-0.28600000000000003
68,68.0,BOL,-0.355
40,70.0,BIH,-0.034
123,72.0,BWA,-0.033
5,76.0,BRA,-0.315
156,84.0,BLZ,-0.321
79,90.0,SLB,-0.19699999999999998
75,100.0,BGR,-0.086
135,104.0,MMR,-0.33399999999999996
89,108.0,BDI,-0.071
169,112.0,BLR,-0.147
2,116.0,KHM,-0.4
131,120.0,CMR,-0.07
30,124.0,CAN,-0.141
166,132.0,CPV,-0.17600000000000002
13,140.0,CAF,-0.11900000000000001
204,144.0,LKA,-0.018000000000000002
117,148.0,TCD,-0.128
145,152.0,CHL,-0.267
3,156.0,CHN,-0.24100000000000002
225,170.0,COL,-0.423
216,174.0,COM,-0.182
94,178.0,COG,-0.10300000000000001
210,180.0,COD,-0.09
192,188.0,CRI,-0.275
140,191.0,HRV,-0.044000000000000004
50,192.0,CUB,-0.245
173,196.0,CYP,-0.23199999999999998
149,203.0,CZE,-0.165
160,204.0,BEN,0.049
90,208.0,DNK,-0.166
174,212.0,DMA,-0.447
170,214.0,DOM,-0.335
96,218.0,ECU,-0.337
86,222.0,SLV,-0.264
9,226.0,GNQ,-0.053
177,231.0,ETH,-0.105
77,232.0,ERI,-0.136
158,233.0,EST,-0.10099999999999999
66,242.0,FJI,-0.306
48,246.0,FIN,-0.126
34,250.0,FRA,-0.034
163,262.0,DJI,-0.10099999999999999
141,266.0,GAB,-0.078
93,268.0,GEO,-0.327
4,270.0,GMB,-0.114
63,276.0,DEU,-0.079
15,288.0,GHA,0.034
108,296.0,KIR,-0.14800000000000002
74,300.0,GRC,-0.159
88,304.0,GRL,-0.326
76,308.0,GRD,-0.47100000000000003
191,320.0,GTM,-0.307
