,id,Code,Temp
217,4.0,AFG,-0.237
92,8.0,ALB,-0.083
203,10.0,ATA,
116,12.0,DZA,0.031
138,20.0,AND,0.141
18,24.0,AGO,0.069
181,28.0,ATG,-0.213
54,31.0,AZE,-0.397
91,32.0,ARG,-0.172
36,36.0,AUS,-0.284
41,40.0,AUT,0.064
201,44.0,BHS,0.063
183,48.0,BHR,-0.225
176,50.0,BGD,-0.467
189,51.0,ARM,-0.35600000000000004
126,52.0,BRB,-0.22699999999999998
57,56.0,BEL,-0.064
121,64.0,BTN,-0.493
68,68.0,BOL,-0.35100000000000003
40,70.0,BIH,-0.004
123,72.0,BWA,0.008
5,76.0,BRA,-0.35200000000000004
156,84.0,BLZ,0.048
79,90.0,SLB,-0.026000000000000002
75,100.0,BGR,-0.318
135,104.0,MMR,-0.28600000000000003
89,108.0,BDI,-0.387
169,112.0,BLR,-0.11
2,116.0,KHM,-0.331
131,120.0,CMR,-0.271
30,124.0,CAN,0.05
166,132.0,CPV,-0.272
13,140.0,CAF,-0.38
204,144.0,LKA,-0.498
117,148.0,TCD,-0.43700000000000006
145,152.0,CHL,-0.175
3,156.0,CHN,-0.187
225,170.0,COL,-0.21600000000000003
216,174.0,COM,-0.313
94,178.0,COG,0.026000000000000002
210,180.0,COD,-0.08199999999999999
192,188.0,CRI,-0.16899999999999998
140,191.0,HRV,0.027999999999999997
50,192.0,CUB,-0.027999999999999997
173,196.0,CYP,-0.345
149,203.0,CZE,-0.062
160,204.0,BEN,-0.152
90,208.0,DNK,0.109
174,212.0,DMA,-0.221
170,214.0,DOM,-0.184
96,218.0,ECU,-0.228
86,222.0,SLV,-0.044000000000000004
9,226.0,GNQ,-0.165
177,231.0,ETH,-0.381
77,232.0,ERI,-0.335
158,233.0,EST,0.154
66,242.0,FJI,-0.079
48,246.0,FIN,0.256
34,250.0,FRA,0.055
163,262.0,DJI,-0.304
141,266.0,GAB,-0.09699999999999999
93,268.0,GEO,-0.467
4,270.0,GMB,-0.358
63,276.0,DEU,0.018000000000000002
15,288.0,GHA,-0.19
108,296.0,KIR,-0.40399999999999997
74,300.0,GRC,-0.233
88,304.0,GRL,0.08800000000000001
76,308.0,GRD,-0.243
191,320.0,GTM,0.009000000000000001
214,324.0,GIN,-0.46299999999999997
70,328.0,GUY,-0.254
118,332.0,HTI,-0.19399999999999998
200,340.0,HND,-0.037000000000000005
107,348.0,HUN,-0.049
171,352.0,ISL,0.028999999999999998
31,356.0,IND,-0.39899999999999997
147,360.0,IDN,-0.276
190,364.0,IRN,-0.265
84,368.0,IRQ,-0.308
83,372.0,IRL,0.057
46,376.0,ISR,-0.3
87,380.0,ITA,0.08900000000000001
110,384.0,CIV,-0.257
196,388.0,JAM,-0.14300000000000002
114,392.0,JPN,-0.43
130,398.0,KAZ,-0.5
37,400.0,JOR,-0.304
206,404.0,KEN,-0.47200000000000003
153,408.0,PRK,-0.354
207,410.0,KOR,-0.47700000000000004
178,414.0,KWT,-0.261
25,417.0,KGZ,-0.626
193,418.0,LAO,-0.29600000000000004
188,422.0,LBN,-0.327
