,id,Code,Temp
217,4.0,AFG,0.42200000000000004
92,8.0,ALB,0.33399999999999996
203,10.0,ATA,
116,12.0,DZA,0.5429999999999999
138,20.0,AND,0.7440000000000001
18,24.0,AGO,0.679
181,28.0,ATG,0.111
54,31.0,AZE,-0.0
91,32.0,ARG,0.177
36,36.0,AUS,-0.083
41,40.0,AUT,0.7120000000000001
201,44.0,BHS,0.21100000000000002
183,48.0,BHR,0.304
176,50.0,BGD,-0.11800000000000001
189,51.0,ARM,-0.004
126,52.0,BRB,0.051
57,56.0,BEL,0.687
121,64.0,BTN,-0.012
68,68.0,BOL,-0.095
40,70.0,BIH,0.63
123,72.0,BWA,0.524
5,76.0,BRA,0.006999999999999999
156,84.0,BLZ,0.361
79,90.0,SLB,-0.07
75,100.0,BGR,0.268
135,104.0,MMR,0.063
89,108.0,BDI,0.11
169,112.0,BLR,0.099
2,116.0,KHM,0.057
131,120.0,CMR,0.151
30,124.0,CAN,0.449
166,132.0,CPV,0.16899999999999998
13,140.0,CAF,-0.027999999999999997
204,144.0,LKA,0.13699999999999998
117,148.0,TCD,-0.168
145,152.0,CHL,0.03
3,156.0,CHN,0.272
225,170.0,COL,-0.025
216,174.0,COM,-0.051
94,178.0,COG,0.20199999999999999
210,180.0,COD,0.134
192,188.0,CRI,0.166
140,191.0,HRV,0.706
50,192.0,CUB,0.213
173,196.0,CYP,-0.075
149,203.0,CZE,0.503
160,204.0,BEN,0.319
90,208.0,DNK,0.493
174,212.0,DMA,0.071
170,214.0,DOM,0.113
96,218.0,ECU,-0.09
86,222.0,SLV,0.255
9,226.0,GNQ,0.254
177,231.0,ETH,0.185
77,232.0,ERI,0.305
158,233.0,EST,0.10800000000000001
66,242.0,FJI,-0.028999999999999998
48,246.0,FIN,0.43200000000000005
34,250.0,FRA,0.763
163,262.0,DJI,0.374
141,266.0,GAB,0.25
93,268.0,GEO,-0.13
4,270.0,GMB,0.21100000000000002
63,276.0,DEU,0.5920000000000001
15,288.0,GHA,0.45899999999999996
108,296.0,KIR,0.201
74,300.0,GRC,0.10400000000000001
88,304.0,GRL,0.5760000000000001
76,308.0,GRD,-0.006999999999999999
191,320.0,GTM,0.257
214,324.0,GIN,0.20600000000000002
70,328.0,GUY,0.033
118,332.0,HTI,0.12
200,340.0,HND,0.27699999999999997
107,348.0,HUN,0.5820000000000001
171,352.0,ISL,0.287
31,356.0,IND,-0.095
147,360.0,IDN,0.102
190,364.0,IRN,0.302
84,368.0,IRQ,0.15
83,372.0,IRL,0.377
46,376.0,ISR,-0.128
87,380.0,ITA,0.5720000000000001
110,384.0,CIV,0.325
196,388.0,JAM,0.185
114,392.0,JPN,-0.20199999999999999
130,398.0,KAZ,-0.04
37,400.0,JOR,-0.062
206,404.0,KEN,0.092
153,408.0,PRK,-0.23399999999999999
207,410.0,KOR,-0.155
178,414.0,KWT,0.29100000000000004
25,417.0,KGZ,0.22
193,418.0,LAO,0.098
188,422.0,LBN,-0.10099999999999999
215,426.0,LSO,0.509
99,428.0,LVA,0.138
197,430.0,LBR,0.228
72,434.0,LBY,-0.03
164,438.0,LIE,0.722
136,440.0,LTU,0.183
212,442.0,LUX,0.7190000000000001
120,450.0,MDG,0.07
82,454.0,MWI,0.20600000000000002
52,458.0,MYS,0.071
103,466.0,MLI,0.349
106,470.0,MLT,0.28600000000000003
187,478.0,MRT,0.231
167,480.0,MUS,0.053
221,484.0,MEX,0.077
218,492.0,MCO,0.7120000000000001
129,496.0,MNG,0.14800000000000002
134,498.0,MDA,0.191
21,499.0,MNE,0.461
14,504.0,MAR,0.606
97,508.0,MOZ,0.252
17,512.0,OMN,0.13699999999999998
179,516.0,NAM,0.589
224,524.0,NPL,-0.15
157,528.0,NLD,0.5429999999999999
223,554.0,NZL,-0.43200000000000005
53,558.0,NIC,0.21100000000000002
56,562.0,NER,0.153
182,566.0,NGA,0.203
69,578.0,NOR,0.5579999999999999
113,583.0,FSM,0.07400000000000001
12,585.0,PLW,0.19899999999999998
101,586.0,PAK,0.204
219,591.0,PAN,0.132
115,598.0,PNG,0.098
155,600.0,PRY,0.221
132,604.0,PER,-0.153
112,608.0,PHL,0.23800000000000002
23,616.0,POL,0.387
44,620.0,PRT,0.779
16,624.0,GNB,0.24100000000000002
143,626.0,TLS,-0.078
47,634.0,QAT,0.22699999999999998
11,642.0,ROU,0.376
185,643.0,RUS,0.297
38,646.0,RWA,0.084
10,659.0,KNA,0.113
59,662.0,LCA,0.026000000000000002
146,670.0,VCT,0.006
49,674.0,SMR,0.682
111,678.0,STP,0.266
162,682.0,SAU,0.242
184,686.0,SEN,0.171
209,688.0,SRB,0.509
1,690.0,SYC,-0.08199999999999999
81,694.0,SLE,0.09
168,702.0,SGP,0.018000000000000002
142,703.0,SVK,0.465
95,704.0,VNM,0.068
8,705.0,SVN,0.778
78,706.0,SOM,0.177
208,710.0,ZAF,0.43200000000000005
35,716.0,ZWE,0.36200000000000004
39,724.0,ESP,0.716
67,729.0,SDN,-0.255
32,740.0,SUR,0.08
213,748.0,SWZ,0.602
102,752.0,SWE,0.581
144,756.0,CHE,0.7609999999999999
122,760.0,SYR,-0.043
133,762.0,TJK,0.342
205,764.0,THA,0.057
100,768.0,TGO,0.392
137,776.0,TON,0.022000000000000002
152,780.0,TTO,-0.04
175,784.0,ARE,0.15
71,788.0,TUN,0.486
80,792.0,TUR,-0.022000000000000002
98,795.0,TKM,0.32799999999999996
161,800.0,UGA,-0.002
51,804.0,UKR,0.027000000000000003
124,807.0,MKD,0.301
127,818.0,EGY,-0.28
27,826.0,GBR,0.508
198,834.0,TZA,0.022000000000000002
0,840.0,USA,0.026000000000000002
159,854.0,BFA,0.451
109,858.0,URY,0.184
139,860.0,UZB,0.273
22,862.0,VEN,-0.017
24,882.0,WSM,0.171
73,887.0,YEM,0.358
220,894.0,ZMB,0.354
6,,REU,0.15
7,,GGY,0.561
19,,MAF,0.069
20,,ABW,0.034
26,,SPM,-0.099
28,,FRO,0.37799999999999995
29,,MNP,-0.07
33,,TCA,0.096
42,,ASM,0.18899999999999997
43,,GUM,-0.059000000000000004
45,,CUW,0.077
55,,MYT,0.004
58,,NCL,0.01
60,,SGS,-0.031
61,,FLK,0.049
62,,MSR,0.04
64,,PRI,0.132
65,,BLM,0.191
85,,PSE,-0.024
104,,AIA,0.069
105,,VGB,0.051
119,,IMN,0.434
125,,VIR,0.17300000000000001
128,,MAC,0.156
148,,ESH,0.25
150,,TWN,-0.017
151,,CYM,0.222
154,,NIU,0.091
165,,JEY,0.561
172,,GUF,0.121
180,,HMD,
186,,SJM,0.6459999999999999
194,,HKG,0.107
195,,PYF,0.14400000000000002
199,,MTQ,0.035
202,,ATF,
211,,ALA,0.429
222,,SXM,0.069
226,,GLP,0.039
