,id,Code,Temp
217,4.0,AFG,-0.039
92,8.0,ALB,0.336
203,10.0,ATA,
116,12.0,DZA,0.35600000000000004
138,20.0,AND,0.648
18,24.0,AGO,0.595
181,28.0,ATG,0.027000000000000003
54,31.0,AZE,-0.23199999999999998
91,32.0,ARG,0.052000000000000005
36,36.0,AUS,-0.196
41,40.0,AUT,0.654
201,44.0,BHS,0.129
183,48.0,BHR,0.1
176,50.0,BGD,-0.114
189,51.0,ARM,-0.207
126,52.0,BRB,-0.013000000000000001
57,56.0,BEL,0.599
121,64.0,BTN,0.021
68,68.0,BOL,-0.098
40,70.0,BIH,0.607
123,72.0,BWA,0.503
5,76.0,BRA,-0.006999999999999999
156,84.0,BLZ,0.18100000000000002
79,90.0,SLB,-0.069
75,100.0,BGR,0.14400000000000002
135,104.0,MMR,-0.002
89,108.0,BDI,0.138
169,112.0,BLR,0.005
2,116.0,KHM,-0.01
131,120.0,CMR,0.222
30,124.0,CAN,0.27699999999999997
166,132.0,CPV,0.003
13,140.0,CAF,0.091
204,144.0,LKA,0.031
117,148.0,TCD,-0.021
145,152.0,CHL,-0.066
3,156.0,CHN,0.267
225,170.0,COL,-0.017
216,174.0,COM,-0.03
94,178.0,COG,0.23199999999999998
210,180.0,COD,0.183
192,188.0,CRI,0.086
140,191.0,HRV,0.6559999999999999
50,192.0,CUB,0.109
173,196.0,CYP,-0.22699999999999998
149,203.0,CZE,0.46399999999999997
160,204.0,BEN,0.331
90,208.0,DNK,0.37
174,212.0,DMA,0.001
170,214.0,DOM,0.047
96,218.0,ECU,-0.099
86,222.0,SLV,0.14400000000000002
9,226.0,GNQ,0.268
177,231.0,ETH,0.20199999999999999
77,232.0,ERI,0.21600000000000003
158,233.0,EST,0.07200000000000001
66,242.0,FJI,0.02
48,246.0,FIN,0.37200000000000005
34,250.0,FRA,0.665
163,262.0,DJI,0.32799999999999996
141,266.0,GAB,0.255
93,268.0,GEO,-0.32799999999999996
4,270.0,GMB,0.141
63,276.0,DEU,0.519
15,288.0,GHA,0.39299999999999996
108,296.0,KIR,0.025
74,300.0,GRC,0.037000000000000005
88,304.0,GRL,0.26899999999999996
76,308.0,GRD,-0.046
191,320.0,GTM,0.134
214,324.0,GIN,0.17
70,328.0,GUY,-0.015
118,332.0,HTI,0.037000000000000005
200,340.0,HND,0.152
107,348.0,HUN,0.511
171,352.0,ISL,0.151
31,356.0,IND,-0.09
147,360.0,IDN,0.012
190,364.0,IRN,-0.057
84,368.0,IRQ,-0.102
83,372.0,IRL,0.358
46,376.0,ISR,-0.22
87,380.0,ITA,0.5479999999999999
110,384.0,CIV,0.19699999999999998
196,388.0,JAM,0.10099999999999999
114,392.0,JPN,-0.08800000000000001
130,398.0,KAZ,-0.409
37,400.0,JOR,-0.175
206,404.0,KEN,0.095
153,408.0,PRK,0.073
207,410.0,KOR,0.019
178,414.0,KWT,0.059000000000000004
25,417.0,KGZ,-0.151
193,418.0,LAO,0.048
188,422.0,LBN,-0.23399999999999999
215,426.0,LSO,0.237
99,428.0,LVA,0.079
197,430.0,LBR,0.17800000000000002
72,434.0,LBY,-0.132
164,438.0,LIE,0.711
136,440.0,LTU,0.131
212,442.0,LUX,0.624
120,450.0,MDG,0.078
82,454.0,MWI,0.251
52,458.0,MYS,0.001
103,466.0,MLI,0.282
106,470.0,MLT,0.214
187,478.0,MRT,0.14300000000000002
167,480.0,MUS,0.022000000000000002
221,484.0,MEX,0.099
218,492.0,MCO,0.6709999999999999
129,496.0,MNG,0.193
134,498.0,MDA,0.015
21,499.0,MNE,0.46399999999999997
14,504.0,MAR,0.509
97,508.0,MOZ,0.284
17,512.0,OMN,0.006
179,516.0,NAM,0.564
224,524.0,NPL,-0.078
157,528.0,NLD,0.45
223,554.0,NZL,-0.38799999999999996
53,558.0,NIC,0.131
56,562.0,NER,0.239
182,566.0,NGA,0.293
69,578.0,NOR,0.436
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.032
219,591.0,PAN,0.046
115,598.0,PNG,0.107
155,600.0,PRY,0.01
132,604.0,PER,-0.157
112,608.0,PHL,0.08
23,616.0,POL,0.35100000000000003
44,620.0,PRT,0.669
16,624.0,GNB,0.168
143,626.0,TLS,-0.23600000000000002
47,634.0,QAT,0.048
11,642.0,ROU,0.242
185,643.0,RUS,0.231
38,646.0,RWA,0.127
10,659.0,KNA,0.025
59,662.0,LCA,-0.024
146,670.0,VCT,-0.034
49,674.0,SMR,0.647
111,678.0,STP,0.235
162,682.0,SAU,0.10400000000000001
184,686.0,SEN,0.11599999999999999
209,688.0,SRB,0.466
1,690.0,SYC,-0.017
81,694.0,SLE,0.079
168,702.0,SGP,0.008
142,703.0,SVK,0.41200000000000003
95,704.0,VNM,0.036000000000000004
8,705.0,SVN,0.703
78,706.0,SOM,0.155
208,710.0,ZAF,0.264
35,716.0,ZWE,0.424
39,724.0,ESP,0.605
67,729.0,SDN,-0.183
32,740.0,SUR,0.012
213,748.0,SWZ,0.441
102,752.0,SWE,0.423
144,756.0,CHE,0.732
122,760.0,SYR,-0.22
133,762.0,TJK,-0.10099999999999999
205,764.0,THA,-0.008
100,768.0,TGO,0.366
137,776.0,TON,0.12
152,780.0,TTO,-0.059000000000000004
175,784.0,ARE,0.0
71,788.0,TUN,0.242
80,792.0,TUR,-0.27699999999999997
98,795.0,TKM,-0.222
161,800.0,UGA,0.107
51,804.0,UKR,-0.136
124,807.0,MKD,0.27699999999999997
127,818.0,EGY,-0.28600000000000003
27,826.0,GBR,0.451
198,834.0,TZA,0.03
0,840.0,USA,0.07400000000000001
159,854.0,BFA,0.379
109,858.0,URY,0.142
139,860.0,UZB,-0.285
22,862.0,VEN,-0.025
24,882.0,WSM,0.152
73,887.0,YEM,0.244
220,894.0,ZMB,0.374
6,,REU,0.121
7,,GGY,0.502
19,,MAF,-0.017
20,,ABW,0.016
26,,SPM,0.024
28,,FRO,0.259
29,,MNP,0.052000000000000005
33,,TCA,0.002
42,,ASM,0.159
43,,GUM,
45,,CUW,0.033
55,,MYT,-0.045
