,id,Code,Temp
217,4.0,AFG,0.039
92,8.0,ALB,0.02
203,10.0,ATA,
116,12.0,DZA,-0.05
138,20.0,AND,0.07400000000000001
18,24.0,AGO,0.132
181,28.0,ATG,-0.203
54,31.0,AZE,-0.24600000000000002
91,32.0,ARG,-0.10800000000000001
36,36.0,AUS,-0.321
41,40.0,AUT,0.105
201,44.0,BHS,0.222
183,48.0,BHR,-0.11900000000000001
176,50.0,BGD,-0.475
189,51.0,ARM,-0.22699999999999998
126,52.0,BRB,-0.242
57,56.0,BEL,-0.036000000000000004
121,64.0,BTN,-0.502
68,68.0,BOL,-0.366
40,70.0,BIH,0.04
123,72.0,BWA,-0.196
5,76.0,BRA,-0.35100000000000003
156,84.0,BLZ,0.13699999999999998
79,90.0,SLB,0.11800000000000001
75,100.0,BGR,-0.17800000000000002
135,104.0,MMR,-0.223
89,108.0,BDI,-0.385
169,112.0,BLR,0.053
2,116.0,KHM,-0.354
131,120.0,CMR,-0.19399999999999998
30,124.0,CAN,0.221
166,132.0,CPV,-0.266
13,140.0,CAF,-0.355
204,144.0,LKA,-0.537
117,148.0,TCD,-0.342
145,152.0,CHL,-0.12300000000000001
3,156.0,CHN,-0.16399999999999998
225,170.0,COL,-0.168
216,174.0,COM,-0.252
94,178.0,COG,0.14800000000000002
210,180.0,COD,-0.035
192,188.0,CRI,-0.076
140,191.0,HRV,0.040999999999999995
50,192.0,CUB,0.106
173,196.0,CYP,-0.22399999999999998
149,203.0,CZE,0.002
160,204.0,BEN,-0.19699999999999998
90,208.0,DNK,0.152
174,212.0,DMA,-0.23199999999999998
170,214.0,DOM,-0.113
96,218.0,ECU,-0.177
86,222.0,SLV,-0.005
9,226.0,GNQ,-0.067
177,231.0,ETH,-0.31
77,232.0,ERI,-0.263
158,233.0,EST,0.251
66,242.0,FJI,-0.03
48,246.0,FIN,0.27
34,250.0,FRA,0.016
163,262.0,DJI,-0.188
141,266.0,GAB,0.024
93,268.0,GEO,-0.325
4,270.0,GMB,-0.39299999999999996
63,276.0,DEU,0.09
15,288.0,GHA,-0.2
108,296.0,KIR,-0.15
74,300.0,GRC,-0.07400000000000001
88,304.0,GRL,0.36200000000000004
76,308.0,GRD,-0.249
191,320.0,GTM,0.052000000000000005
214,324.0,GIN,-0.51
70,328.0,GUY,-0.221
118,332.0,HTI,-0.114
200,340.0,HND,0.038
107,348.0,HUN,0.016
171,352.0,ISL,0.19699999999999998
31,356.0,IND,-0.345
147,360.0,IDN,-0.262
190,364.0,IRN,-0.079
84,368.0,IRQ,-0.153
83,372.0,IRL,0.114
46,376.0,ISR,-0.19
87,380.0,ITA,0.031
110,384.0,CIV,-0.228
196,388.0,JAM,-0.08900000000000001
114,392.0,JPN,-0.5589999999999999
130,398.0,KAZ,-0.051
37,400.0,JOR,-0.19699999999999998
206,404.0,KEN,-0.428
153,408.0,PRK,-0.562
207,410.0,KOR,-0.624
178,414.0,KWT,-0.114
25,417.0,KGZ,-0.475
193,418.0,LAO,-0.223
188,422.0,LBN,-0.18899999999999997
215,426.0,LSO,-0.195
99,428.0,LVA,0.243
197,430.0,LBR,-0.37200000000000005
72,434.0,LBY,-0.13699999999999998
164,438.0,LIE,0.11900000000000001
136,440.0,LTU,0.22699999999999998
212,442.0,LUX,-0.005
120,450.0,MDG,-0.157
82,454.0,MWI,-0.298
52,458.0,MYS,-0.272
103,466.0,MLI,-0.35700000000000004
106,470.0,MLT,0.253
187,478.0,MRT,-0.243
167,480.0,MUS,-0.203
221,484.0,MEX,0.11800000000000001
218,492.0,MCO,0.03
129,496.0,MNG,-0.127
134,498.0,MDA,-0.302
21,499.0,MNE,0.004
14,504.0,MAR,0.037000000000000005
97,508.0,MOZ,-0.21
17,512.0,OMN,-0.057
179,516.0,NAM,-0.001
224,524.0,NPL,-0.467
157,528.0,NLD,0.062
223,554.0,NZL,-0.48
53,558.0,NIC,-0.017
56,562.0,NER,-0.41
182,566.0,NGA,-0.255
69,578.0,NOR,0.205
113,583.0,FSM,0.152
12,585.0,PLW,-0.08900000000000001
101,586.0,PAK,-0.05
219,591.0,PAN,-0.10800000000000001
115,598.0,PNG,0.004
155,600.0,PRY,-0.309
132,604.0,PER,-0.252
112,608.0,PHL,-0.203
23,616.0,POL,0.13
44,620.0,PRT,0.18100000000000002
16,624.0,GNB,-0.456
143,626.0,TLS,-0.551
47,634.0,QAT,-0.133
11,642.0,ROU,-0.21600000000000003
185,643.0,RUS,0.45299999999999996
38,646.0,RWA,-0.396
10,659.0,KNA,-0.19899999999999998
59,662.0,LCA,-0.235
146,670.0,VCT,-0.23199999999999998
49,674.0,SMR,-0.07
111,678.0,STP,0.113
162,682.0,SAU,-0.185
184,686.0,SEN,-0.40700000000000003
209,688.0,SRB,-0.091
1,690.0,SYC,-0.364
81,694.0,SLE,-0.42100000000000004
168,702.0,SGP,-0.19699999999999998
142,703.0,SVK,0.032
95,704.0,VNM,-0.225
8,705.0,SVN,0.032
78,706.0,SOM,-0.289
208,710.0,ZAF,-0.18600000000000003
35,716.0,ZWE,-0.084
39,724.0,ESP,0.14
67,729.0,SDN,-0.35100000000000003
32,740.0,SUR,-0.22899999999999998
213,748.0,SWZ,-0.142
102,752.0,SWE,0.295
144,756.0,CHE,0.11900000000000001
122,760.0,SYR,-0.213
133,762.0,TJK,-0.255
205,764.0,THA,-0.358
100,768.0,TGO,-0.16
137,776.0,TON,-0.10300000000000001
152,780.0,TTO,-0.266
175,784.0,ARE,-0.07400000000000001
71,788.0,TUN,0.245
80,792.0,TUR,-0.284
98,795.0,TKM,-0.174
161,800.0,UGA,-0.467
51,804.0,UKR,-0.221
124,807.0,MKD,-0.048
127,818.0,EGY,-0.313
27,826.0,GBR,0.122
198,834.0,TZA,-0.235
0,840.0,USA,0.002
159,854.0,BFA,-0.268
109,858.0,URY,-0.16899999999999998
139,860.0,UZB,-0.18600000000000003
22,862.0,VEN,-0.172
24,882.0,WSM,-0.138
73,887.0,YEM,-0.077
220,894.0,ZMB,-0.21100000000000002
6,,REU,-0.084
7,,GGY,0.11800000000000001
19,,MAF,-0.17
20,,ABW,-0.019
26,,SPM,-0.457
28,,FRO,0.114
29,,MNP,-0.044000000000000004
33,,TCA,-0.013000000000000001
42,,ASM,-0.155
43,,GUM,-0.039
45,,CUW,-0.045
55,,MYT,-0.153
58,,NCL,-0.07
60,,SGS,-0.14300000000000002
61,,FLK,-0.055999999999999994
62,,MSR,-0.182
64,,PRI,-0.129
65,,BLM,-0.17
85,,PSE,-0.008
104,,AIA,-0.17
105,,VGB,-0.131
119,,IMN,0.171
125,,VIR,-0.16699999999999998
128,,MAC,-0.01
148,,ESH,-0.156
150,,TWN,-0.16399999999999998
151,,CYM,0.29600000000000004
154,,NIU,-0.099
165,,JEY,0.11800000000000001
172,,GUF,-0.11199999999999999
180,,HMD,
186,,SJM,0.23600000000000002
194,,HKG,-0.012
195,,PYF,-0.121
199,,MTQ,-0.19
202,,ATF,
211,,ALA,0.073
222,,SXM,-0.17
226,,GLP,-0.184
