,id,Code,Temp
217,4.0,AFG,0.221
92,8.0,ALB,0.22399999999999998
203,10.0,ATA,
116,12.0,DZA,0.161
138,20.0,AND,0.473
18,24.0,AGO,0.23399999999999999
181,28.0,ATG,-0.19699999999999998
54,31.0,AZE,-0.19899999999999998
91,32.0,ARG,0.076
36,36.0,AUS,-0.25
41,40.0,AUT,0.361
201,44.0,BHS,0.254
183,48.0,BHR,-0.04
176,50.0,BGD,-0.17
189,51.0,ARM,-0.204
126,52.0,BRB,-0.273
57,56.0,BEL,0.354
121,64.0,BTN,-0.067
68,68.0,BOL,-0.096
40,70.0,BIH,0.31
123,72.0,BWA,0.051
5,76.0,BRA,-0.149
156,84.0,BLZ,0.21
79,90.0,SLB,-0.032
75,100.0,BGR,0.013999999999999999
135,104.0,MMR,-0.011000000000000001
89,108.0,BDI,-0.036000000000000004
169,112.0,BLR,0.151
2,116.0,KHM,-0.12300000000000001
131,120.0,CMR,0.162
30,124.0,CAN,0.34
166,132.0,CPV,-0.045
13,140.0,CAF,-0.018000000000000002
204,144.0,LKA,-0.009000000000000001
117,148.0,TCD,-0.122
145,152.0,CHL,0.009000000000000001
3,156.0,CHN,0.026000000000000002
225,170.0,COL,-0.16
216,174.0,COM,-0.003
94,178.0,COG,0.297
210,180.0,COD,0.141
192,188.0,CRI,-0.009000000000000001
140,191.0,HRV,0.326
50,192.0,CUB,0.11
173,196.0,CYP,0.001
149,203.0,CZE,0.303
160,204.0,BEN,0.096
90,208.0,DNK,0.32299999999999995
174,212.0,DMA,-0.267
170,214.0,DOM,-0.126
96,218.0,ECU,-0.12
86,222.0,SLV,0.177
9,226.0,GNQ,0.21
177,231.0,ETH,-0.037000000000000005
77,232.0,ERI,-0.141
158,233.0,EST,0.247
66,242.0,FJI,-0.049
48,246.0,FIN,0.473
34,250.0,FRA,0.42100000000000004
163,262.0,DJI,0.03
141,266.0,GAB,0.23399999999999999
93,268.0,GEO,-0.282
4,270.0,GMB,0.07
63,276.0,DEU,0.36700000000000005
15,288.0,GHA,0.13
108,296.0,KIR,0.159
74,300.0,GRC,0.124
88,304.0,GRL,0.519
76,308.0,GRD,-0.301
191,320.0,GTM,0.239
214,324.0,GIN,-0.004
70,328.0,GUY,-0.307
118,332.0,HTI,-0.109
200,340.0,HND,0.139
107,348.0,HUN,0.259
171,352.0,ISL,0.5539999999999999
31,356.0,IND,-0.128
147,360.0,IDN,-0.111
190,364.0,IRN,0.013000000000000001
84,368.0,IRQ,-0.172
83,372.0,IRL,0.24100000000000002
46,376.0,ISR,-0.18600000000000003
87,380.0,ITA,0.374
110,384.0,CIV,0.084
196,388.0,JAM,-0.096
114,392.0,JPN,-0.408
130,398.0,KAZ,-0.053
37,400.0,JOR,-0.204
206,404.0,KEN,0.062
153,408.0,PRK,-0.371
207,410.0,KOR,-0.33399999999999996
178,414.0,KWT,-0.158
25,417.0,KGZ,-0.158
193,418.0,LAO,-0.002
188,422.0,LBN,-0.063
215,426.0,LSO,0.163
99,428.0,LVA,0.295
197,430.0,LBR,-0.01
72,434.0,LBY,-0.004
164,438.0,LIE,0.44799999999999995
136,440.0,LTU,0.28600000000000003
212,442.0,LUX,0.38799999999999996
120,450.0,MDG,-0.045
82,454.0,MWI,-0.085
52,458.0,MYS,-0.08199999999999999
103,466.0,MLI,0.031
106,470.0,MLT,0.395
187,478.0,MRT,0.091
167,480.0,MUS,-0.025
221,484.0,MEX,0.149
218,492.0,MCO,0.473
129,496.0,MNG,-0.382
134,498.0,MDA,-0.106
21,499.0,MNE,0.265
14,504.0,MAR,0.237
97,508.0,MOZ,-0.055
17,512.0,OMN,-0.09300000000000001
179,516.0,NAM,0.135
224,524.0,NPL,-0.146
157,528.0,NLD,0.331
223,554.0,NZL,-0.442
53,558.0,NIC,0.052000000000000005
56,562.0,NER,-0.127
182,566.0,NGA,0.061
69,578.0,NOR,0.39299999999999996
113,583.0,FSM,0.025
12,585.0,PLW,0.02
101,586.0,PAK,0.019
219,591.0,PAN,-0.075
115,598.0,PNG,-0.08199999999999999
155,600.0,PRY,0.096
132,604.0,PER,-0.13
112,608.0,PHL,-0.03
23,616.0,POL,0.25
44,620.0,PRT,0.40399999999999997
16,624.0,GNB,0.048
143,626.0,TLS,-0.201
47,634.0,QAT,-0.017
11,642.0,ROU,0.036000000000000004
185,643.0,RUS,0.359
38,646.0,RWA,-0.047
10,659.0,KNA,-0.209
59,662.0,LCA,-0.29600000000000004
146,670.0,VCT,-0.312
49,674.0,SMR,0.349
111,678.0,STP,0.257
162,682.0,SAU,-0.131
184,686.0,SEN,0.055
209,688.0,SRB,0.19
1,690.0,SYC,-0.111
81,694.0,SLE,-0.018000000000000002
168,702.0,SGP,-0.09
142,703.0,SVK,0.23
95,704.0,VNM,-0.023
8,705.0,SVN,0.332
78,706.0,SOM,0.085
208,710.0,ZAF,0.11800000000000001
35,716.0,ZWE,0.031
39,724.0,ESP,0.39899999999999997
67,729.0,SDN,-0.273
32,740.0,SUR,-0.259
213,748.0,SWZ,0.19399999999999998
102,752.0,SWE,0.48200000000000004
144,756.0,CHE,0.441
122,760.0,SYR,-0.113
133,762.0,TJK,-0.046
205,764.0,THA,-0.095
100,768.0,TGO,0.146
137,776.0,TON,0.035
152,780.0,TTO,-0.325
175,784.0,ARE,-0.044000000000000004
71,788.0,TUN,0.457
80,792.0,TUR,-0.147
98,795.0,TKM,0.07200000000000001
161,800.0,UGA,-0.08
51,804.0,UKR,-0.077
124,807.0,MKD,0.16
127,818.0,EGY,-0.233
27,826.0,GBR,0.28300000000000003
198,834.0,TZA,-0.028999999999999998
0,840.0,USA,0.002
159,854.0,BFA,0.122
109,858.0,URY,0.011000000000000001
139,860.0,UZB,0.069
22,862.0,VEN,-0.33
24,882.0,WSM,0.078
73,887.0,YEM,-0.002
220,894.0,ZMB,0.047
6,,REU,0.051
7,,GGY,0.293
19,,MAF,-0.175
20,,ABW,-0.20199999999999999
26,,SPM,-0.262
28,,FRO,0.42700000000000005
29,,MNP,-0.07
33,,TCA,0.002
42,,ASM,0.094
43,,GUM,-0.198
45,,CUW,-0.21899999999999997
55,,MYT,-0.005
58,,NCL,-0.071
60,,SGS,-0.40299999999999997
61,,FLK,-0.047
62,,MSR,-0.223
64,,PRI,-0.158
65,,BLM,-0.149
85,,PSE,-0.057
104,,AIA,-0.175
105,,VGB,-0.18100000000000002
119,,IMN,0.32899999999999996
125,,VIR,-0.14400000000000002
128,,MAC,-0.11199999999999999
148,,ESH,0.08900000000000001
150,,TWN,-0.18
151,,CYM,0.259
154,,NIU,0.002
165,,JEY,0.293
172,,GUF,-0.193
180,,HMD,
186,,SJM,0.21100000000000002
194,,HKG,-0.102
195,,PYF,0.075
199,,MTQ,-0.271
202,,ATF,
211,,ALA,0.337
222,,SXM,-0.175
226,,GLP,-0.233
