,id,Code,Temp
217,4.0,AFG,0.735
92,8.0,ALB,0.122
203,10.0,ATA,0.396
116,12.0,DZA,0.757
138,20.0,AND,0.508
18,24.0,AGO,0.49700000000000005
181,28.0,ATG,0.209
54,31.0,AZE,0.31
91,32.0,ARG,0.938
36,36.0,AUS,0.518
41,40.0,AUT,0.28600000000000003
201,44.0,BHS,0.358
183,48.0,BHR,0.557
176,50.0,BGD,0.35200000000000004
189,51.0,ARM,0.32899999999999996
126,52.0,BRB,0.24100000000000002
57,56.0,BEL,0.171
121,64.0,BTN,0.401
68,68.0,BOL,0.684
40,70.0,BIH,0.08800000000000001
123,72.0,BWA,0.467
5,76.0,BRA,0.462
156,84.0,BLZ,0.063
79,90.0,SLB,0.523
75,100.0,BGR,-0.17800000000000002
135,104.0,MMR,0.285
89,108.0,BDI,0.435
169,112.0,BLR,0.047
2,116.0,KHM,0.379
131,120.0,CMR,0.5579999999999999
30,124.0,CAN,0.408
166,132.0,CPV,0.511
13,140.0,CAF,0.419
204,144.0,LKA,0.364
117,148.0,TCD,0.312
145,152.0,CHL,0.8959999999999999
3,156.0,CHN,0.449
225,170.0,COL,0.262
216,174.0,COM,0.35600000000000004
94,178.0,COG,0.5329999999999999
210,180.0,COD,0.42200000000000004
192,188.0,CRI,0.221
140,191.0,HRV,0.08800000000000001
50,192.0,CUB,0.33399999999999996
173,196.0,CYP,0.136
149,203.0,CZE,0.21600000000000003
160,204.0,BEN,0.7
90,208.0,DNK,0.059000000000000004
174,212.0,DMA,0.25
170,214.0,DOM,0.205
96,218.0,ECU,0.337
86,222.0,SLV,0.138
9,226.0,GNQ,0.564
177,231.0,ETH,0.365
77,232.0,ERI,0.223
158,233.0,EST,0.2
66,242.0,FJI,0.413
48,246.0,FIN,0.037000000000000005
34,250.0,FRA,0.24100000000000002
163,262.0,DJI,0.242
141,266.0,GAB,0.5579999999999999
93,268.0,GEO,0.124
4,270.0,GMB,0.835
63,276.0,DEU,0.235
15,288.0,GHA,0.721
108,296.0,KIR,0.426
74,300.0,GRC,0.035
88,304.0,GRL,0.048
76,308.0,GRD,0.23600000000000002
191,320.0,GTM,0.052000000000000005
214,324.0,GIN,0.65
70,328.0,GUY,0.303
118,332.0,HTI,0.217
200,340.0,HND,0.099
107,348.0,HUN,0.032
171,352.0,ISL,-0.161
31,356.0,IND,0.42
147,360.0,IDN,0.396
190,364.0,IRN,0.45399999999999996
84,368.0,IRQ,0.488
83,372.0,IRL,-0.035
46,376.0,ISR,0.242
87,380.0,ITA,0.348
110,384.0,CIV,0.597
196,388.0,JAM,0.128
114,392.0,JPN,0.105
130,398.0,KAZ,0.6409999999999999
37,400.0,JOR,0.327
206,404.0,KEN,0.53
153,408.0,PRK,0.263
207,410.0,KOR,0.139
178,414.0,KWT,0.552
25,417.0,KGZ,0.609
193,418.0,LAO,0.33
188,422.0,LBN,0.261
215,426.0,LSO,0.447
99,428.0,LVA,0.179
197,430.0,LBR,0.584
72,434.0,LBY,0.308
164,438.0,LIE,0.424
136,440.0,LTU,0.153
212,442.0,LUX,0.2
120,450.0,MDG,0.281
82,454.0,MWI,0.33299999999999996
52,458.0,MYS,0.345
103,466.0,MLI,0.708
106,470.0,MLT,0.38799999999999996
187,478.0,MRT,0.816
167,480.0,MUS,0.312
221,484.0,MEX,0.11199999999999999
218,492.0,MCO,0.413
129,496.0,MNG,0.429
134,498.0,MDA,-0.35200000000000004
21,499.0,MNE,0.109
14,504.0,MAR,0.843
97,508.0,MOZ,0.318
17,512.0,OMN,0.16699999999999998
179,516.0,NAM,0.48700000000000004
224,524.0,NPL,0.235
157,528.0,NLD,0.165
223,554.0,NZL,0.48100000000000004
53,558.0,NIC,0.153
56,562.0,NER,0.455
182,566.0,NGA,0.652
69,578.0,NOR,0.024
113,583.0,FSM,0.408
12,585.0,PLW,0.469
101,586.0,PAK,0.532
219,591.0,PAN,0.218
115,598.0,PNG,0.511
155,600.0,PRY,0.631
132,604.0,PER,0.493
112,608.0,PHL,0.384
23,616.0,POL,0.188
44,620.0,PRT,0.737
16,624.0,GNB,0.83
143,626.0,TLS,0.5660000000000001
47,634.0,QAT,0.336
11,642.0,ROU,-0.242
185,643.0,RUS,0.494
38,646.0,RWA,0.447
10,659.0,KNA,0.184
59,662.0,LCA,0.22899999999999998
146,670.0,VCT,0.222
49,674.0,SMR,0.195
111,678.0,STP,0.575
162,682.0,SAU,0.413
184,686.0,SEN,0.8240000000000001
209,688.0,SRB,-0.022000000000000002
1,690.0,SYC,0.451
81,694.0,SLE,0.629
168,702.0,SGP,0.321
142,703.0,SVK,0.064
95,704.0,VNM,0.32799999999999996
8,705.0,SVN,0.12300000000000001
78,706.0,SOM,0.317
208,710.0,ZAF,0.46299999999999997
35,716.0,ZWE,0.353
