,id,Code,Temp
217,4.0,AFG,0.684
92,8.0,ALB,0.23399999999999999
203,10.0,ATA,0.419
116,12.0,DZA,1.145
138,20.0,AND,0.47700000000000004
18,24.0,AGO,0.9990000000000001
181,28.0,ATG,0.613
54,31.0,AZE,0.026000000000000002
91,32.0,ARG,0.423
36,36.0,AUS,0.359
41,40.0,AUT,-0.158
201,44.0,BHS,0.33
183,48.0,BHR,0.612
176,50.0,BGD,0.42700000000000005
189,51.0,ARM,0.11599999999999999
126,52.0,BRB,0.6990000000000001
57,56.0,BEL,-0.515
121,64.0,BTN,0.251
68,68.0,BOL,0.628
40,70.0,BIH,0.08800000000000001
123,72.0,BWA,1.179
5,76.0,BRA,0.677
156,84.0,BLZ,0.102
79,90.0,SLB,0.521
75,100.0,BGR,-0.32899999999999996
135,104.0,MMR,0.345
89,108.0,BDI,0.938
169,112.0,BLR,-1.611
2,116.0,KHM,0.596
131,120.0,CMR,0.74
30,124.0,CAN,1.568
166,132.0,CPV,0.9259999999999999
13,140.0,CAF,0.677
204,144.0,LKA,0.616
117,148.0,TCD,0.469
145,152.0,CHL,0.747
3,156.0,CHN,0.4
225,170.0,COL,0.613
216,174.0,COM,0.6779999999999999
94,178.0,COG,0.6579999999999999
210,180.0,COD,0.7859999999999999
192,188.0,CRI,0.8140000000000001
140,191.0,HRV,-0.083
50,192.0,CUB,0.34600000000000003
173,196.0,CYP,-0.284
149,203.0,CZE,-0.617
160,204.0,BEN,1.147
90,208.0,DNK,-1.011
174,212.0,DMA,0.665
170,214.0,DOM,0.523
96,218.0,ECU,0.904
86,222.0,SLV,0.601
9,226.0,GNQ,0.706
177,231.0,ETH,0.7929999999999999
77,232.0,ERI,0.6779999999999999
158,233.0,EST,-1.525
66,242.0,FJI,0.147
48,246.0,FIN,-1.516
34,250.0,FRA,-0.046
163,262.0,DJI,0.507
141,266.0,GAB,0.654
93,268.0,GEO,-0.377
4,270.0,GMB,1.081
63,276.0,DEU,-0.6559999999999999
15,288.0,GHA,1.038
108,296.0,KIR,0.856
74,300.0,GRC,-0.057
88,304.0,GRL,-0.38299999999999995
76,308.0,GRD,0.6940000000000001
191,320.0,GTM,0.28600000000000003
214,324.0,GIN,0.9740000000000001
70,328.0,GUY,0.664
118,332.0,HTI,0.498
200,340.0,HND,0.361
107,348.0,HUN,-0.374
171,352.0,ISL,0.951
31,356.0,IND,0.542
147,360.0,IDN,0.474
190,364.0,IRN,0.621
84,368.0,IRQ,0.44
83,372.0,IRL,-0.10300000000000001
46,376.0,ISR,-0.12300000000000001
87,380.0,ITA,0.314
110,384.0,CIV,0.9279999999999999
196,388.0,JAM,0.6409999999999999
114,392.0,JPN,0.273
130,398.0,KAZ,-0.036000000000000004
37,400.0,JOR,0.10300000000000001
206,404.0,KEN,1.023
153,408.0,PRK,0.16899999999999998
207,410.0,KOR,0.302
178,414.0,KWT,0.662
25,417.0,KGZ,0.293
193,418.0,LAO,0.625
188,422.0,LBN,-0.192
215,426.0,LSO,0.757
99,428.0,LVA,-1.4509999999999998
197,430.0,LBR,0.948
72,434.0,LBY,0.23199999999999998
164,438.0,LIE,0.012
136,440.0,LTU,-1.452
212,442.0,LUX,-0.47100000000000003
120,450.0,MDG,0.665
82,454.0,MWI,0.8590000000000001
52,458.0,MYS,0.491
103,466.0,MLI,1.31
106,470.0,MLT,0.608
187,478.0,MRT,1.63
167,480.0,MUS,0.741
221,484.0,MEX,-0.309
218,492.0,MCO,0.322
129,496.0,MNG,0.313
134,498.0,MDA,-1.205
21,499.0,MNE,0.226
14,504.0,MAR,1.205
97,508.0,MOZ,0.826
17,512.0,OMN,0.24600000000000002
179,516.0,NAM,0.9329999999999999
224,524.0,NPL,0.445
157,528.0,NLD,-0.615
223,554.0,NZL,0.366
53,558.0,NIC,0.6970000000000001
56,562.0,NER,0.787
182,566.0,NGA,0.972
69,578.0,NOR,-0.68
113,583.0,FSM,0.34600000000000003
12,585.0,PLW,0.5660000000000001
101,586.0,PAK,0.455
219,591.0,PAN,0.63
115,598.0,PNG,0.531
155,600.0,PRY,0.027999999999999997
132,604.0,PER,0.728
112,608.0,PHL,0.6579999999999999
23,616.0,POL,-1.001
44,620.0,PRT,0.89
16,624.0,GNB,0.897
143,626.0,TLS,0.499
47,634.0,QAT,0.484
11,642.0,ROU,-0.45299999999999996
185,643.0,RUS,-0.8640000000000001
38,646.0,RWA,0.95
10,659.0,KNA,0.642
59,662.0,LCA,0.6940000000000001
146,670.0,VCT,0.6920000000000001
49,674.0,SMR,0.105
111,678.0,STP,0.5820000000000001
162,682.0,SAU,0.585
184,686.0,SEN,1.135
209,688.0,SRB,0.073
1,690.0,SYC,0.68
81,694.0,SLE,0.882
168,702.0,SGP,0.41700000000000004
142,703.0,SVK,-0.5870000000000001
95,704.0,VNM,0.73
8,705.0,SVN,-0.10800000000000001
