,id,Code,Temp
217,4.0,AFG,0.578
92,8.0,ALB,0.07
203,10.0,ATA,0.535
116,12.0,DZA,0.527
138,20.0,AND,0.456
18,24.0,AGO,0.5660000000000001
181,28.0,ATG,0.248
54,31.0,AZE,0.17800000000000002
91,32.0,ARG,0.8370000000000001
36,36.0,AUS,0.514
41,40.0,AUT,0.41600000000000004
201,44.0,BHS,0.431
183,48.0,BHR,0.316
176,50.0,BGD,0.22
189,51.0,ARM,0.149
126,52.0,BRB,0.244
57,56.0,BEL,0.429
121,64.0,BTN,0.222
68,68.0,BOL,0.6970000000000001
40,70.0,BIH,0.161
123,72.0,BWA,0.54
5,76.0,BRA,0.514
156,84.0,BLZ,0.247
79,90.0,SLB,0.495
75,100.0,BGR,-0.083
135,104.0,MMR,0.228
89,108.0,BDI,0.442
169,112.0,BLR,0.7609999999999999
2,116.0,KHM,0.425
131,120.0,CMR,0.605
30,124.0,CAN,0.29
166,132.0,CPV,0.56
13,140.0,CAF,0.47100000000000003
204,144.0,LKA,0.38
117,148.0,TCD,0.316
145,152.0,CHL,0.855
3,156.0,CHN,0.461
225,170.0,COL,0.376
216,174.0,COM,0.349
94,178.0,COG,0.539
210,180.0,COD,0.457
192,188.0,CRI,0.317
140,191.0,HRV,0.20800000000000002
50,192.0,CUB,0.401
173,196.0,CYP,0.002
149,203.0,CZE,0.49
160,204.0,BEN,0.741
90,208.0,DNK,0.616
174,212.0,DMA,0.265
170,214.0,DOM,0.252
96,218.0,ECU,0.584
86,222.0,SLV,0.201
9,226.0,GNQ,0.598
177,231.0,ETH,0.44
77,232.0,ERI,0.243
158,233.0,EST,0.965
66,242.0,FJI,0.34299999999999997
48,246.0,FIN,0.7559999999999999
34,250.0,FRA,0.366
163,262.0,DJI,0.29600000000000004
141,266.0,GAB,0.58
93,268.0,GEO,0.084
4,270.0,GMB,0.8370000000000001
63,276.0,DEU,0.509
15,288.0,GHA,0.762
108,296.0,KIR,0.461
74,300.0,GRC,-0.045
88,304.0,GRL,-0.41200000000000003
76,308.0,GRD,0.22899999999999998
191,320.0,GTM,0.19899999999999998
214,324.0,GIN,0.718
70,328.0,GUY,0.359
118,332.0,HTI,0.276
200,340.0,HND,0.21600000000000003
107,348.0,HUN,0.249
171,352.0,ISL,-0.038
31,356.0,IND,0.34600000000000003
147,360.0,IDN,0.413
190,364.0,IRN,0.272
84,368.0,IRQ,0.19899999999999998
83,372.0,IRL,0.207
46,376.0,ISR,0.075
87,380.0,ITA,0.29100000000000004
110,384.0,CIV,0.652
196,388.0,JAM,0.248
114,392.0,JPN,0.22699999999999998
130,398.0,KAZ,0.88
37,400.0,JOR,0.11
206,404.0,KEN,0.534
153,408.0,PRK,0.442
207,410.0,KOR,0.261
178,414.0,KWT,0.294
25,417.0,KGZ,0.455
193,418.0,LAO,0.348
188,422.0,LBN,0.067
215,426.0,LSO,0.466
99,428.0,LVA,0.946
197,430.0,LBR,0.654
72,434.0,LBY,0.133
164,438.0,LIE,0.484
136,440.0,LTU,0.888
212,442.0,LUX,0.43700000000000006
120,450.0,MDG,0.324
82,454.0,MWI,0.433
52,458.0,MYS,0.369
103,466.0,MLI,0.733
106,470.0,MLT,0.284
187,478.0,MRT,0.775
167,480.0,MUS,0.256
221,484.0,MEX,0.20800000000000002
218,492.0,MCO,0.41600000000000004
129,496.0,MNG,0.5429999999999999
134,498.0,MDA,0.08800000000000001
21,499.0,MNE,0.078
14,504.0,MAR,0.629
97,508.0,MOZ,0.385
17,512.0,OMN,0.08800000000000001
179,516.0,NAM,0.551
224,524.0,NPL,0.153
157,528.0,NLD,0.47100000000000003
223,554.0,NZL,0.25
53,558.0,NIC,0.245
56,562.0,NER,0.461
182,566.0,NGA,0.6890000000000001
69,578.0,NOR,0.6729999999999999
113,583.0,FSM,0.392
12,585.0,PLW,0.414
101,586.0,PAK,0.442
219,591.0,PAN,0.35600000000000004
115,598.0,PNG,0.46299999999999997
155,600.0,PRY,0.725
132,604.0,PER,0.669
112,608.0,PHL,0.317
23,616.0,POL,0.711
44,620.0,PRT,0.5920000000000001
16,624.0,GNB,0.8270000000000001
143,626.0,TLS,0.457
47,634.0,QAT,0.163
11,642.0,ROU,-0.004
185,643.0,RUS,0.816
38,646.0,RWA,0.44799999999999995
10,659.0,KNA,0.222
59,662.0,LCA,0.23800000000000002
146,670.0,VCT,0.233
49,674.0,SMR,0.175
111,678.0,STP,0.585
162,682.0,SAU,0.188
184,686.0,SEN,0.8390000000000001
209,688.0,SRB,0.055
1,690.0,SYC,0.451
81,694.0,SLE,0.698
168,702.0,SGP,0.39799999999999996
142,703.0,SVK,0.387
95,704.0,VNM,0.341
8,705.0,SVN,0.253
78,706.0,SOM,0.358
208,710.0,ZAF,0.46
35,716.0,ZWE,0.541
39,724.0,ESP,0.48700000000000004
67,729.0,SDN,0.252
32,740.0,SUR,0.424
213,748.0,SWZ,0.358
102,752.0,SWE,0.794
144,756.0,CHE,0.44299999999999995
122,760.0,SYR,0.092
133,762.0,TJK,0.518
205,764.0,THA,0.40299999999999997
100,768.0,TGO,0.7490000000000001
137,776.0,TON,0.131
152,780.0,TTO,0.254
175,784.0,ARE,0.1
71,788.0,TUN,0.409
80,792.0,TUR,-0.018000000000000002
98,795.0,TKM,0.528
161,800.0,UGA,0.509
51,804.0,UKR,0.29
124,807.0,MKD,-0.013999999999999999
127,818.0,EGY,0.006999999999999999
27,826.0,GBR,0.27399999999999997
198,834.0,TZA,0.33799999999999997
0,840.0,USA,0.531
159,854.0,BFA,0.763
109,858.0,URY,0.77
139,860.0,UZB,0.688
22,862.0,VEN,0.295
24,882.0,WSM,0.259
73,887.0,YEM,0.17
220,894.0,ZMB,0.479
6,,REU,0.193
7,,GGY,0.214
19,,MAF,0.235
