,id,Code,Temp
217,4.0,AFG,0.424
92,8.0,ALB,0.198
203,10.0,ATA,0.18899999999999997
116,12.0,DZA,0.272
138,20.0,AND,0.627
18,24.0,AGO,0.49200000000000005
181,28.0,ATG,0.396
54,31.0,AZE,-0.079
91,32.0,ARG,0.203
36,36.0,AUS,0.303
41,40.0,AUT,0.29100000000000004
201,44.0,BHS,0.317
183,48.0,BHR,0.065
176,50.0,BGD,0.17
189,51.0,ARM,-0.033
126,52.0,BRB,0.38299999999999995
57,56.0,BEL,0.159
121,64.0,BTN,0.10300000000000001
68,68.0,BOL,0.256
40,70.0,BIH,0.272
123,72.0,BWA,0.465
5,76.0,BRA,0.20199999999999999
156,84.0,BLZ,0.418
79,90.0,SLB,0.259
75,100.0,BGR,0.122
135,104.0,MMR,0.09699999999999999
89,108.0,BDI,0.41
169,112.0,BLR,0.19699999999999998
2,116.0,KHM,0.27399999999999997
131,120.0,CMR,0.461
30,124.0,CAN,0.321
166,132.0,CPV,0.34600000000000003
13,140.0,CAF,0.43799999999999994
204,144.0,LKA,0.43700000000000006
117,148.0,TCD,0.253
145,152.0,CHL,0.217
3,156.0,CHN,0.11199999999999999
225,170.0,COL,0.21899999999999997
216,174.0,COM,0.273
94,178.0,COG,0.446
210,180.0,COD,0.47700000000000004
192,188.0,CRI,0.34299999999999997
140,191.0,HRV,0.254
50,192.0,CUB,0.28600000000000003
173,196.0,CYP,-0.184
149,203.0,CZE,0.159
160,204.0,BEN,0.36200000000000004
90,208.0,DNK,0.214
174,212.0,DMA,0.39
170,214.0,DOM,0.364
96,218.0,ECU,0.265
86,222.0,SLV,0.529
9,226.0,GNQ,0.44299999999999995
177,231.0,ETH,0.305
77,232.0,ERI,0.20199999999999999
158,233.0,EST,0.389
66,242.0,FJI,0.19
48,246.0,FIN,0.188
34,250.0,FRA,0.396
163,262.0,DJI,0.201
141,266.0,GAB,0.445
93,268.0,GEO,-0.032
4,270.0,GMB,0.38799999999999996
63,276.0,DEU,0.243
15,288.0,GHA,0.415
108,296.0,KIR,0.32799999999999996
74,300.0,GRC,0.044000000000000004
88,304.0,GRL,-0.39799999999999996
76,308.0,GRD,0.371
191,320.0,GTM,0.518
214,324.0,GIN,0.375
70,328.0,GUY,0.276
118,332.0,HTI,0.34
200,340.0,HND,0.44799999999999995
107,348.0,HUN,0.124
171,352.0,ISL,-0.19899999999999998
31,356.0,IND,0.271
147,360.0,IDN,0.39399999999999996
190,364.0,IRN,0.159
84,368.0,IRQ,-0.061
83,372.0,IRL,0.133
46,376.0,ISR,-0.168
87,380.0,ITA,0.308
110,384.0,CIV,0.34
196,388.0,JAM,0.32799999999999996
114,392.0,JPN,0.087
130,398.0,KAZ,0.526
37,400.0,JOR,-0.127
206,404.0,KEN,0.35600000000000004
153,408.0,PRK,0.316
207,410.0,KOR,0.316
178,414.0,KWT,-0.026000000000000002
25,417.0,KGZ,0.496
193,418.0,LAO,0.126
188,422.0,LBN,-0.185
215,426.0,LSO,0.311
99,428.0,LVA,0.336
197,430.0,LBR,0.379
72,434.0,LBY,0.046
164,438.0,LIE,0.41700000000000004
136,440.0,LTU,0.251
212,442.0,LUX,0.21600000000000003
120,450.0,MDG,0.34299999999999997
82,454.0,MWI,0.402
52,458.0,MYS,0.396
103,466.0,MLI,0.387
106,470.0,MLT,0.292
187,478.0,MRT,0.39299999999999996
167,480.0,MUS,0.292
221,484.0,MEX,0.19
218,492.0,MCO,0.42
129,496.0,MNG,0.504
134,498.0,MDA,0.03
21,499.0,MNE,0.23600000000000002
14,504.0,MAR,0.38799999999999996
97,508.0,MOZ,0.35
17,512.0,OMN,0.21
179,516.0,NAM,0.456
224,524.0,NPL,0.12
157,528.0,NLD,0.184
223,554.0,NZL,0.044000000000000004
53,558.0,NIC,0.395
56,562.0,NER,0.267
182,566.0,NGA,0.386
69,578.0,NOR,0.113
113,583.0,FSM,0.44299999999999995
12,585.0,PLW,0.374
101,586.0,PAK,0.297
219,591.0,PAN,0.29
115,598.0,PNG,0.315
155,600.0,PRY,0.174
132,604.0,PER,0.262
112,608.0,PHL,0.34700000000000003
23,616.0,POL,0.158
44,620.0,PRT,0.555
16,624.0,GNB,0.38
143,626.0,TLS,0.319
47,634.0,QAT,0.066
11,642.0,ROU,0.092
185,643.0,RUS,0.5589999999999999
38,646.0,RWA,0.414
10,659.0,KNA,0.389
59,662.0,LCA,0.375
146,670.0,VCT,0.368
49,674.0,SMR,0.293
111,678.0,STP,0.34700000000000003
162,682.0,SAU,0.031
184,686.0,SEN,0.38299999999999995
209,688.0,SRB,0.20199999999999999
1,690.0,SYC,0.26
81,694.0,SLE,0.365
168,702.0,SGP,0.41200000000000003
142,703.0,SVK,0.10300000000000001
95,704.0,VNM,0.129
8,705.0,SVN,0.27
78,706.0,SOM,0.24600000000000002
208,710.0,ZAF,0.316
35,716.0,ZWE,0.44
39,724.0,ESP,0.636
67,729.0,SDN,0.16699999999999998
32,740.0,SUR,0.295
213,748.0,SWZ,0.28600000000000003
102,752.0,SWE,0.165
144,756.0,CHE,0.397
122,760.0,SYR,-0.124
133,762.0,TJK,0.426
205,764.0,THA,0.267
100,768.0,TGO,0.382
137,776.0,TON,0.223
152,780.0,TTO,0.348
175,784.0,ARE,0.10099999999999999
71,788.0,TUN,0.28
80,792.0,TUR,-0.086
98,795.0,TKM,0.37
161,800.0,UGA,0.405
51,804.0,UKR,0.005
124,807.0,MKD,0.166
127,818.0,EGY,-0.081
27,826.0,GBR,0.168
198,834.0,TZA,0.34299999999999997
0,840.0,USA,0.16699999999999998
159,854.0,BFA,0.43
109,858.0,URY,0.131
139,860.0,UZB,0.41100000000000003
22,862.0,VEN,0.243
24,882.0,WSM,0.213
73,887.0,YEM,0.18100000000000002
220,894.0,ZMB,0.452
6,,REU,0.37
7,,GGY,0.273
19,,MAF,0.33
20,,ABW,0.305
26,,SPM,-0.159
28,,FRO,-0.066
29,,MNP,0.379
